Time	Current (as voltage)	Voltage0	Voltage0
0.03170158507925396	0.6103701895199438	12165.89861751152	-12155.522324289681
0.031751587579378966	-20.142216254158146	12207.403790398877	-12155.522324289681
0.03180159007950397	20.75258644367809	12197.027497177038	-12145.146031067843
0.03185159257962898	20.75258644367809	12197.027497177038	-12165.89861751152
0.031901595079753986	-9.765923032319101	12197.027497177038	-12186.651203955198
0.03195159757987899	0.6103701895199438	12165.89861751152	-12155.522324289681
0.032001600080004	10.98666341135899	12197.027497177038	-12155.522324289681
0.032051602580129006	10.98666341135899	12176.27491073336	-12176.27491073336
0.03210160508025401	0.6103701895199438	12176.27491073336	-12165.89861751152
0.032151607580379014	10.98666341135899	12186.651203955198	-12165.89861751152
0.032201610080504026	-20.142216254158146	12176.27491073336	-12186.651203955198
0.03225161258062903	-9.765923032319101	12186.651203955198	-12155.522324289681
0.032301615080754034	10.98666341135899	12186.651203955198	-12176.27491073336
0.032351617580879045	0.6103701895199438	12176.27491073336	-12165.89861751152
0.03240162008100405	0.6103701895199438	12176.27491073336	-12155.522324289681
0.032451622581129054	-40.89480269783624	12176.27491073336	-12155.522324289681
0.03250162508125406	20.75258644367809	12207.403790398877	-12155.522324289681
0.03255162758137907	10.98666341135899	12176.27491073336	-12155.522324289681
0.032601630081504074	20.75258644367809	12207.403790398877	-12165.89861751152
0.03265163258162908	10.98666341135899	12176.27491073336	-12186.651203955198
0.03270163508175409	-30.51850947599719	12186.651203955198	-12165.89861751152
0.032751637581879094	10.98666341135899	12176.27491073336	-12176.27491073336
0.0328016400820041	10.98666341135899	12176.27491073336	-12176.27491073336
0.0328516425821291	20.75258644367809	12197.027497177038	-12176.27491073336
0.03290164508225411	10.98666341135899	12186.651203955198	-12176.27491073336
0.03295164758237912	-9.765923032319101	12186.651203955198	-12165.89861751152
0.03300165008250412	0.6103701895199438	12176.27491073336	-12155.522324289681
0.03305165258262913	-20.142216254158146	12165.89861751152	-12176.27491073336
0.03310165508275414	20.75258644367809	12176.27491073336	-12155.522324289681
0.03315165758287914	-20.142216254158146	12165.89861751152	-12155.522324289681
0.033201660083004146	-9.765923032319101	12197.027497177038	-12134.769737846003
0.03325166258312916	10.98666341135899	12176.27491073336	-12145.146031067843
0.03330166508325416	-9.765923032319101	12165.89861751152	-12134.769737846003
0.033351667583379166	10.98666341135899	12145.146031067843	-12176.27491073336
0.03340167008350418	0.6103701895199438	12186.651203955198	-12145.146031067843
0.03345167258362918	10.98666341135899	12186.651203955198	-12155.522324289681
0.033501675083754186	10.98666341135899	12186.651203955198	-12145.146031067843
0.03355167758387919	20.75258644367809	12165.89861751152	-12155.522324289681
0.0336016800840042	-9.765923032319101	12197.027497177038	-12145.146031067843
0.033651682584129206	-40.89480269783624	12186.651203955198	-12155.522324289681
0.03370168508425421	0.6103701895199438	12186.651203955198	-12155.522324289681
0.03375168758437922	-30.51850947599719	12165.89861751152	-12134.769737846003
0.033801690084504225	0.6103701895199438	12186.651203955198	-12176.27491073336
0.03385169258462923	10.98666341135899	12176.27491073336	-12165.89861751152
0.033901695084754234	10.98666341135899	12165.89861751152	-12155.522324289681
0.033951697584879245	10.98666341135899	12165.89861751152	-12145.146031067843
0.03400170008500425	10.98666341135899	12186.651203955198	-12165.89861751152
0.034051702585129254	41.50517288735618	12176.27491073336	-12176.27491073336
0.03410170508525426	0.6103701895199438	12186.651203955198	-12176.27491073336
0.03415170758537927	0.6103701895199438	12176.27491073336	-12145.146031067843
0.034201710085504274	0.6103701895199438	12134.769737846003	-12165.89861751152
0.03425171258562928	31.128879665517136	12176.27491073336	-12155.522324289681
0.03430171508575429	0.6103701895199438	12165.89861751152	-12155.522324289681
0.03435171758587929	10.98666341135899	12165.89861751152	-12165.89861751152
0.0344017200860043	0.6103701895199438	12155.522324289681	-12124.393444624164
0.0344517225861293	10.98666341135899	12197.027497177038	-12165.89861751152
0.03450172508625431	-30.51850947599719	12228.156376842555	-12165.89861751152
0.03455172758637932	10.98666341135899	12176.27491073336	-12145.146031067843
0.03460173008650432	-20.142216254158146	12197.027497177038	-12155.522324289681
0.03465173258662933	31.128879665517136	12186.651203955198	-12155.522324289681
0.03470173508675434	31.128879665517136	12217.780083620715	-12176.27491073336
0.03475173758687934	-20.142216254158146	12155.522324289681	-12145.146031067843
0.034801740087004346	0.6103701895199438	12165.89861751152	-12176.27491073336
0.03485174258712936	0.6103701895199438	12176.27491073336	-12165.89861751152
0.03490174508725436	-30.51850947599719	12186.651203955198	-12165.89861751152
0.034951747587379366	20.75258644367809	12155.522324289681	-12124.393444624164
0.03500175008750438	0.6103701895199438	12165.89861751152	-12155.522324289681
0.03505175258762938	31.128879665517136	12176.27491073336	-12176.27491073336
0.035101755087754385	10.98666341135899	12145.146031067843	-12176.27491073336
0.03515175758787939	-20.142216254158146	12165.89861751152	-12134.769737846003
0.0352017600880044	31.128879665517136	12186.651203955198	-12145.146031067843
0.035251762588129405	-9.765923032319101	12165.89861751152	-12145.146031067843
0.03530176508825441	10.98666341135899	12155.522324289681	-12176.27491073336
0.03535176758837942	10.98666341135899	12155.522324289681	-12176.27491073336
0.035401770088504425	10.98666341135899	12176.27491073336	-12134.769737846003
0.03545177258862943	-9.765923032319101	12197.027497177038	-12165.89861751152
0.035501775088754434	-20.142216254158146	12165.89861751152	-12145.146031067843
0.035551777588879445	10.98666341135899	12155.522324289681	-12165.89861751152
0.03560178008900445	10.98666341135899	12197.027497177038	-12155.522324289681
0.035651782589129453	0.6103701895199438	12155.522324289681	-12165.89861751152
0.035701785089254465	-20.142216254158146	12165.89861751152	-12165.89861751152
0.03575178758937947	10.98666341135899	12145.146031067843	-12145.146031067843
0.03580179008950447	0.6103701895199438	12186.651203955198	-12145.146031067843
0.03585179258962948	10.98666341135899	12155.522324289681	-12134.769737846003
0.03590179508975449	0.6103701895199438	12186.651203955198	-12165.89861751152
0.03595179758987949	10.98666341135899	12165.89861751152	-12176.27491073336
0.0360018000900045	20.75258644367809	12155.522324289681	-12124.393444624164
0.0360518025901295	10.98666341135899	12165.89861751152	-12145.146031067843
0.03610180509025451	-30.51850947599719	12176.27491073336	-12145.146031067843
0.03615180759037952	-20.142216254158146	12197.027497177038	-12145.146031067843
0.03620181009050452	0.6103701895199438	12176.27491073336	-12155.522324289681
0.03625181259062953	0.6103701895199438	12197.027497177038	-12176.27491073336
0.03630181509075454	0.6103701895199438	12197.027497177038	-12176.27491073336
0.03635181759087954	-20.142216254158146	12186.651203955198	-12155.522324289681
0.036401820091004546	0.6103701895199438	12207.403790398877	-12155.522324289681
0.03645182259112956	10.98666341135899	12165.89861751152	-12134.769737846003
0.03650182509125456	10.98666341135899	12176.27491073336	-12145.146031067843
0.036551827591379565	31.128879665517136	12186.651203955198	-12165.89861751152
0.03660183009150458	10.98666341135899	12197.027497177038	-12165.89861751152
0.03665183259162958	20.75258644367809	12165.89861751152	-12155.522324289681
0.036701835091754585	20.75258644367809	12197.027497177038	-12134.769737846003
0.03675183759187959	0.6103701895199438	12165.89861751152	-12155.522324289681
0.0368018400920046	-30.51850947599719	12186.651203955198	-12124.393444624164
0.036851842592129605	20.75258644367809	12186.651203955198	-12176.27491073336
0.03690184509225461	0.6103701895199438	12176.27491073336	-12176.27491073336
0.03695184759237962	-20.142216254158146	12197.027497177038	-12145.146031067843
0.037001850092504625	0.6103701895199438	12176.27491073336	-12145.146031067843
0.03705185259262963	10.98666341135899	12207.403790398877	-12176.27491073336
0.03710185509275463	10.98666341135899	12186.651203955198	-12176.27491073336
0.037151857592879645	31.128879665517136	12197.027497177038	-12155.522324289681
0.03720186009300465	10.98666341135899	12176.27491073336	-12145.146031067843
0.03725186259312965	20.75258644367809	12186.651203955198	-12155.522324289681
0.037301865093254664	0.6103701895199438	12155.522324289681	-12134.769737846003
0.03735186759337967	20.75258644367809	12197.027497177038	-12155.522324289681
0.03740187009350467	10.98666341135899	12165.89861751152	-12165.89861751152
0.03745187259362968	0.6103701895199438	12186.651203955198	-12145.146031067843
0.03750187509375469	10.98666341135899	12176.27491073336	-12155.522324289681
0.03755187759387969	31.128879665517136	12176.27491073336	-12186.651203955198
0.0376018800940047	-9.765923032319101	12186.651203955198	-12165.89861751152
0.03765188259412971	10.98666341135899	12186.651203955198	-12165.89861751152
0.03770188509425471	0.6103701895199438	12186.651203955198	-12165.89861751152
0.03775188759437972	-30.51850947599719	12165.89861751152	-12155.522324289681
0.03780189009450472	-30.51850947599719	12165.89861751152	-12145.146031067843
0.03785189259462973	10.98666341135899	12176.27491073336	-12145.146031067843
0.03790189509475474	-20.142216254158146	12207.403790398877	-12114.017151402326
0.03795189759487974	10.98666341135899	12176.27491073336	-12155.522324289681
0.038001900095004745	-20.142216254158146	12186.651203955198	-12155.522324289681
0.03805190259512976	10.98666341135899	12134.769737846003	-12176.27491073336
0.03810190509525476	10.98666341135899	12197.027497177038	-12155.522324289681
0.038151907595379765	-20.142216254158146	12186.651203955198	-12145.146031067843
0.038201910095504776	10.98666341135899	12186.651203955198	-12176.27491073336
0.03825191259562978	-30.51850947599719	12186.651203955198	-12145.146031067843
0.038301915095754785	0.6103701895199438	12197.027497177038	-12124.393444624164
0.03835191759587979	-9.765923032319101	12197.027497177038	-12165.89861751152
0.0384019200960048	-9.765923032319101	12165.89861751152	-12165.89861751152
0.038451922596129805	-9.765923032319101	12197.027497177038	-12176.27491073336
0.03850192509625481	20.75258644367809	12186.651203955198	-12176.27491073336
0.03855192759637982	0.6103701895199438	12176.27491073336	-12145.146031067843
0.038601930096504825	0.6103701895199438	12186.651203955198	-12176.27491073336
0.03865193259662983	-9.765923032319101	12155.522324289681	-12165.89861751152
0.03870193509675483	10.98666341135899	12155.522324289681	-12145.146031067843
0.038751937596879844	0.6103701895199438	12176.27491073336	-12155.522324289681
0.03880194009700485	0.6103701895199438	12197.027497177038	-12145.146031067843
0.03885194259712985	20.75258644367809	12176.27491073336	-12165.89861751152
0.038901945097254864	-9.765923032319101	12197.027497177038	-12155.522324289681
0.03895194759737987	-20.142216254158146	12155.522324289681	-12176.27491073336
0.03900195009750487	10.98666341135899	12197.027497177038	-12155.522324289681
0.03905195259762988	-9.765923032319101	12176.27491073336	-12165.89861751152
0.03910195509775489	10.98666341135899	12176.27491073336	-12155.522324289681
0.03915195759787989	-20.142216254158146	12155.522324289681	-12165.89861751152
0.0392019600980049	20.75258644367809	12186.651203955198	-12155.522324289681
0.03925196259812991	0.6103701895199438	12197.027497177038	-12134.769737846003
0.03930196509825491	-40.89480269783624	12165.89861751152	-12145.146031067843
0.03935196759837992	-9.765923032319101	12186.651203955198	-12155.522324289681
0.03940197009850492	0.6103701895199438	12197.027497177038	-12197.027497177038
0.03945197259862993	10.98666341135899	12197.027497177038	-12155.522324289681
0.039501975098754936	-20.142216254158146	12134.769737846003	-12186.651203955198
0.03955197759887994	10.98666341135899	12176.27491073336	-12186.651203955198
0.03960198009900495	0.6103701895199438	12155.522324289681	-12176.27491073336
0.039651982599129956	-30.51850947599719	12197.027497177038	-12145.146031067843
0.03970198509925496	0.6103701895199438	12165.89861751152	-12134.769737846003
0.039751987599379965	10.98666341135899	12176.27491073336	-12176.27491073336
0.039801990099504976	10.98666341135899	12217.780083620715	-12145.146031067843
0.03985199259962998	-9.765923032319101	12165.89861751152	-12165.89861751152
0.039901995099754985	-20.142216254158146	12207.403790398877	-12165.89861751152
0.03995199759987999	10.98666341135899	12165.89861751152	-12165.89861751152
0.040002000100005	0.6103701895199438	12207.403790398877	-12165.89861751152
0.040052002600130004	31.128879665517136	12186.651203955198	-12176.27491073336
0.04010200510025501	20.75258644367809	12176.27491073336	-12165.89861751152
0.04015200760038002	-20.142216254158146	12176.27491073336	-12165.89861751152
0.040202010100505024	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04025201260063003	-9.765923032319101	12176.27491073336	-12165.89861751152
0.04030201510075503	10.98666341135899	12197.027497177038	-12176.27491073336
0.040352017600880044	10.98666341135899	12197.027497177038	-12165.89861751152
0.04040202010100505	10.98666341135899	12186.651203955198	-12155.522324289681
0.04045202260113005	0.6103701895199438	12197.027497177038	-12155.522324289681
0.040502025101255064	0.6103701895199438	12155.522324289681	-12145.146031067843
0.04055202760138007	0.6103701895199438	12176.27491073336	-12186.651203955198
0.04060203010150507	0.6103701895199438	12155.522324289681	-12165.89861751152
0.04065203260163008	20.75258644367809	12197.027497177038	-12155.522324289681
0.04070203510175509	-40.89480269783624	12176.27491073336	-12155.522324289681
0.04075203760188009	-30.51850947599719	12197.027497177038	-12145.146031067843
0.0408020401020051	10.98666341135899	12186.651203955198	-12165.89861751152
0.04085204260213011	10.98666341135899	12186.651203955198	-12176.27491073336
0.04090204510225511	0.6103701895199438	12186.651203955198	-12165.89861751152
0.040952047602380116	-9.765923032319101	12176.27491073336	-12165.89861751152
0.04100205010250512	-20.142216254158146	12186.651203955198	-12155.522324289681
0.04105205260263013	10.98666341135899	12186.651203955198	-12176.27491073336
0.041102055102755136	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04115205760288014	-20.142216254158146	12176.27491073336	-12145.146031067843
0.04120206010300515	20.75258644367809	12186.651203955198	-12165.89861751152
0.041252062603130156	-9.765923032319101	12197.027497177038	-12145.146031067843
0.04130206510325516	-20.142216254158146	12176.27491073336	-12134.769737846003
0.041352067603380165	10.98666341135899	12176.27491073336	-12165.89861751152
0.041402070103505176	0.6103701895199438	12186.651203955198	-12145.146031067843
0.04145207260363018	10.98666341135899	12207.403790398877	-12155.522324289681
0.041502075103755184	20.75258644367809	12197.027497177038	-12155.522324289681
0.041552077603880196	31.128879665517136	12186.651203955198	-12145.146031067843
0.0416020801040052	-9.765923032319101	12186.651203955198	-12165.89861751152
0.041652082604130204	-20.142216254158146	12197.027497177038	-12165.89861751152
0.04170208510425521	-9.765923032319101	12207.403790398877	-12155.522324289681
0.04175208760438022	10.98666341135899	12165.89861751152	-12155.522324289681
0.041802090104505224	-20.142216254158146	12165.89861751152	-12176.27491073336
0.04185209260463023	-20.142216254158146	12186.651203955198	-12145.146031067843
0.04190209510475524	0.6103701895199438	12186.651203955198	-12165.89861751152
0.041952097604880244	20.75258644367809	12165.89861751152	-12155.522324289681
0.04200210010500525	0.6103701895199438	12176.27491073336	-12165.89861751152
0.04205210260513025	20.75258644367809	12197.027497177038	-12165.89861751152
0.042102105105255264	31.128879665517136	12155.522324289681	-12165.89861751152
0.04215210760538027	10.98666341135899	12186.651203955198	-12176.27491073336
0.04220211010550527	0.6103701895199438	12197.027497177038	-12176.27491073336
0.042252112605630276	0.6103701895199438	12186.651203955198	-12176.27491073336
0.04230211510575529	-9.765923032319101	12197.027497177038	-12186.651203955198
0.04235211760588029	31.128879665517136	12176.27491073336	-12207.403790398877
0.042402120106005296	0.6103701895199438	12207.403790398877	-12155.522324289681
0.04245212260613031	-30.51850947599719	12207.403790398877	-12197.027497177038
0.04250212510625531	10.98666341135899	12197.027497177038	-12165.89861751152
0.042552127606380316	-9.765923032319101	12165.89861751152	-12176.27491073336
0.04260213010650532	20.75258644367809	12176.27491073336	-12155.522324289681
0.04265213260663033	-20.142216254158146	12165.89861751152	-12186.651203955198
0.042702135106755336	-30.51850947599719	12186.651203955198	-12176.27491073336
0.04275213760688034	0.6103701895199438	12165.89861751152	-12155.522324289681
0.04280214010700535	-9.765923032319101	12186.651203955198	-12165.89861751152
0.042852142607130356	20.75258644367809	12207.403790398877	-12165.89861751152
0.04290214510725536	-20.142216254158146	12186.651203955198	-12155.522324289681
0.042952147607380364	-9.765923032319101	12197.027497177038	-12155.522324289681
0.043002150107505376	-9.765923032319101	12186.651203955198	-12176.27491073336
0.04305215260763038	10.98666341135899	12197.027497177038	-12176.27491073336
0.043102155107755384	-20.142216254158146	12207.403790398877	-12176.27491073336
0.043152157607880395	10.98666341135899	12176.27491073336	-12155.522324289681
0.0432021601080054	-20.142216254158146	12197.027497177038	-12145.146031067843
0.043252162608130404	10.98666341135899	12186.651203955198	-12134.769737846003
0.04330216510825541	-9.765923032319101	12165.89861751152	-12165.89861751152
0.04335216760838042	10.98666341135899	12165.89861751152	-12176.27491073336
0.043402170108505424	0.6103701895199438	12197.027497177038	-12197.027497177038
0.04345217260863043	20.75258644367809	12186.651203955198	-12155.522324289681
0.04350217510875544	0.6103701895199438	12186.651203955198	-12134.769737846003
0.043552177608880444	10.98666341135899	12186.651203955198	-12186.651203955198
0.04360218010900545	-20.142216254158146	12165.89861751152	-12176.27491073336
0.04365218260913045	-20.142216254158146	12176.27491073336	-12165.89861751152
0.04370218510925546	0.6103701895199438	12165.89861751152	-12155.522324289681
0.04375218760938047	-9.765923032319101	12176.27491073336	-12176.27491073336
0.04380219010950547	-30.51850947599719	12165.89861751152	-12165.89861751152
0.04385219260963048	-40.89480269783624	12165.89861751152	-12176.27491073336
0.04390219510975549	31.128879665517136	12176.27491073336	-12145.146031067843
0.04395219760988049	0.6103701895199438	12165.89861751152	-12134.769737846003
0.044002200110005496	0.6103701895199438	12165.89861751152	-12186.651203955198
0.04405220261013051	-9.765923032319101	12186.651203955198	-12165.89861751152
0.04410220511025551	0.6103701895199438	12197.027497177038	-12165.89861751152
0.044152207610380516	-40.89480269783624	12155.522324289681	-12124.393444624164
0.04420221011050552	20.75258644367809	12165.89861751152	-12165.89861751152
0.04425221261063053	31.128879665517136	12176.27491073336	-12114.017151402326
0.044302215110755536	10.98666341135899	12197.027497177038	-12155.522324289681
0.04435221761088054	31.128879665517136	12176.27491073336	-12134.769737846003
0.04440222011100555	0.6103701895199438	12176.27491073336	-12145.146031067843
0.044452222611130555	-9.765923032319101	12186.651203955198	-12145.146031067843
0.04450222511125556	-9.765923032319101	12186.651203955198	-12165.89861751152
0.044552227611380564	0.6103701895199438	12176.27491073336	-12155.522324289681
0.044602230111505575	10.98666341135899	12186.651203955198	-12134.769737846003
0.04465223261163058	10.98666341135899	12186.651203955198	-12176.27491073336
0.044702235111755584	20.75258644367809	12186.651203955198	-12155.522324289681
0.044752237611880595	0.6103701895199438	12197.027497177038	-12155.522324289681
0.0448022401120056	10.98666341135899	12176.27491073336	-12186.651203955198
0.044852242612130604	10.98666341135899	12155.522324289681	-12155.522324289681
0.04490224511225561	10.98666341135899	12176.27491073336	-12145.146031067843
0.04495224761238062	0.6103701895199438	12176.27491073336	-12145.146031067843
0.04500225011250562	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04505225261263063	20.75258644367809	12165.89861751152	-12165.89861751152
0.04510225511275564	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04515225761288064	0.6103701895199438	12165.89861751152	-12165.89861751152
0.04520226011300565	41.50517288735618	12176.27491073336	-12155.522324289681
0.04525226261313065	10.98666341135899	12176.27491073336	-12165.89861751152
0.04530226511325566	41.50517288735618	12197.027497177038	-12145.146031067843
0.04535226761338067	31.128879665517136	12165.89861751152	-12155.522324289681
0.04540227011350567	10.98666341135899	12186.651203955198	-12176.27491073336
0.04545227261363068	-9.765923032319101	12176.27491073336	-12155.522324289681
0.04550227511375569	20.75258644367809	12176.27491073336	-12145.146031067843
0.04555227761388069	31.128879665517136	12207.403790398877	-12155.522324289681
0.045602280114005696	10.98666341135899	12197.027497177038	-12155.522324289681
0.04565228261413071	-9.765923032319101	12155.522324289681	-12145.146031067843
0.04570228511425571	0.6103701895199438	12176.27491073336	-12155.522324289681
0.045752287614380716	10.98666341135899	12155.522324289681	-12165.89861751152
0.04580229011450573	-20.142216254158146	12155.522324289681	-12134.769737846003
0.04585229261463073	31.128879665517136	12155.522324289681	-12124.393444624164
0.045902295114755735	-20.142216254158146	12197.027497177038	-12155.522324289681
0.04595229761488074	20.75258644367809	12186.651203955198	-12155.522324289681
0.04600230011500575	20.75258644367809	12176.27491073336	-12176.27491073336
0.046052302615130755	0.6103701895199438	12176.27491073336	-12134.769737846003
0.04610230511525576	-51.27109591967528	12176.27491073336	-12134.769737846003
0.046152307615380764	-30.51850947599719	12165.89861751152	-12134.769737846003
0.046202310115505775	0.6103701895199438	12165.89861751152	-12155.522324289681
0.04625231261563078	10.98666341135899	12176.27491073336	-12145.146031067843
0.046302315115755784	-20.142216254158146	12155.522324289681	-12176.27491073336
0.046352317615880795	10.98666341135899	12176.27491073336	-12155.522324289681
0.0464023201160058	20.75258644367809	12197.027497177038	-12124.393444624164
0.0464523226161308	0.6103701895199438	12176.27491073336	-12186.651203955198
0.04650232511625581	0.6103701895199438	12155.522324289681	-12165.89861751152
0.04655232761638082	10.98666341135899	12186.651203955198	-12145.146031067843
0.04660233011650582	10.98666341135899	12165.89861751152	-12165.89861751152
0.04665233261663083	41.50517288735618	12155.522324289681	-12145.146031067843
0.04670233511675584	10.98666341135899	12176.27491073336	-12155.522324289681
0.04675233761688084	20.75258644367809	12176.27491073336	-12145.146031067843
0.04680234011700585	10.98666341135899	12197.027497177038	-12145.146031067843
0.04685234261713085	20.75258644367809	12176.27491073336	-12155.522324289681
0.04690234511725586	10.98666341135899	12197.027497177038	-12165.89861751152
0.04695234761738087	20.75258644367809	12155.522324289681	-12134.769737846003
0.04700235011750587	0.6103701895199438	12155.522324289681	-12155.522324289681
0.04705235261763088	-20.142216254158146	12176.27491073336	-12155.522324289681
0.04710235511775589	0.6103701895199438	12165.89861751152	-12155.522324289681
0.04715235761788089	10.98666341135899	12165.89861751152	-12155.522324289681
0.047202360118005895	0.6103701895199438	12207.403790398877	-12155.522324289681
0.04725236261813091	-20.142216254158146	12186.651203955198	-12155.522324289681
0.04730236511825591	0.6103701895199438	12186.651203955198	-12165.89861751152
0.047352367618380915	10.98666341135899	12186.651203955198	-12176.27491073336
0.047402370118505927	10.98666341135899	12197.027497177038	-12145.146031067843
0.04745237261863093	-20.142216254158146	12176.27491073336	-12145.146031067843
0.047502375118755935	-30.51850947599719	12176.27491073336	-12165.89861751152
0.04755237761888094	10.98666341135899	12155.522324289681	-12145.146031067843
0.04760238011900595	0.6103701895199438	12186.651203955198	-12165.89861751152
0.047652382619130955	-9.765923032319101	12145.146031067843	-12145.146031067843
0.04770238511925596	20.75258644367809	12197.027497177038	-12165.89861751152
0.04775238761938097	10.98666341135899	12197.027497177038	-12134.769737846003
0.047802390119505975	0.6103701895199438	12165.89861751152	-12165.89861751152
0.04785239261963098	-20.142216254158146	12165.89861751152	-12145.146031067843
0.04790239511975598	10.98666341135899	12165.89861751152	-12155.522324289681
0.047952397619880995	10.98666341135899	12165.89861751152	-12155.522324289681
0.048002400120006	-9.765923032319101	12165.89861751152	-12155.522324289681
0.048052402620131	20.75258644367809	12186.651203955198	-12186.651203955198
0.048102405120256014	0.6103701895199438	12176.27491073336	-12134.769737846003
0.04815240762038102	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04820241012050602	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04825241262063103	20.75258644367809	12186.651203955198	-12165.89861751152
0.04830241512075604	20.75258644367809	12176.27491073336	-12155.522324289681
0.04835241762088104	0.6103701895199438	12197.027497177038	-12176.27491073336
0.04840242012100605	0.6103701895199438	12176.27491073336	-12145.146031067843
0.04845242262113105	0.6103701895199438	12176.27491073336	-12176.27491073336
0.04850242512125606	0.6103701895199438	12165.89861751152	-12155.522324289681
0.04855242762138107	20.75258644367809	12186.651203955198	-12155.522324289681
0.04860243012150607	10.98666341135899	12207.403790398877	-12176.27491073336
0.04865243262163108	10.98666341135899	12186.651203955198	-12134.769737846003
0.04870243512175609	-30.51850947599719	12186.651203955198	-12176.27491073336
0.04875243762188109	10.98666341135899	12217.780083620715	-12145.146031067843
0.048802440122006095	10.98666341135899	12165.89861751152	-12165.89861751152
0.048852442622131106	-20.142216254158146	12197.027497177038	-12124.393444624164
0.04890244512225611	0.6103701895199438	12197.027497177038	-12176.27491073336
0.048952447622381115	-9.765923032319101	12197.027497177038	-12145.146031067843
0.049002450122506126	-9.765923032319101	12197.027497177038	-12155.522324289681
0.04905245262263113	-20.142216254158146	12186.651203955198	-12186.651203955198
0.049102455122756135	0.6103701895199438	12155.522324289681	-12165.89861751152
0.04915245762288114	-20.142216254158146	12176.27491073336	-12165.89861751152
0.04920246012300615	10.98666341135899	12197.027497177038	-12145.146031067843
0.049252462623131155	-30.51850947599719	12176.27491073336	-12134.769737846003
0.04930246512325616	20.75258644367809	12186.651203955198	-12145.146031067843
0.04935246762338117	-9.765923032319101	12217.780083620715	-12145.146031067843
0.049402470123506174	10.98666341135899	12165.89861751152	-12165.89861751152
0.04945247262363118	-20.142216254158146	12186.651203955198	-12165.89861751152
0.04950247512375618	20.75258644367809	12165.89861751152	-12165.89861751152
0.049552477623881194	-30.51850947599719	12207.403790398877	-12186.651203955198
0.0496024801240062	10.98666341135899	12207.403790398877	-12134.769737846003
0.0496524826241312	-20.142216254158146	12186.651203955198	-12186.651203955198
0.049702485124256214	0.6103701895199438	12186.651203955198	-12165.89861751152
0.04975248762438122	31.128879665517136	12197.027497177038	-12165.89861751152
0.04980249012450622	10.98666341135899	12165.89861751152	-12155.522324289681
0.04985249262463123	0.6103701895199438	12176.27491073336	-12155.522324289681
0.04990249512475624	-20.142216254158146	12165.89861751152	-12165.89861751152
0.04995249762488124	20.75258644367809	12176.27491073336	-12165.89861751152
0.05000250012500625	41.50517288735618	12186.651203955198	-12155.522324289681
0.05005250262513126	-30.51850947599719	12176.27491073336	-12176.27491073336
0.05010250512525626	10.98666341135899	12176.27491073336	-12145.146031067843
0.05015250762538127	31.128879665517136	12176.27491073336	-12165.89861751152
0.05020251012550627	0.6103701895199438	12207.403790398877	-12186.651203955198
0.05025251262563128	0.6103701895199438	12176.27491073336	-12165.89861751152
0.050302515125756286	10.98666341135899	12186.651203955198	-12176.27491073336
0.05035251762588129	10.98666341135899	12186.651203955198	-12165.89861751152
0.050402520126006295	20.75258644367809	12176.27491073336	-12186.651203955198
0.050452522626131306	10.98666341135899	12176.27491073336	-12165.89861751152
0.05050252512625631	-20.142216254158146	12197.027497177038	-12155.522324289681
0.050552527626381315	-30.51850947599719	12186.651203955198	-12165.89861751152
0.050602530126506326	-20.142216254158146	12186.651203955198	-12176.27491073336
0.05065253262663133	20.75258644367809	12165.89861751152	-12176.27491073336
0.050702535126756335	0.6103701895199438	12176.27491073336	-12176.27491073336
0.05075253762688134	20.75258644367809	12186.651203955198	-12155.522324289681
0.05080254012700635	20.75258644367809	12197.027497177038	-12165.89861751152
0.050852542627131354	0.6103701895199438	12186.651203955198	-12176.27491073336
0.05090254512725636	20.75258644367809	12165.89861751152	-12176.27491073336
0.05095254762738137	0.6103701895199438	12197.027497177038	-12165.89861751152
0.051002550127506374	31.128879665517136	12186.651203955198	-12197.027497177038
0.05105255262763138	-40.89480269783624	12186.651203955198	-12176.27491073336
0.05110255512775638	0.6103701895199438	12207.403790398877	-12176.27491073336
0.051152557627881394	20.75258644367809	12217.780083620715	-12197.027497177038
0.0512025601280064	-20.142216254158146	12176.27491073336	-12165.89861751152
0.0512525626281314	0.6103701895199438	12197.027497177038	-12165.89861751152
0.051302565128256414	-20.142216254158146	12197.027497177038	-12197.027497177038
0.05135256762838142	0.6103701895199438	12186.651203955198	-12197.027497177038
0.05140257012850642	-20.142216254158146	12207.403790398877	-12176.27491073336
0.05145257262863143	-9.765923032319101	12186.651203955198	-12165.89861751152
0.05150257512875644	10.98666341135899	12165.89861751152	-12186.651203955198
0.05155257762888144	20.75258644367809	12207.403790398877	-12155.522324289681
0.051602580129006446	-30.51850947599719	12155.522324289681	-12165.89861751152
0.05165258262913146	10.98666341135899	12165.89861751152	-12155.522324289681
0.05170258512925646	-20.142216254158146	12186.651203955198	-12145.146031067843
0.051752587629381466	0.6103701895199438	12197.027497177038	-12155.522324289681
0.05180259012950647	-30.51850947599719	12197.027497177038	-12197.027497177038
0.05185259262963148	20.75258644367809	12176.27491073336	-12155.522324289681
