Date: 	2025-07-01-
Time: 	1040-07

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	-0.5074769558630949	0.0906575735929356	-0.2650385720904364	-0.1469767594544006	0.6561759221813012	-0.2434656650598195	0.05261795181209726
0.004005340453938585	-3.0456922044954546	0.38588806249196334	-1.6912617834549823	-0.5526563100164353	3.994568728352593	-1.746216181960434	0.3357652070096066
0.00801068090787717	-8.20065669593199	1.4185310180403223	-4.3470146240388425	-0.6580753782838239	10.578501931783752	-5.560499048931139	0.9777296279267758
0.012016021361815756	-12.688302693369167	4.420068622671252	-5.302999186017955	-0.3713847249841597	14.973392691812968	-10.23901752939098	1.7466077546410719
0.01602136181575434	-10.685392153977794	8.06400030594377	-1.2453825429588812	-1.2849289518021583	9.017236745488391	-12.025952098036623	1.7992472356544134
0.020026702269692925	0.055982891681655836	7.055242932791371	6.65714764420872	-3.6400175875584453	-7.219705940950254	-9.015896155794431	0.007799277374841637
0.024032042723631512	13.792839111278258	-0.5345820396782481	14.266900963868338	-5.403449342221132	-22.073047448709666	-2.24190647068494	-3.100253736698736
0.028037383177570097	21.25167403970568	-8.138222781294868	19.043212561805742	-6.630429207831492	-23.521099804401533	5.962502629291636	-5.176201550297131
0.03204272363150868	19.003968014387873	-8.844243465989283	19.198916394059257	-8.634217968099348	-11.428154120744692	11.612432871263229	-6.01724964226843
0.036048064085447265	12.419809295424862	-5.6631247804288884	12.799643399825404	-10.312726747116134	2.400714563454855	12.159661729869278	-7.801304022566141
0.04005340453938585	9.875305772293245	-6.728580761174701	2.3360826280935405	-10.657994722999822	5.480688398270894	10.765493808277702	-9.802070349768874
0.044058744993324434	14.3349078746786	-13.280441005457762	-4.785951318150023	-10.750494958814837	-3.1681515295860603	11.685297646781427	-8.309206888672916
0.048064085447263025	19.699936924035438	-18.976628582775582	-4.226250311385202	-10.033002634384333	-12.985225973488847	13.846065034107978	-2.472203596231159
0.05206942590120161	16.500263147615964	-17.5236902255622	0.5472996062688701	-4.372182323955636	-14.459839673574848	13.058863109055244	4.473599892319449
0.05607476635514019	2.3185737915101816	-8.579364107189656	3.3877100502679496	7.396272265403015	-8.314373993761704	7.956916138946189	9.373461835442823
0.06008010680907878	-13.767605255598056	1.6246784602007467	1.7919218561521446	18.029858677019536	-0.5008647993586132	1.6780059767123114	10.884863484754158
0.06408544726301736	-18.9923639764039	6.396409920279525	-2.325816077172702	20.49771944135514	5.654369301779212	-2.3752865664112073	8.814609620681326
0.06809078771695595	-10.975686184983505	5.269610358419768	-5.873979654546153	17.646554589614627	8.061529648437025	-4.927007256712978	4.417261427966247
0.07209612817089453	-0.8972714586725727	3.4186093507453745	-8.877430131970023	15.6014128302802	5.508963684334727	-8.564088415723788	0.06771191201654324
0.07610146862483312	0.45768036083939645	5.711778539390996	-14.129318424587996	14.816225960383244	2.331792276534655	-12.84178345588955	-2.0634008885766164
0.0801068090787717	-5.883955515631363	12.2016893170026	-21.316272483989433	14.571530348617722	4.756095158016818	-14.821972817160077	-1.343751611252971
0.08411214953271029	-13.963863394178265	18.456588055139797	-25.480759542676424	17.420127528664576	12.68891140929104	-13.770470133021366	1.2420230551695672
0.08811748998664887	-22.101401550245367	19.277873707607476	-23.58212458242269	23.449318331119535	19.690491090918613	-12.407436519553375	5.20360268843744
0.09212283044058746	-29.086445504712994	12.112526780625213	-17.59124125117636	27.297646031760866	19.718331867716966	-13.250288873565001	11.021228411691595
0.09612817089452605	-31.172701481336073	-0.09347116997729676	-10.54479420623473	23.20265182546952	13.58073321166947	-16.11706443976796	17.21673464681137
0.10013351134846463	-27.589049573231616	-8.56457368994565	-5.307575144785961	10.591775918444979	7.496460394404533	-18.593333401938413	19.180196951145906
0.10413885180240322	-21.87689304175245	-7.174904271225807	-4.469292202055804	-3.89134536722356	5.478080317290601	-17.406401716881664	12.874177838250116
0.1081441922563418	-16.23013988497714	-0.21465630109105538	-6.716205472219425	-11.918518332400176	6.451476949790001	-10.785331704119276	0.2943428425101491
0.11214953271028039	-8.261629340532993	4.564482488642465	-6.685762666395279	-12.481485289305464	6.412183934251331	-0.5811809681671287	-10.685567698909274
0.11615487316421896	4.269850630575639	5.186713853326387	-0.6350354590850338	-11.745944719414862	1.3081599270826503	8.782851344836944	-13.92115616625073
0.12016021361815755	17.49201845033113	3.1612735494960646	9.267738850203562	-14.59875550951973	-8.586506491186915	14.637310298853789	-9.886834679263348
0.12416555407209613	24.953925713693685	-0.8725840923669756	16.668300602908243	-19.47569925739781	-17.664618816553695	18.6487403656684	-3.0276671390060397
0.12817089452603472	25.521777816600583	-5.062390670158998	16.942825743348582	-21.368462421792923	-20.887016098260872	23.182543875992597	2.0701372570561087
0.1321762349799733	22.94771504862748	-4.889694787308815	11.124610059662611	-18.93345744360155	-18.578088976164516	26.82865414347596	2.2516790874935104
0.1361815754339119	19.351360798023645	1.4212147883911848	4.096485309385924	-15.82235290511254	-14.274974395049211	27.13093336018864	-3.9503750221475293
0.14018691588785048	13.621729646931525	8.504049453946262	1.097247976088203	-14.421265797347848	-9.579105378848721	24.871679480621513	-15.399902591920933
0.14419225634178906	5.351616802312447	9.956965006377445	5.152578046071867	-13.954440222927058	-3.0336160853503777	21.437351774203545	-26.29366462895416
0.14819759679572764	-2.5443256766219173	6.303630219798995	13.93920421180479	-14.163383539812832	5.493480297736943	15.613689310224037	-28.129637538672355
0.15220293724966624	-4.318987013226509	2.1316940475713158	20.384560340633616	-14.817012255393182	11.570744894814435	7.420632819141218	-18.33675322303598
0.15620827770360482	3.1199061622023434	0.180598816725706	18.88129875674812	-13.00756404258013	10.13681111775428	1.5442885053607733	-4.837665415409914
0.1602136181575434	12.756811441475477	1.1822988553334546	9.922339230114408	-5.102124194632671	2.720088433989277	1.4386997913616957	2.497378644334992
0.164218958611482	13.130618361830667	4.112977073134625	-1.2751393693801458	8.132347994807082	-3.094800027399579	3.4971030718429468	2.407091351403407
0.16822429906542058	2.433176847911864	5.891433538223224	-10.029987144567412	20.231360717149922	-1.3796671646419973	2.435137471093652	1.003483378789747
0.17222963951935916	-10.765875443957608	5.195033439564641	-14.571906945461679	24.27272898489709	6.850977392891384	-2.002985264239984	3.378965320773321
0.17623497997329773	-17.699912426451572	6.030844875972321	-13.562550756494435	19.133496677033513	14.057139398020247	-7.645199270591492	9.286824495630446
0.18024032042723634	-16.422253976965916	11.402991863527985	-7.6235480096358526	10.202535270330532	14.27636945324038	-14.085669676338757	14.708381031138222
0.18424566088117492	-12.499065988106123	15.685957602661993	-2.897210467870711	4.139568330636978	9.706690285756723	-20.612931277325355	17.352972109906638
0.1882510013351135	-13.20151891555427	12.13200567268754	-4.465165975977939	4.128513626379837	5.456451299532777	-23.509660850994916	19.787906268144994
0.1922563417890521	-18.921026753621593	2.9641959223961494	-8.066694542141152	8.984559591582121	4.340122527785525	-19.57088633314446	23.117920013748513
0.19626168224299068	-22.18895177772706	-5.120136567306459	-5.80735119043157	13.743637246549602	6.883142687820099	-11.69617401496247	23.216085840815165
0.20026702269692925	-16.743956606974553	-8.540382375643421	2.848645804383103	12.823874048668426	9.62362454353465	-6.975725302791782	17.43815790366382
0.20427236315086783	-4.155496540561063	-7.3325744274150955	10.434320700745532	4.6190603779819845	7.4561931398450785	-7.995122057287826	8.208701592230394
0.20827770360480644	9.396795340472822	-3.8610115131072003	9.47002026775208	-7.665929167930813	0.6543284551900149	-10.862107901684928	-0.02967656687422604
0.212283044058745	18.661300845770025	-1.0675814462975768	-0.043550517624570906	-18.656001817309967	-4.996045310881149	-12.17580125501514	-3.28836464273964
0.2162883845126836	21.72430345640324	-0.6831320436115091	-9.62367516021233	-23.529733809560245	-5.719642914926359	-10.774096562701368	-0.3507037984691497
0.22029372496662217	21.119742090382495	-3.4796980747600728	-10.069587529706123	-19.770873107863867	-4.523685094620658	-5.399533123764979	4.100856153313972
0.22429906542056077	21.761060358238602	-9.143507187760342	-0.6758023730132074	-9.963919579461892	-6.859306575920394	2.5364688528028747	1.764681814836935
0.22830440587449935	24.698121985070355	-15.362598730157963	11.552575925872903	-3.376993454976868	-13.253283233225664	8.865492323428843	-10.48240506045655
0.23230974632843793	24.739648113519532	-19.148535349493493	19.844593963300472	-8.234991240288991	-20.08296943836604	11.904795611965248	-26.585610139269715
0.23631508678237653	17.511179317166516	-19.77664886257584	21.09865306007755	-21.07224386096739	-25.65639188284112	13.720108156828038	-36.82494192571073
0.2403204272363151	6.970334789284164	-18.441410702785795	15.684758933131718	-30.459098758453674	-29.137089709436268	15.964600916510937	-35.006546545791366
0.2443257676902537	1.305035736663796	-15.659477184491772	7.496511010037468	-29.706723639776595	-26.996042270068486	16.955341526755337	-22.33134971310788
0.24833110814419226	3.5110621403024984	-11.527518941462716	0.014265490770460298	-20.30743720988472	-18.21131139424783	14.046744579252572	-7.603571121373415
0.25233644859813087	9.843575647446396	-6.46059125362835	-5.911468823487093	-7.565932854060232	-8.268128784821696	7.179471823000233	-1.131640174485666
0.25634178905206945	14.031280875542356	-1.5425326754830038	-8.734979775748311	2.8620336632464904	-2.8760290915803903	-0.3331307222287825	-4.859956577214862
0.260347129506008	12.273989107573172	0.5949166439007798	-6.852188474810257	8.510920732030822	-1.8719221186382973	-4.4795610581250855	-11.172912826520857
0.2643524699599466	6.35991684835044	-1.262312493754541	-1.43590488702942	11.135122240021342	-1.4713511789717482	-4.891883574550478	-12.036091420696755
0.2683578104138852	-0.7680527135719215	-3.9078643132005983	4.383493562977481	12.179207209634319	0.45135424546519853	-4.2152573434601734	-5.777628199473638
0.2723631508678238	-9.099545167681013	-3.340086283695047	6.888989335092273	11.625482829854645	4.102979818590007	-4.968520573397427	4.04329098268483
0.2763684913217624	-17.002427382167003	1.1490681635578892	2.937084870337427	11.337476771699164	10.254354076701318	-8.893123476994583	14.010435745567909
0.28037383177570097	-20.916386452863772	7.615107798471687	-6.320073151823781	13.939780797755121	18.370707108183186	-14.288068314972659	23.463095208053947
0.28437917222963954	-21.505868993219668	12.92329982873063	-14.3779250211165	19.94980826860344	24.645591814825135	-16.36082810836459	30.39949378089644
0.2883845126835781	-21.38837159849854	14.12426963619665	-15.757846188323791	27.311831618085826	25.40215178536414	-14.057571260042042	29.025099219359788
0.2923898531375167	-19.190566198208987	11.063813591244156	-10.151257145233433	31.918524086493612	19.784116527885928	-10.988765068967513	17.17586051736711
0.2963951935914553	-13.068684620460093	6.6905072619881105	-1.4109175685370485	29.867498458440696	9.516467009479415	-9.641861871137156	3.2260529775371047
0.3004005340453939	-5.858811627231776	2.860665835444108	4.6362250366434115	19.916857155117423	-1.0973573297769532	-8.588011936652473	-1.6981841403662443
0.3044058744993325	-2.0935231334830595	-1.8347981818879435	5.303969311193708	5.481048865330704	-7.740983353953823	-4.7734672985350635	3.5944077931122127
0.30841121495327106	-3.1059478970193153	-7.278291320554495	3.387613590612989	-5.793178402043456	-9.143460862628213	1.3800540068936067	11.030315404920604
0.31241655540720964	-6.306521419690156	-9.421871608120782	2.858483694229585	-8.468759857058748	-6.186892598937325	6.194162547784847	12.872098328330692
