Date: 	2025-07-01-
Time: 	1039-11

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	-0.4150307829687476	0.09322535656192885	0.2807722041969874	0.2533316843153927	0.2381167572868923	-0.0066941691333906195	0.6120427226540539
8e-06	-2.4558454285294795	0.7874891534507549	1.2252495934987913	1.0388145834061386	1.1343138237131976	-0.42789798633735077	3.7130375947360457
1.6e-05	-6.8684838581538115	2.3835586881534248	1.6027937768898088	1.9835408260625615	2.159425577442044	-2.5823459231484875	9.75908293737975
2.4e-05	-12.464164144990997	3.3718083635960223	-0.6387505913015763	3.4330587272326407	1.9760460988232866	-7.187221637186251	14.473560387777583
3.2e-05	-17.063437468804334	2.158197419407661	-3.9657561988912398	6.334780823581543	0.24243317835536904	-11.834198158638657	12.57349275875745
3.9999999999999996e-05	-18.682299046917354	0.35561589872208654	-4.1032186229246275	8.212381671875173	-2.639928838793445	-12.395630425414334	3.684955334530044
4.8e-05	-15.62882476433902	0.21933642041158072	-0.07832908681603798	5.071615440864308	-6.146452334269378	-7.159453052707283	-7.908029260096655
5.6e-05	-8.294912706432019	0.6710846950512839	4.368636671820577	-1.5924339691767369	-8.649470079989992	1.5675582972559603	-15.963090832369877
6.4e-05	-0.0849286663088914	-0.3045957367336689	4.5164749403126985	-5.946426743359473	-8.637098228602097	8.59984712941419	-15.46792327910194
7.2e-05	5.297557306245451	-1.4306240183864378	-0.7761737007499094	-4.438043418371636	-6.915788285570255	9.31875849041091	-7.865970271252835
7.999999999999999e-05	6.325619523705468	-0.512011456513791	-7.0185718754405775	1.120563845402269	-6.190720346113597	4.408322591393743	-1.0920083608446387
8.8e-05	4.6027657664337704	-0.11152269450859104	-8.371349884965474	4.743445561562365	-9.75370722728171	0.10961968862305366	-1.1118934782283105
9.6e-05	4.4791554154856135	-4.757556207686483	-3.0423925973058132	2.170000921624484	-17.681956905658232	2.0971084230184087	-5.788224914372338
0.000104	9.83507658041037	-13.304690306825092	7.036500071236118	-4.946512270153911	-21.94323660706723	9.629380750246654	-8.320229336608804
0.000112	19.7727644286268	-19.131108980592273	17.11029185859618	-12.343404783845584	-13.133532579271643	15.744415797158894	-5.385501054031845
0.00011999999999999999	27.92251788357725	-17.19863227026699	19.880704816399586	-16.88302534428661	5.435009404911103	13.654117629928232	-0.7626010868248123
0.000128	27.47731933531713	-9.67076210697076	10.928139976439276	-17.700905183366835	20.11854925933359	5.258863641312919	0.22202423002042954
0.000136	17.959576036853857	-3.129014694569983	-4.544885254122401	-15.973971896351605	23.81089665779142	0.7835696268388985	-1.7859907120543088
0.000144	5.856109664433501	-0.7570538216733644	-13.822100477767721	-12.277821027775563	20.773911711653355	5.326834180149964	-0.6704544111771178
0.00015199999999999998	-1.9642931093843676	-1.1748997913057804	-8.953279355977218	-5.638083289796972	16.35825006468177	10.141883829098898	6.2109207634337436
0.00015999999999999999	-2.718338741157144	-2.3329201045205883	4.606252603512181	3.308096444405627	12.112094805509106	3.681550365824863	12.595023592909357
0.000168	2.5817746001959883	-2.074977292561586	13.876132580814994	10.244243925902122	9.581336953385033	-10.93615173401197	11.245245870974644
0.000176	9.411529565466376	1.8716917052181767	11.482544669618685	10.848599653291224	9.67968672733649	-17.877845550783793	3.8938757569277427
0.000184	11.929727784139349	8.949092682858568	2.177943353564406	6.036833973288141	9.761202295786259	-10.131037547552406	-1.220237763218646
0.000192	8.299783308221047	15.365902623867596	-3.6605695534285263	1.3314513413194238	8.234670639095977	1.5143446235674496	0.48578792354094963
0.00019999999999999998	2.2141324011049703	17.971820506514458	-2.6308545882641847	1.0074401396701518	8.993258561121397	4.321590610320124	5.207775500095261
0.000208	-2.3888040868280545	16.236378577965706	-1.9106245298480014	4.500619483678742	15.20395719702599	-2.6384018491556027	6.724660231900929
0.000216	-5.581155179646514	11.430324117782941	-7.780235679659729	8.81558427050047	22.17100342565296	-11.881344949861289	4.480558177911751
0.000224	-8.57198068070792	6.377422805013105	-15.361800660403635	11.775830176194114	21.64705584241837	-15.435616075244768	2.3015398492546097
0.000232	-9.372836832711183	3.8756673231398944	-16.381492688300675	12.072336150538234	10.926105184278658	-10.135198135003105	0.9009808487386098
0.00023999999999999998	-5.114874626343383	3.0245465116433	-10.7318512275475	8.984938174686102	-4.695936397722185	-0.633568887849787	-3.18035093291052
0.000248	2.666528089857252	1.1364080247187696	-3.902791230026666	3.7792020403589195	-15.985105977845185	4.716530292005745	-11.104370736307681
0.000256	8.417817602928599	-0.3919586664981192	-0.014938527267994467	-0.4116177224798171	-16.642664070666097	2.6926947162290786	-18.872914334773057
0.00026399999999999997	7.766362549324189	1.8003896466869937	-0.8951182684304408	-1.9822543736486427	-9.804043716789382	-1.4222315159521464	-20.598257948279766
0.000272	1.6856240019770836	7.620466991461163	-6.444909686905424	-1.9794518886099914	-5.875882336415703	0.016605297505261282	-12.871461953330313
0.00028	-4.650449283338676	13.62795057590592	-13.315558926183586	-0.7990456856494826	-10.183244969686037	7.606031308217186	1.2082797142489299
0.000288	-7.438121218929367	15.798036161180333	-15.877047545472816	2.258177635974378	-16.780617967362407	14.601146455948436	13.455522496871614
0.000296	-6.462583134876322	12.64250882850082	-10.906356354370246	5.4436667755081025	-17.56694540848335	15.621469552317697	17.26030313949828
0.00030399999999999996	-2.6178640982940125	5.64636343848815	-0.5709803894780509	5.108336251693958	-12.100504612509807	11.202594526165536	10.476306803447386
0.000312	2.1971793666132804	-3.625019369761631	8.50157375806126	0.31826917830150414	-6.256297442958324	5.003733753552321	-3.4413221014792215
0.00031999999999999997	4.299950622121474	-14.294318082368266	10.37502949278815	-5.828180926857131	-5.406242436231876	0.41018034976981466	-14.546675374568862
0.000328	1.285174566050785	-22.742201286960807	6.829755865204276	-9.604378534757252	-10.364996465559456	-0.24481503757131579	-13.922281265599421
0.000336	-4.976156293657208	-22.91375772808907	4.2381099370964455	-9.531273993428865	-16.870610632289292	2.899825709053053	-2.910656053697592
0.00034399999999999996	-9.164669523431433	-14.719451338156533	3.817729316074434	-5.2058128002191975	-18.003519916967544	4.888594550758747	9.624673809748778
0.000352	-7.883199378636454	-5.154209185750874	2.3315485512396257	2.678764469559047	-10.960713890125843	0.19443024039160292	16.26993896005779
0.00035999999999999997	-4.033164846307745	1.272500308382869	-0.6153166140628672	9.743317413534513	-1.1415224284290524	-9.737376460148388	14.946474187873276
0.000368	-2.4670607094418835	4.628129444592847	-1.9926597688709529	10.58235234438248	4.217162426042143	-18.297306147379768	8.385262498802444
0.000376	-3.77325714239477	6.069268264694612	0.044617044373118614	4.059180744985655	4.493974950478079	-20.81557534197041	1.6871744072730679
0.000384	-5.319420906603791	8.632104251557273	4.6523225764508	-6.094870628105753	5.037191386012396	-15.988639567347855	-1.549603463264873
0.000392	-6.3432122786111815	14.477628947379364	9.740657960501919	-13.738424393045282	9.231004260419148	-5.280203471126153	-2.0335533344717716
0.00039999999999999996	-9.327395149710203	19.054908484316698	12.1564659503844	-13.838089165038602	13.621705132064436	5.684018484526319	-4.16603074681584
0.000408	-15.441970203617112	15.403427450716716	8.798580032002722	-5.517264370179023	12.129399035685845	9.933248505967466	-10.553644504321143
0.000416	-21.581257738093008	4.083396152700341	-0.3542616670110908	6.910280265909892	4.008343534177417	5.705924797456088	-16.673675497378433
0.000424	-22.685481873963713	-7.1729803233523715	-10.887161228040593	15.467130069551974	-3.651463434431534	-2.219198861733472	-14.914684408757681
0.000432	-15.711976678030885	-10.691380965702507	-16.146564714657362	14.870290803516138	-3.058952803302044	-7.439066314868429	-4.748608922474222
0.00043999999999999996	-3.4568115649001983	-3.1211864340170754	-12.749653590324842	7.991795374273827	4.530425012330377	-7.113656569903953	5.535032305415789
0.000448	6.513747011746994	10.790524428311267	-3.9873527919019254	0.6404113177961641	9.552899392667738	-2.620864007825554	8.985316905688167
0.00045599999999999997	8.826827707720735	19.162051736882304	3.3051694901255244	-5.4834467868884635	5.5536302475626735	3.6399609762071603	7.812295843473612
0.000464	4.065612854680149	14.545699377681542	5.411721462286886	-9.392221498204215	-3.1570479984383715	9.55809640765702	8.393580509453615
0.000472	-3.69372279215921	1.1002923589015396	4.97960978182704	-7.580251157743805	-7.591127030915501	12.700567429372224	11.782088563873208
0.00047999999999999996	-9.804712610846302	-12.186539827300752	5.6894120402538055	0.01594614042233368	-5.374770664618286	11.17444005347358	12.635379982230738
0.000488	-10.579644169310075	-19.320085739788894	6.805580687061467	6.481845547052784	-1.312157396974576	5.533510814368727	6.839703954467224
0.000496	-4.990101652516244	-19.820466146376575	6.333582422540451	4.511895264309585	0.8900179019293831	-0.7680759858708344	-1.8202061380090755
0.000504	4.623408705108638	-17.90718814151366	5.134914899811237	-5.209179492356737	2.2039782142981745	-4.606522683841593	-5.03821778788638
0.000512	14.193010042436496	-17.128827167343392	5.6302071590234695	-14.518031803972747	5.256515805597086	-5.630114696159644	-0.5090037425146406
0.00052	19.21360647584239	-17.05911031351069	8.415107202228507	-17.001763790213985	9.519184969371178	-5.014584850395064	4.478563424234478
0.0005279999999999999	16.259231546605065	-16.977823795524646	11.370690098074874	-13.618635540605117	10.645845514801582	-4.554583824924048	1.941738345469851
0.000536	8.07869103112877	-17.840010213528714	11.951173139972637	-8.539648631701288	6.792774343141506	-5.140519097215611	-6.392729550506181
0.000544	3.3103629785432993	-19.028217073829225	9.36327979376997	-3.8617412134375355	1.1916241762263944	-4.918579420100383	-10.713455492215791
0.000552	5.157073219337777	-18.2129028567983	4.809388147752279	0.5840545700880789	-2.917942866364079	-2.109837009288686	-5.490220161412074
0.00056	6.198008212675	-15.28813282986444	0.6432384749583646	4.88165358505673	-3.8822624281560203	0.9458257678538766	4.314730822024876
0.0005679999999999999	0.2209727002644625	-11.82154583216833	-0.78462585110521	7.915592849144252	0.07847441950556777	0.07614730884369339	10.322035708143876
0.000576	-8.35712574057016	-7.287358179629035	0.8548817261735091	8.850021278859304	8.23825560251494	-4.402850744675504	8.43273223047588
0.000584	-12.266851395333585	0.12491719110260191	2.9796301531072027	8.303346616437766	15.025758316692198	-6.99492051309252	0.8632082541312599
0.000592	-9.494049395616099	10.148032890190365	2.362356620342316	7.704942255867758	14.389835455570992	-3.907369018741902	-5.408867795320983
0.0006	-1.588676935764822	19.301545619978555	-2.692584020761292	8.47858638153158	6.57152695378432	2.4944680827513075	-5.565840099512904
0.0006079999999999999	7.816237450875602	23.683136514872967	-11.243934995207857	10.883858026441313	-0.9675645222957426	6.65901487617715	-2.5325417490433253
0.000616	13.82222371887944	23.45300548876395	-18.914978287103956	13.751315742233675	-1.6443060108761038	4.398755696922031	-1.9616326622233138
0.000624	12.72927141213959	21.49676104087459	-19.895508739087294	15.790556054911587	2.4111037682037426	-3.875033409215682	-4.064770567028912
0.000632	4.548711404224331	18.425984909872938	-12.08126344288939	16.17019811547524	4.330467756587144	-11.78919240791773	-5.435004954097824
0.0006399999999999999	-4.657134029150526	13.14532456195313	-0.6617723796626753	14.346130192194645	0.6221001044817421	-11.747958513699082	-6.015776499450156
0.0006479999999999999	-7.406674498134647	6.1561561170589965	5.978870795407386	9.549680052902836	-8.020084397192283	-3.465814578323362	-8.453355213424992
