Date: 	2025-07-01-
Time: 	1040-22

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.20160395260753688	-0.295343370062023	-0.04365945470484809	0.32034558374244515	0.005136406435872426	0.5971827835576294	-0.13392424427621222
0.020134228187919462	1.0938581113800954	-1.6920272499083548	-0.08598408344930963	1.466340671209635	-0.5450693328820985	3.04027651181961	-0.6733112656887897
0.040268456375838924	2.902254742036582	-4.451474798217862	0.22523367185127183	3.0356741701063834	-3.2066704919345796	6.180197138801255	-0.9464923618277544
0.060402684563758385	4.222879215942061	-7.261055512754096	0.515530342971384	4.42748405260891	-7.915997693729104	5.699130750011264	0.6221758513962701
0.08053691275167785	1.0649155206737686	-8.539358924000286	-1.63941761806719	5.522332669812815	-10.388999629194354	-0.2595775583308664	3.5596604089092
0.10067114093959731	-8.21741205643959	-7.691878871834476	-8.694490920819367	5.341763849479713	-5.879905622507784	-8.4269490567006	5.305371763783935
0.12080536912751677	-16.79296787453964	-3.9614668638153057	-18.40647464428553	4.097858703117203	5.073234340991868	-13.837073486651544	5.200586859711967
0.14093959731543623	-16.745225118527244	2.924338849105787	-22.875013595038148	3.903806730250465	16.363592185676094	-13.811741516947821	5.427990670640192
0.1610738255033557	-9.817399453447933	10.693398387364693	-16.86308028403873	4.2016523431222526	20.84207438598734	-10.496028810828712	7.020192528019091
0.18120805369127516	-2.991937501323832	16.748402109386745	-6.064829743333169	2.5960828244146823	16.25399225578611	-8.078139044990666	6.63710961152254
0.20134228187919462	-0.03758505217242408	20.139777927190625	-0.10960441190001391	-0.7560089784108923	7.387364950586423	-8.030584285847107	1.5267644694900913
0.22147651006711408	-1.3407857909275784	19.097565871710007	-0.6937593788446952	-3.5101939133437154	1.2226252072237362	-9.785605744071818	-3.7848969545785938
0.24161073825503354	-5.109228407149223	11.597855394106602	-2.610564892302105	-2.7688111916934934	1.0166050055727207	-11.87398819929434	-2.851899137359151
0.261744966442953	-6.853957307276384	0.9782677429511251	-1.242234176379361	2.3825026830352494	5.143025391155473	-11.438519969468482	2.9535783159180085
0.28187919463087246	-2.2023533018172237	-4.772319519451374	3.5477056368953805	7.399863027810285	8.878536191482953	-6.618923243946533	6.6806033780070955
0.30201342281879195	8.064842717696935	-3.1354613588285916	8.670598632782067	4.653054872406767	7.5224957865249005	1.911607909528726	5.896584824515056
0.3221476510067114	18.12910380756839	-0.09128751909088373	12.740493310846244	-8.009983261815602	0.6609179758665521	12.742184642205752	5.126477260503027
0.3422818791946308	23.698487204752244	-0.021775178142581897	16.931415600242506	-22.282834918949717	-7.3645297152568245	24.709591289957537	6.809118128020543
0.3624161073825503	26.080803545010507	-0.37704806525562934	20.79080204751826	-27.272391085992478	-11.903977092823089	35.2994112894467	5.184435879635753
0.3825503355704698	27.223913976785013	1.2660261376314452	22.27693433643464	-22.5172733148684	-11.342395740932533	39.177392661732604	-4.994838938788607
0.40268456375838924	25.00679504809835	2.205998443344217	21.47280680880502	-16.855694891117775	-8.011045448798344	32.09436298193706	-19.46337117301067
0.42281879194630867	17.902334827692926	-1.3967350196789179	20.324280882403382	-15.211401870587295	-6.284865211091337	17.57065661150446	-30.22104548925098
0.44295302013422816	9.38972356763033	-10.349530291749026	20.07388845654248	-14.1580414888227	-7.532196073991607	5.575681061580447	-33.411879516056956
0.46308724832214765	4.478763789653445	-21.456640813897625	20.374694905765896	-10.137420755261774	-9.050727907044314	2.7824571783357914	-28.746038080697243
0.4832214765100671	4.441442327473157	-27.480504891582367	19.544925237707037	-4.176368724086211	-8.88768321190768	7.044367098393076	-17.998985862369253
0.5033557046979865	5.732856463947555	-22.06293943775591	16.05015048635143	1.8277449626222344	-8.35413128331591	12.138329925143141	-4.834290770721836
0.523489932885906	3.5232810182208856	-7.668881820025215	10.126715442258249	6.338275126405969	-9.144148458714897	13.657543757385973	6.464699192631414
0.5436241610738255	-4.978815728383635	5.326431498616101	3.702410017233799	7.526812919531337	-10.241821645705167	10.076618534115015	11.946268274002904
0.5637583892617449	-18.717874655573684	8.607232603997621	-1.633350677425801	5.866291264483272	-9.12177288789031	2.532540193585156	10.051607351850993
0.5838926174496644	-30.851451211675315	2.9691906993364228	-6.237719791847814	4.351906407447035	-4.7128389732562885	-6.857116378207094	3.949587034985285
0.6040268456375839	-33.13056548158226	-3.4314270455061067	-10.675096221439281	5.439299297805927	2.166593079170744	-16.98615201700253	-0.4535802196554001
0.6241610738255033	-26.125649902322834	-3.125457493025184	-14.747132819856963	9.754485302602088	9.234009037872548	-25.900511192137266	0.376658697870366
0.6442953020134228	-18.927442338738985	3.8049684366310697	-19.14022255339591	16.276354251398146	13.071382169977515	-30.259119203838583	5.15566311905925
0.6644295302013422	-16.682824164063774	12.179993403598482	-24.10975047824753	21.81825017566559	11.320558994055745	-29.72427053403128	10.539827136992946
0.6845637583892616	-15.6369205985784	19.638573640398107	-26.91093332006337	22.536207784903453	6.410314359027404	-27.93383652779038	15.09248224596911
0.7046979865771812	-11.31008892136876	25.74688684976572	-24.3006580277198	17.516699385171563	4.737530684295975	-27.662396064330824	19.426865837669727
0.7248322147651006	-5.429735946849958	25.310763114868962	-17.300129340591944	9.653307648891918	8.018720446367233	-28.274100599101093	23.121716330179936
0.7449664429530201	-2.561393807220458	14.103641187892663	-10.54012028817869	3.8050598137094473	10.90413315274229	-27.435438944430178	22.548852908690282
0.7651006711409396	-3.220946316827687	-0.9266881833195841	-7.069841376063987	3.36809866994268	9.713140004631994	-23.214813971478225	13.991303669039619
0.785234899328859	-3.3652740241567733	-8.267934551667095	-5.833396191692923	7.110669850792205	4.7711955266382065	-15.445111118124773	0.380600463777114
0.8053691275167785	0.28608070539352376	-6.216366887901481	-3.86435379796972	10.28199670406359	-4.012292491851405	-5.7281152684224494	-9.88864833542463
0.8255033557046979	6.076577224913506	-3.1778376564028386	0.3948711942052865	8.880446484535788	-15.102554627421627	3.8079539337284967	-13.137058443403664
0.8456375838926173	10.114069853649637	-6.058384904489474	5.905218397166938	3.094203098987335	-22.502635033230632	11.681399374186638	-13.948797854622503
0.8657718120805369	12.31617905973643	-14.150494143692898	10.343404424474627	-3.9493016006792763	-21.14744726602583	18.135283976572516	-17.675870742582163
0.8859060402684563	15.424913762622959	-21.82764913391066	12.683371943629963	-10.885085951432998	-13.217996113765128	23.867014443326404	-23.157872361751384
0.9060402684563758	19.835504555580794	-23.365681537246534	14.441767303929351	-18.606796769778004	-6.105539945759781	27.547311841895095	-24.856565677596233
0.9261744966442953	23.460563970648177	-18.502389182389575	17.073532444611164	-26.383122471800306	-5.051369356845465	28.10725775796439	-21.486449543032812
0.9463087248322147	23.9243984378363	-13.124843714255755	18.03923228401516	-30.340099377565505	-10.01409378021912	26.984444920301662	-18.013345207563173
0.9664429530201342	20.383413731086502	-11.937777757663344	13.220776647857504	-27.222205533425278	-17.48430309670483	24.226969104873724	-17.991522496967598
0.9865771812080536	14.79575694542261	-13.954592609407394	4.583436171480205	-19.168111475106382	-22.01083221072962	17.541416310407186	-19.203604736448394
1.006711409395973	9.779899908360537	-15.362305049390182	-1.2636704717495955	-11.058312490776942	-18.800757042332073	8.395876433775591	-17.548580695282492
1.0268456375838926	6.209594975058992	-12.979582803577495	-3.1641882530374037	-3.939266391452068	-7.307768429060794	2.4350457435564152	-10.738616053092425
1.046979865771812	2.9829109492692845	-5.895883754415104	-5.211163183708441	4.408830215793732	7.848861233890431	1.782299540891964	0.5138749143904312
1.0671140939597314	-1.8490796762640573	3.9066311214739606	-7.708055970538272	14.872264996523088	19.171226103950104	3.6488575842574065	11.814682013696554
1.087248322147651	-8.339118392000133	13.298715679718047	-8.166987404357915	24.548121899272076	21.50681145767448	5.987089452017713	18.154658367137344
1.1073825503355703	-14.54439880248924	20.82981251704318	-8.379013772694405	28.000104651483674	16.447390729918943	7.886339872579953	19.489622592798924
1.1275167785234899	-19.365338523982864	26.1971251123296	-12.32046099989371	25.155922545555924	10.795899046084358	6.696170212780622	20.31135092329832
1.1476510067114094	-23.417539349071625	28.118759609890475	-19.92626119299561	24.251358855895838	10.163989562371254	1.0373634779796834	22.928479254996404
1.1677852348993287	-27.420372363966045	25.810228867791153	-26.45908409580549	30.25810882612048	13.594625765644848	-5.855746772718117	25.283144468426528
1.1879194630872483	-30.734808860252137	21.38305930438068	-26.50162588779622	37.61620556986579	15.712991732068934	-11.461970987534627	25.674916644656758
1.2080536912751678	-31.980722639035264	17.776745012220207	-18.963427870247838	37.89626387556423	14.32568744089152	-18.336339063316153	25.442733001845664
1.2281879194630871	-29.528882777366732	15.10727097230287	-8.804996647286677	27.71611999455383	12.851823186445586	-26.796090522559886	25.87187797782481
1.2483221476510067	-21.73138951798103	11.66445841589479	-2.4984077784641947	10.135085722154669	14.85631123378163	-30.193504660238098	25.03969872700945
1.268456375838926	-9.391963330809801	7.052648783943916	-1.744711503315861	-7.591304319250221	18.172937114553484	-24.0546922916915	20.4464233998501
1.2885906040268456	3.407926227270416	2.034419864506835	-3.673418901199579	-19.257751257048056	17.15898145336218	-12.700563287241998	13.563871948535999
1.308724832214765	12.674100691139003	-3.3502611140353715	-4.983453544421781	-23.399073952074893	10.52860758321531	-2.7163156359744036	8.036259321447208
1.3288590604026844	17.28066539135166	-9.944255625651168	-3.247668075449816	-22.44434001661939	1.5155091264698055	3.8233097806771106	3.6617611726643595
1.348993288590604	18.11983340777944	-17.57078631352709	2.439127475144561	-20.546404149910117	-7.711789853238948	7.932951149429787	-3.4973056410169256
1.3691275167785233	16.274296428002145	-24.16818649010634	10.827981137217689	-20.11478236047641	-15.420152541922784	10.731674027914233	-14.677047801381013
1.3892617449664428	13.155765673332283	-27.580126477421725	19.357159774640582	-19.74430083222367	-18.194084803039082	13.586090148490518	-25.637605159478312
1.4093959731543624	10.677752309584505	-26.926812062328334	25.407071854128045	-18.422982905233894	-14.958468039441502	17.55289866054772	-30.18365785742841
1.4295302013422817	9.765228523650494	-22.554240419782015	27.858778770747218	-17.5627883200554	-9.596173134185117	20.438360862523027	-25.679245696166433
1.4496644295302012	10.570615707176048	-16.525042380016874	26.878741554890357	-17.601699293573674	-6.303906020908019	18.46481679017412	-15.363721821031529
1.4697986577181208	13.673339628851325	-12.235143457360545	21.457663474313623	-17.688148650988353	-5.28375763168549	11.682413015905327	-5.008385240740562
1.4899328859060401	17.942641700212334	-10.571249286249875	10.274183258604086	-16.99387793275585	-3.850878780361446	4.322390536498753	0.6014871753410754
1.5100671140939597	19.448838595094042	-7.885338398898378	-3.7991040814894923	-14.879183444764594	0.24877126066690514	0.9226463959014984	-1.4926748771348701
1.5302013422818792	16.17711052859168	-1.4714321385245432	-13.997405170566058	-11.628244808627672	6.029413946176906	1.4535159039763677	-10.215526325196596
1.5503355704697985	11.453908689009305	6.190701016863871	-15.7925725863001	-7.769873826252172	9.987302440449014	0.5516044246083893	-18.441516114312183
1.570469798657718	9.262256124010968	11.739129416878855	-10.951390214600789	-2.3933219020211007	10.873465840528722	-6.28156456479603	-17.951878556624944
1.5906040268456374	8.186141155313138	15.055920726737142	-5.57500353621155	5.186226667390964	11.486824738365414	-17.716616894832818	-7.709897956518134
