Date: 	2025-07-01-
Time: 	1046-17

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.5810623985648662	-0.48623791525083576	0.3917238823846009	-0.13384266605635697	0.21405331770647687	-0.06697231941557957	0.49322984851162327
2.0002000200020003e-05	3.322639736895352	-2.7175465857363164	2.4996649609085164	-1.420591048226802	1.365915130780223	-0.4273631701360836	3.147393930881727
4.0004000400040005e-05	7.9536522535918195	-6.384269857322957	6.519754829425644	-5.342933274727104	4.170084212866602	-1.6296882901204968	8.779805776984356
6.000600060006001e-05	9.093565352705868	-7.7529083979722575	7.96616505415984	-10.125439407988523	7.949200370152993	-4.103472280966302	13.143651238734181
8.000800080008001e-05	0.9430433761494368	-3.5227420238108578	1.987717972536415	-10.226842891071595	10.154007321756016	-6.622103613169601	9.066411506396632
0.00010001000100010001	-12.86470931707755	4.675355431694205	-6.823675043375496	-2.758603487240147	8.873992837826858	-7.079127582741876	-3.639173678036439
0.00012001200120012002	-19.507436495521414	11.972369735436603	-8.445014728737863	8.805122657346672	5.5362224957778166	-5.7475574983396704	-15.73427545338432
0.00014001400140014003	-11.81180564992153	15.090564639355334	-2.742719735626893	16.668605292403292	2.2794092926460037	-4.60404884030962	-18.76538531292031
0.00016001600160016002	1.6554842762805149	14.025467485574096	-0.10866052305933777	13.573961199619756	-1.701932044372655	-3.754760858781331	-12.923796413761057
0.00018001800180018	7.141413325864415	10.72374335916909	-6.2967454446199325	1.2183454784955832	-7.86655350059313	-2.0826047655256104	-5.586395697061366
0.00020002000200020003	1.8262547084200986	7.761623716273631	-14.824105902457903	-8.182250850347536	-14.623800422629271	0.054149178556388566	-3.506640394171532
0.00022002200220022004	-6.8996677310605055	5.84444442330371	-15.765636045512823	-5.543129302807009	-18.44723140371729	2.0573974693968355	-4.762663638053606
0.00024002400240024003	-13.803649825859496	3.2373098270172282	-7.859083210418585	3.971929042859958	-18.406953302390562	4.966593574713551	-3.022652654215726
0.00026002600260026	-18.385852743241653	0.3932224997516357	1.6085538875898893	9.86681471311426	-17.230024057804744	10.088682039950783	1.4492290089968238
0.00028002800280028006	-18.121555228199096	0.5297039459683245	6.473400679596687	9.942998047725705	-15.991472767747146	16.159426187036562	3.636124676342046
0.00030003000300030005	-9.925772221031561	3.657228258103398	6.267654925873168	8.064096741445265	-11.931657623369182	18.53944969947482	2.9594900983526724
0.00032003200320032004	2.8269627374001556	4.845289908265341	3.4488783351581764	5.747987608571985	-4.194402640136038	14.274789071576937	2.851424482611142
0.00034003400340034003	12.303017618948816	-0.3210356833750808	0.17563476448325152	2.0233651993426536	3.364811772333666	6.543242279167561	4.5011388888473345
0.00036003600360036	14.45839666385233	-9.417601530981184	-1.7261677890338243	-3.2947983947609356	6.483054167263039	0.21111820352217991	5.812981965535382
0.00038003800380038006	11.621722735127438	-14.452855468788337	0.07381787777294135	-7.8656435284914386	4.133455575575831	-3.2558310454005457	5.162493785313144
0.00040004000400040005	8.434135839799698	-11.491738286718512	5.315572435826174	-7.143095266579098	0.028410292001653042	-3.780751660317136	4.401224598347207
0.00042004200420042004	7.816070691678963	-5.329472878296082	10.594306896788618	0.4555296399931763	0.7035009082570048	-0.9428541179151497	6.473847854262878
0.0004400440044004401	9.969809117744523	-2.648430906172233	13.71302909754473	8.725567279237529	7.926707060631304	3.1873054505606198	10.202219881847176
0.0004600460046004601	13.750904355664854	-5.314991761460405	13.970765124689777	8.719728322486166	16.260204906994215	4.012968613272323	11.889728461870318
0.00048004800480048006	17.19138424798719	-11.357938840977837	12.342607385253402	-0.8928128760927965	19.96504779560703	-0.5653026611057821	10.635324720231536
0.0005000500050005	17.320833337107402	-17.474064149767866	12.516287605537462	-13.006983384200792	17.2986986790397	-7.515846523585992	8.092145621573065
0.00052005200520052	13.341110317198872	-20.566560987715004	15.50269079929341	-21.01471731698041	9.419430370967726	-11.618488850187543	5.97465533920465
0.00054005400540054	8.34508324698881	-19.91369439145846	16.464595170941582	-23.444136338788113	0.8231477178444893	-9.845073968641831	5.054250722609117
0.0005600560056005601	5.2304912397215695	-16.74232309526667	10.514221383385287	-20.909417620578633	-1.160448525146374	-4.256642081600793	4.428612527058672
0.0005800580058005801	3.7425018279270756	-11.097481496131353	-1.6096066774181184	-13.030782772195185	6.570097944442717	-0.3901475400483263	1.9638983377718573
0.0006000600060006001	1.5196708047281278	-2.243575959781541	-14.268270384433528	-1.3706703459369818	17.662698090180275	-0.2320460933018453	-3.061267696700231
0.0006200620062006201	-3.591186516979524	7.025906467116213	-21.035787917562697	6.896535527698209	21.942150836802323	-0.17708628685440897	-8.154408529532644
0.0006400640064006401	-10.16091833200332	11.457194252969419	-18.0628852384212	6.304907292342928	14.557101077233165	1.4461410633770995	-10.15244472808862
0.0006600660066006601	-12.835303628833596	10.032422447060005	-7.063353560984514	1.6998232417635493	-0.5244696744210177	1.0906351006616064	-8.512570046355536
0.0006800680068006801	-8.31532909909441	6.990983163414381	3.1953098739025156	1.4284259726258395	-13.695140614356587	-2.927472928442088	-4.578662320244378
0.0007000700070007	0.37458581328730256	5.986378522752608	3.5775150945351912	6.21268925362859	-17.457706445890043	-5.867715286073517	-0.3760077931102862
0.00072007200720072	7.4934646890934165	7.143823965750881	-4.962240991443658	10.621915955309582	-13.064285184051954	-2.275614139459376	0.418481159509955
0.0007400740074007401	9.0893058976531	9.61425687473668	-12.999365908799112	11.749289844136886	-8.980746301889871	6.977115583849708	-5.016844830510639
0.0007600760076007601	3.493168754523625	11.948810612033146	-14.066478902835621	11.242761726303772	-10.330446995047343	15.634956829566987	-14.021129136118313
0.0007800780078007801	-6.947569648709388	10.519196825683919	-9.647727912477892	10.878664014055621	-11.767424259825386	18.03836493970974	-19.993874482199846
0.0008000800080008001	-14.121382879673671	3.532144856271938	-5.510877815258181	10.359102245582948	-6.262118222872322	12.866788828266937	-18.465783825122948
0.0008200820082008201	-11.442176566989152	-5.311399132893467	-5.057967825230366	8.16084344652592	3.1387412970659225	3.042662429268749	-10.659362208829615
0.0008400840084008401	-3.0699390514037534	-10.773398366543988	-6.279280072438794	3.609933494556965	7.95927523201705	-6.5492784320852975	-1.6841827000220222
0.0008600860086008601	1.4664916363780454	-10.731658907636568	-7.193503813627085	-1.646851866243218	5.683045158897111	-12.252880576249046	4.368805931028165
0.0008800880088008802	-0.24112403628259974	-6.719920079352336	-8.622740034395992	-5.837177490017679	0.09719623845135042	-13.842552790511231	7.206399366914228
0.0009000900090009002	-2.1914246287208754	-1.7296531981526786	-9.613058904724285	-8.9532768612533	-4.240099278856417	-13.273526798417617	8.333891652366502
0.0009200920092009201	1.5026550033897181	1.8453634309487923	-8.58903570018815	-11.138498544567822	-4.600090589906849	-11.856660472199584	7.512053657856537
0.0009400940094009401	8.900712415069654	2.6798828979342226	-6.9510580377268125	-12.3337548966518	-1.2512847846306867	-10.568848998122842	2.9176669303905935
0.0009600960096009601	12.06126459374959	1.7126251296592394	-5.28512737604932	-13.606494127726817	3.4299048098812	-10.189680019298837	-4.551451551776992
0.0009800980098009801	8.127753055522133	1.268431915532727	-1.2026413606781174	-14.722675732136086	6.5720521702098145	-8.98098209349931	-9.776781360229002
0.001000100010001	3.26159710452159	2.180028311314435	6.076796398297016	-11.781422572177423	5.790454593582525	-4.5021995387885765	-9.282304688577046
0.00102010201020102	2.2053812789875615	3.7650940159711586	13.578522360016477	-3.210021608052542	2.0826338330224976	2.517223700360996	-5.349582745416187
0.00104010401040104	0.3979347652446496	4.82464168369083	17.564590818270748	5.112441320818976	-0.13411260487010335	9.05566207357548	-1.5166709478082703
0.00106010601060106	-7.719393069604273	4.273358568114652	16.4673630812101	7.89648390032361	1.8442266896266601	12.022478463865223	1.757508774388324
0.00108010801080108	-17.727840740650404	1.663764882651556	11.457957782129453	8.56931732634354	5.7983899402230366	9.005194444561704	4.732833957027966
0.0011001100110011	-20.610984161418383	-2.3700147086805976	5.192958260092301	12.464243113372813	7.195360026520963	-0.08040411603846875	5.914000368257943
0.0011201120112011203	-14.977142492383944	-5.163765954731181	0.9042692505620248	17.228617143242516	4.102529870710998	-10.661524370705653	4.342355930963549
0.0011401140114011402	-7.205670213290485	-3.801530253017068	1.0528943640714283	16.102658590941655	-2.1215095453919703	-14.685490275813383	1.271275411784542
0.0011601160116011602	-3.1074617959974407	1.3531800787853323	4.396852909297899	7.688850175276202	-9.167333748874777	-8.218346075591594	-0.9868092093054929
0.0011801180118011802	-3.2573068907663294	7.314492754051012	6.060179640224951	-1.6374556248757652	-14.22556541679423	3.0298262345703475	-0.5446170490237162
0.0012001200120012002	-4.2902710813937475	12.237908464126013	2.5983505992353537	-4.281998560336347	-15.07595045851201	10.627270386095999	1.761188138439731
0.0012201220122012202	-3.2000745254235023	16.413873432316443	-3.0582779986521844	0.058121780543310964	-12.421867414284128	13.36072042210361	1.8324230527905812
0.0012401240124012402	-0.1135850240197569	19.17143184459684	-4.501989720206287	3.6439367452029803	-9.5342979536639	14.753642492376802	-3.286384714565859
0.0012601260126012602	2.734558025340709	17.684641406942035	-0.7860609162772445	1.4695252430175902	-8.745184504877122	14.849983760859732	-10.5850331296757
0.0012801280128012802	2.0494552641620687	11.099267176465288	2.351920564836967	-1.8488611082156738	-8.61496443387527	11.090432474049965	-13.55345340295366
0.0013001300130013002	-3.814035396037885	3.5767780688667856	0.7468871412175584	-0.5782572447129197	-6.32933053336382	4.16779773526383	-9.913648676877973
0.0013201320132013201	-10.03613412482165	0.9408146813582	-3.748087961921632	3.6739188052166076	-2.583005831796055	-2.3652314321132635	-3.5352142480458433
0.0013401340134013401	-10.011975528016581	4.542941612362963	-6.878719677430957	5.938845221528882	-0.9239094978906436	-6.531573854644981	0.8928509731152162
0.0013601360136013601	-5.139417197188049	9.40365882764615	-6.401002567400567	4.085996104558794	-1.6643023406316066	-8.08211675247713	2.1692875384019317
0.0013801380138013801	-2.9085466680301635	8.652250587188693	-1.945997796004833	-1.0469514837990015	-0.7337004929743564	-5.987450636346525	2.654020412323664
0.0014001400140014	-7.3601825316650284	-0.5258490008101507	6.535361675373188	-7.333504757702248	3.5367359707018475	0.02763697945185986	5.528170017287907
0.00142014201420142	-14.578994392059888	-14.88296592116751	16.65360035203288	-11.083586212431225	8.33220515674566	6.574218844887893	10.926283365013443
0.00144014401440144	-16.960786636007324	-28.304276507109112	22.87555890961365	-8.662010023830893	11.606823773532344	8.465105333193542	14.984715587801942
0.0014601460146014603	-11.016237323588339	-35.58178211565689	21.157954406620174	-2.0491091296009705	13.0729632621878	3.835485440591111	14.855614771892212
0.0014801480148014803	0.051574160607822994	-32.652092947807986	12.24189369802068	1.3902465987787551	11.455635921250513	-4.173942580935416	13.312015952095342
0.0015001500150015003	9.454343851286806	-19.10489702311833	0.9517597051641317	-2.3891738525210817	5.2805248345966715	-10.95873467366469	14.819029753789044
0.0015201520152015203	12.239098832819531	-3.000689245832548	-6.740471270585757	-9.641249827671775	-4.250578692455899	-13.291645106528296	18.48605493492216
0.0015401540154015402	9.368237602526888	5.424193263058617	-7.590605529758586	-12.669882682099288	-12.87130260144046	-9.79009936238869	18.967294340274144
