Date: 	2025-07-01-
Time: 	1047-08

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.5308476051462774	0.04674129856633103	-0.33617780122711083	0.16240108583972257	-0.39730103781389814	-0.07550517460714233	0.054642300230908526
0.004005340453938585	2.2317485775141632	-0.27958056454915664	-2.3378300422581377	1.4102125416882711	-2.1500233729354736	-0.4818129499376489	0.34868296116942293
0.00801068090787717	3.452425348119561	-2.0483514662337745	-6.89801525776712	4.837097094670933	-4.731673792848352	-1.017782058330964	1.207960651683354
0.012016021361815756	2.0993070385271664	-4.65457539163119	-11.050903230536484	8.916027928885633	-5.1859555581402486	-0.04810013751050196	2.850303690008493
0.01602136181575434	-0.34930969131861495	-5.392429021780166	-9.155435586459973	9.62823515408664	-2.500449616910254	3.26936526396343	4.040237541145384
0.020026702269692925	-2.458514020668796	-4.232353888582883	0.5868584463465536	4.6434578688813355	0.08723392603869784	5.357775403188731	1.8635918432929643
0.024032042723631512	-5.359558543457801	-5.1523793739585875	12.677711641599183	-4.82867085871061	-0.04345715857807081	1.9547628501130974	-3.8326176649115413
0.028037383177570097	-7.807575847147243	-10.098125570873508	19.08893263443113	-13.829046405589317	-1.7212881980767234	-4.661582163357583	-8.904411924838772
0.03204272363150868	-6.156024534499082	-15.051850171672442	18.256362187718032	-15.253435662583852	-2.435378010062147	-7.729654728495031	-11.871293184710721
0.036048064085447265	0.030984658017649103	-13.755541498330686	15.822149420069358	-7.61884314621219	-1.7146050408842546	-3.772859366074964	-15.19204256450818
0.04005340453938585	6.926418046579504	-4.368509301894259	15.293858969300139	1.0973228288080201	-2.3174641282285577	5.27901731247265	-17.636535544688552
0.044058744993324434	10.984180809481845	8.030117467275424	13.946107297718207	2.5827991239899064	-5.7041000091858525	14.616843563852637	-14.987488482913035
0.048064085447263025	12.788584689932115	16.32539047354194	8.23485563311835	-2.191239257272167	-7.671091823793647	19.25044718953827	-6.59091335742998
0.05206942590120161	14.689810238193502	17.346981923765117	-0.7804315897590046	-5.514801018365179	-4.523214338737825	17.282633640049657	5.287045619376729
0.05607476635514019	15.53290285964008	12.770429022971754	-7.7680066881333945	-2.6173806468736323	0.12221000053931896	10.507109672739784	16.863086706234057
0.06008010680907878	10.722370961897616	7.506514095952055	-8.558631786040662	3.1537272245343595	0.6008285535323936	1.701044061436019	22.99914365669069
0.06408544726301736	-1.1497314654202688	5.4215250578775285	-4.308858366661378	4.8721305287298735	-1.7543806033899518	-6.620656260917256	21.814941725708856
0.06809078771695595	-13.934533702547919	4.482644488221074	-0.8327705031029267	0.9889697488124464	0.7877507434454467	-12.920892118738735	16.612222304480106
0.07209612817089453	-19.820101289290893	0.8452339379007613	-3.8051556994387097	-3.2398628031539274	12.120775920523007	-16.681515625061568	11.952304231111036
0.07610146862483312	-17.318929455833423	-3.0446848466768706	-12.38294186373808	-3.0531443932329156	24.896476933607524	-17.360261262748818	10.041159637082792
0.0801068090787717	-10.767040147376324	-2.0980885950400983	-20.951595151782715	1.4488887133900892	26.90469401363677	-15.005222481105424	10.218606690112978
0.08411214953271029	-6.430193936547983	1.8499719500625118	-26.846382532376584	7.201332070812036	16.126531272311112	-10.559294911699906	10.86903663353759
0.08811748998664887	-9.025473390700217	2.7906727995435907	-30.16926771200772	11.587966511207195	4.275961689213858	-5.818422009126591	10.494809380049366
0.09212283044058746	-17.02902190029874	0.18406776446596795	-30.06083110733704	14.481746305666796	2.368312076426541	-3.5160630072866623	7.64445846877689
0.09612817089452605	-23.017385314101727	-1.3231564096959154	-25.896660349221012	17.05533713660948	9.142487464884269	-4.827823820272139	2.39723121651886
0.10013351134846463	-20.622770374982263	1.189837143520149	-18.837084732882776	19.196688773570415	16.077220662997433	-7.836066222573047	-2.8859499009044227
0.10413885180240322	-9.14732553889992	7.053137714351891	-10.480842230939423	18.77509461632764	16.690119499022337	-9.609480148499618	-5.234690432825112
0.1081441922563418	7.140028671872436	14.042510757691197	-0.6876495362756361	13.388273677167223	9.574429740197886	-7.2120365059578635	-3.509728125989431
0.11214953271028039	21.187747042648542	19.28433544845464	11.149110194584608	3.5401875934482985	-1.15059552398087	1.466361436652424	-1.187863520269937
0.11615487316421896	26.580105963831656	20.20603267212516	22.430563828362722	-6.24715488249761	-9.224849883643335	13.578257216894237	-3.691751906083606
0.12016021361815755	22.879125209758854	16.106951549384206	28.678815027340484	-11.545645840137409	-12.643334710864707	21.902878354174142	-10.940923012827051
0.12416555407209613	16.668823910379885	8.121950183991308	28.148995098201905	-12.78598019784796	-13.119915435487686	22.790938588268798	-18.77594923480466
0.12817089452603472	14.147549073846378	-1.8258706105862577	21.918282981552206	-13.740019557873131	-12.29493097535329	17.783559231360744	-25.167347844813502
0.1321762349799733	14.895276587882663	-10.543445012044645	12.626776489774416	-17.077820019386735	-12.077808489751494	8.296694912443046	-28.630914633842718
0.1361815754339119	14.308090642070985	-13.792767455150816	5.441822791431859	-23.002923736081062	-13.814028251950504	-3.3921040970513903	-26.7019257834235
0.14018691588785048	9.044797857107682	-10.23300996043812	3.903092965293242	-29.63275529239084	-15.592847518855104	-10.854057924975933	-19.353787960662743
0.14419225634178906	0.8294843246094599	-4.263064891614593	5.578813078976234	-33.92068810272584	-14.597707610217416	-8.70592825681631	-9.423919579381577
0.14819759679572764	-4.8700453381678805	-1.8496246808870507	8.474975832469111	-32.903937656543114	-11.364029825372583	0.6122230788282406	-0.1746413898699201
0.15220293724966624	-6.188470868943364	-4.034065024261634	14.871968040036018	-24.70707268881201	-7.183710788636633	8.87208138565266	6.117519677795343
0.15620827770360482	-6.598821566051159	-7.38843648865777	23.00684914233315	-11.181997967521928	-1.8260822769877707	9.277917863172883	9.026589439178109
0.1602136181575434	-7.678819962522262	-8.659333992747474	23.73501826953827	0.9047450019140945	2.3485121697206424	1.336195104043528	9.468346367274739
0.164218958611482	-7.155794751456016	-6.917413481382776	11.587766885391282	5.607260704500572	1.5540417584118364	-9.469346148774248	8.194993530061032
0.16822429906542058	-5.005897383196997	-4.112548190389355	-6.039043367409549	5.135458164198515	-1.9943812073392075	-17.149980097112017	5.867590026832445
0.17222963951935916	-4.98312987186495	-2.5911946191189164	-17.334987996017727	7.703001640832185	-0.8471162384140027	-20.114611167443538	4.035886786648121
0.17623497997329773	-8.737917856191455	-1.4744734090878766	-20.09840355450648	16.875161715196004	7.847664710129764	-20.188314613602124	5.181475928297059
0.18024032042723634	-12.84881518215526	0.9526431149496307	-20.843500864585682	26.19572706275979	18.029731386619805	-19.29742394923822	10.56517362618478
0.18424566088117492	-14.262705450723832	3.5828239484926567	-23.499553362450932	26.74098035567601	21.145044909637534	-17.85559355486735	16.810631189920002
0.1882510013351135	-14.349139470234187	5.108272543183866	-24.330644208217898	18.122630531973645	15.19101635676762	-14.805945301745693	17.37228118776035
0.1922563417890521	-14.521246306698334	6.482251750183431	-18.527695579293354	9.008891361411827	6.346171767361554	-8.595554034388247	10.35602415064178
0.19626168224299068	-14.064095597005991	7.465235931630857	-8.876253469014076	7.638137849650723	1.6135246852350635	1.3468300735834497	1.7933217258355598
0.20026702269692925	-12.920504170733077	5.9051818713129824	-2.85760939535181	13.165175149956925	2.412067135438529	11.798101980097583	-2.1633420799619
0.20427236315086783	-10.883966244358868	2.358504038259848	-3.194292552281473	16.449037019016284	4.502748712678393	15.891564996486595	-1.8559192100312294
0.20827770360480644	-6.57200368210677	-0.8826995642365892	-6.35265119799835	10.047413753126122	2.783536428205597	10.290431169858069	-0.7441231944244799
0.212283044058745	0.24926915555108814	-4.260171239889492	-7.882327957689833	-3.865539461261999	-3.2603575861835132	0.1332135262801749	-1.084096759763312
0.2162883845126836	7.457439252610422	-8.724136005849484	-6.4623038687763685	-15.564986503658483	-10.771325963119162	-5.70499754604719	-3.2206167985192047
0.22029372496662217	12.290560654604228	-12.691677563132972	-3.157056372214633	-16.753220621654027	-18.285229712701824	-2.6386508455586166	-6.099932911232574
0.22429906542056077	14.518861975898671	-14.698404082950177	1.9598341324722666	-8.938642700733368	-25.11683631807633	6.704904652044048	-8.326449739055587
0.22830440587449935	16.179336789767678	-15.17543737440837	9.598273902029636	-2.3397474415753403	-28.33667931754345	16.479224410949872	-8.545528595725186
0.23230974632843793	17.462030920503242	-14.964326436034847	18.762178143254758	-4.2931135793673425	-25.213873799724304	22.89611390425301	-6.9652021133830795
0.23631508678237653	16.758219431548685	-14.44799938865593	27.11225072998409	-10.405446526128399	-17.699162519322563	25.555193959146234	-6.359672385073985
0.2403204272363151	14.511507471254859	-13.323793894021174	31.817986473667496	-11.242462831513306	-11.342554102530048	25.441063792572916	-9.175611132311532
0.2443257676902537	13.261798749718054	-11.479480646211352	30.23712820753422	-5.269903996414752	-10.396119301096826	23.098711600512097	-13.582809902042806
0.24833110814419226	13.994325776278819	-10.417582320051034	22.951145354678417	1.0594123313382215	-13.950778662737545	19.54324994127988	-13.5002588981003
0.25233644859813087	14.020917428206522	-11.45314938017741	14.253109614560314	3.494515503362051	-15.932749261495687	15.382252323018223	-5.7419648532484455
0.25634178905206945	9.67711856776541	-12.839978986719311	6.8262065365299645	3.8411754290023254	-10.069894236872864	8.40343425284885	4.314401036342622
0.260347129506008	1.6525726925731943	-11.388676392627469	-0.44824360681584374	4.782661771232415	3.1606597546721797	-2.3757998086268066	9.180063134163447
0.2643524699599466	-3.7319409581681087	-5.9652901392395	-7.2939910949398055	6.949699804257421	15.302652819274362	-13.214447876966133	8.657608769231656
0.2683578104138852	-1.7054313815542808	2.961247676282228	-10.325677647914606	10.714498333242753	18.509549482079244	-19.936851975424506	8.455003540038463
0.2723631508678238	2.7718849890554593	13.915480388084939	-8.981394609693847	15.162646600331602	13.458183319995348	-20.993993373705603	12.279051122652225
0.2763684913217624	0.2515759581313259	21.97651479302896	-8.170525339781761	17.640141831689352	7.501859899451105	-16.968558428311074	17.298499654271023
0.28037383177570097	-10.349485747218006	21.797905288640678	-11.168605813956795	18.26231679967503	8.70680812979491	-9.552003234127557	17.06476159780305
0.28437917222963954	-20.73119487931886	14.897918613876456	-14.031323532422322	20.09183122109457	20.017276986463223	-0.8910344867122785	10.198283598516637
0.2883845126835781	-22.55917898562775	8.149902855680963	-13.001177355596583	22.563707615112026	35.49169513492439	4.33669260801945	1.9988623555583749
0.2923898531375167	-14.541307167680182	5.300122887395266	-11.509432074955159	20.943197407091546	44.24316304180041	1.1499623882078134	-3.5780020304678035
0.2963951935914553	-3.358629128336237	4.025005158663638	-13.587331114190023	14.498152623773908	39.18191633742863	-7.917082205521899	-5.5639860135773995
0.3004005340453939	2.642200755036878	1.6691919162785207	-16.895687395257116	7.694113074248999	22.572057909004755	-14.054752276201539	-1.9997956629691873
0.3044058744993325	1.9799029570109725	-0.06962513039835427	-16.08985850540956	2.1185595679634326	4.807218862063351	-12.30121298996409	6.839544318500562
0.30841121495327106	-0.3196915724493474	0.8650462471267996	-8.78948908521513	-4.6311916646103475	-4.476556361056552	-5.286546232040804	14.464670590848664
0.31241655540720964	0.1430875150891879	2.335721141619156	2.7968258338454106	-12.24516465910989	-5.29979752571613	1.5107645231668685	13.665826342537953
