Date: 	2025-07-01-
Time: 	1046-55

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	-0.1825992487948562	0.0839802452263217	-0.3401585162149103	-0.17242463192851265	0.010786453515291576	0.114028222876118	0.6405023290130244
0.002004008016032064	-1.3578159468064745	0.3432787539940687	-1.978001262711538	-0.9076592892902593	-0.3164000612700161	0.34240540088984756	3.1240915693837445
0.004008016032064128	-4.622114384758974	0.9092245963487787	-4.898984752290599	-1.6009234601253608	-1.1021075253456614	-0.14677882904101908	6.141262625426844
0.0060120240480961915	-9.447723744126618	2.3180368255189268	-7.446117941413944	-0.13234576095011275	-0.5811836212201955	-1.9514283391110323	6.016201596727674
0.008016032064128256	-12.1281764486065	3.739494375407839	-9.065785433078458	3.6416225780626137	2.5285452914123163	-2.8845145494671316	2.679301169755737
0.01002004008016032	-8.275868541093294	1.4467546580570085	-9.229628114446394	5.1855575389492685	5.922578930186308	0.5127637747782192	-0.05138202734729991
0.012024048096192383	1.5558324485176167	-6.306124227546692	-4.593041310809094	0.17608293403621988	6.931172825640123	7.043089181736664	-0.4539843446644708
0.014028056112224447	11.772807802671561	-14.493964693505426	6.002876228734849	-8.028326806509995	5.175283351009109	9.862930045071327	-0.7657966577865886
0.01603206412825651	17.405526222922962	-15.61946946145185	17.8394759810954	-10.456451915734887	-0.07822655031707537	4.823626296417539	-4.073916660682756
0.018036072144288574	15.744028321989136	-7.968591521008678	25.107144978637482	-4.25059760765358	-10.087213213211937	-3.5225372704960636	-9.253740695963593
0.02004008016032064	7.153069513079696	2.1650597943925267	24.872359581306082	3.118645341587884	-21.817996854694947	-7.566374954009983	-11.360013716398562
0.022044088176352703	-1.8820352320776725	7.5599537357066176	18.43416176928464	4.547212544875627	-27.670020531296817	-4.429969726987255	-9.987688982213623
0.024048096192384766	-4.414553602950521	7.17187125091275	11.455923184963877	1.9466253118084982	-22.214336563082274	3.324093233319698	-9.970069641501215
0.026052104208416832	-2.428316620538583	4.2796840192462895	8.371129533388388	0.6991949512232533	-7.013350723542959	10.152179517969177	-12.09746822651814
0.028056112224448895	-2.6701364490785013	2.1397862191520116	7.050120683935671	1.2963091565900182	9.692415479794857	10.677657641856078	-11.510004869238383
0.03006012024048096	-4.711531629144801	2.2189442317171193	2.608665582077339	0.39221767189521006	17.89730263580878	4.5148927352538335	-5.340649901733103
0.03206412825651302	-1.7597537413412618	3.3159642314015962	-5.973533957163874	-3.4933274628026627	14.058010817726737	-3.0228664917827794	3.7539106845249766
0.03406813627254509	6.464394306623692	3.746044765607126	-14.735325936630101	-7.996301918619061	4.4779844735009275	-7.3157141317973595	11.062242171807139
0.03607214428857715	11.269405265520172	4.295199331517468	-19.193499841601987	-9.295282429959263	-1.623646690353218	-8.431119306047966	13.340528319030481
0.038076152304609215	6.526825595595932	6.431288005361337	-19.56635321422149	-6.013678695098731	-0.9184360606479157	-7.453057158113592	10.831821272991546
0.04008016032064128	-4.73589674863393	8.260964058052402	-18.576984807127335	-0.6651221837084728	3.387394555731209	-4.265364880891565	7.336607805432989
0.04208416833667334	-13.636379799899345	6.4157523479145	-15.31987648285428	3.913030931093302	7.087827930090511	-0.6412424643717827	6.206534591040194
0.044088176352705406	-13.359008502642359	2.3521238852029716	-8.574515815028104	8.265441225238801	9.490329150911284	-0.3742159692215877	7.475158637163281
0.04609218436873747	-6.5898555762826	0.8764910447203093	-3.707799409419734	13.906232029591994	12.277573367145385	-5.186187184187943	9.241529387549333
0.04809619238476953	-2.087920136466847	3.5518127842099365	-7.047748224007731	18.54550912363505	14.653547711977215	-12.875754336539435	9.74783232328287
0.0501002004008016	-3.684368324897638	8.079730759208198	-15.278416419417013	17.419573208006103	13.32363422161461	-19.097375409522005	7.752776567177847
0.052104208416833664	-7.48286388414745	10.909910310075382	-18.478612311629032	10.314274330544578	8.004956170199069	-20.14378314222777	1.660699830068118
0.05410821643286573	-8.221489197129122	9.663358374718998	-12.843971265418542	3.9411896171670193	1.691393849850054	-14.89203303992998	-8.271068537867636
0.05611222444889779	-4.902934092182944	5.852721474969146	-4.345950705147939	4.498605523819496	-3.5035971974013735	-4.787099210821782	-15.630851217468724
0.058116232464929855	-0.4012525662618491	3.330166902185234	-0.5752729554833518	10.124000311056047	-5.64629246207356	7.2687734491039135	-12.233635155539385
0.06012024048096192	3.16808937891464	2.8715938698191334	-3.281721620440294	13.668682238369836	-3.1871682915745554	17.32672568259702	-0.24331193948291852
0.06212424849699398	6.406526416127296	2.2366591936048192	-7.998514305609569	10.182019246262692	1.0521283104458528	21.83676832278292	8.54290171786243
0.06412825651302605	9.917269282118136	0.8798566681327069	-8.180574305906442	-0.793417142576308	2.196755309841219	19.74876904734261	8.263709807685721
0.06613226452905811	12.120714482564427	-0.7982481389591426	-0.48345045604818593	-15.281599754308408	-0.24041152629957707	12.857604640873104	2.962320088341233
0.06813627254509018	11.880593617921539	-4.569799914979228	12.24171578361447	-25.247288064041495	-2.27383683661957	5.663339280443767	-2.750454686559893
0.07014028056112225	11.886916534676313	-12.826543474865627	23.350877756869014	-24.759283211903714	-1.9402849261337556	2.7592797966327227	-6.240028203303069
0.0721442885771543	14.242596554427012	-24.895329825211718	28.073358251996776	-17.02965760510113	-2.9827387938216026	4.05532719551269	-5.918884276132889
0.07414829659318636	15.2064098132827	-35.28185918541794	27.227686313285016	-10.655306074484264	-8.832384082372414	5.356968097663715	-3.0699912641895377
0.07615230460921843	11.20900359672046	-37.481683584289456	25.041234010567212	-9.39842016588391	-15.703157055626752	4.221855590753612	-0.12009262333377724
0.0781563126252505	5.608732784571291	-30.60971826529321	22.915687861707635	-10.459573024949853	-16.103032795474892	2.1710792650691593	2.400982015111128
0.08016032064128256	3.143174101878794	-19.42610975668915	18.852315598790252	-10.703874689693775	-7.810194413601056	1.0457899554945798	4.718133650221583
0.08216432865731463	2.3041115660342	-7.984864972196725	12.827348350648732	-9.233299111275866	3.759041574977741	1.257370220490632	5.028295569210211
0.08416833667334668	-1.546968644427588	2.9164420410292426	7.0127209113213125	-5.409972760791273	11.901881889159098	2.824131396178079	1.4836170515816285
0.08617234468937875	-8.148228185842394	11.913406151303935	1.6246235162980558	0.36693238431037745	14.288869913165518	4.5905086900460335	-2.635890568707876
0.08817635270541081	-11.609171367996911	15.773496246178674	-4.462946972225095	4.124956432477424	12.476269262193382	4.709039164257972	-1.6292871786455407
0.09018036072144288	-8.23087537601523	14.335126216450861	-10.329838318358705	3.0378544669875787	9.577639046448608	1.9365679639044686	4.223744179398047
0.09218436873747494	-1.6038679927351642	12.600542143781313	-13.578828987944089	1.1724447411715868	8.147827097011008	-4.490516688207081	8.440413590876194
0.09418837675350701	2.411267175926597	14.865627386524709	-13.647229087898932	3.272838895374824	8.26452455511233	-12.826431570650811	6.374559129159605
0.09619238476953906	1.527322827622424	19.094047259597893	-12.958697442130818	8.473193890892235	8.079722624608063	-18.41495652128669	0.8232465027215009
0.09819639278557113	-3.31495088021429	18.928293529224852	-14.093186825068852	14.540301688937415	5.598299990461112	-19.091761355972302	-1.4922033844606313
0.1002004008016032	-9.10905639453747	10.960243239634714	-16.398788983950123	19.928473428605606	0.8542501380790216	-17.549486974188834	1.5266832198781408
0.10220440881763526	-12.384188428110082	-1.549111402660104	-16.995951392325633	21.230329921260534	-2.170320686430167	-16.00402503509165	5.2177707019051045
0.10420841683366733	-12.140268542941774	-11.997340620903046	-14.740884783900366	16.86848116662348	0.785053094869487	-13.089068851988483	4.578216024600156
0.1062124248496994	-10.264831911997446	-14.491420237196891	-10.826694490533708	11.384795228422636	7.3689005818436275	-7.073481288273965	-0.49201652285672826
0.10821643286573146	-9.953392781663565	-7.896559924519785	-5.985674853127702	8.771007015233156	10.234432101962078	0.7823534059102226	-6.128847242042482
0.11022044088176351	-12.354184200008891	1.7100723619696088	-0.2169457184435585	6.3687099184143	6.282011473100543	6.340592534982591	-8.150994127066678
0.11222444889779558	-13.65980476001717	6.830912064170372	5.860781771122104	0.7121272170899376	-1.1843759523375352	6.678931140184887	-5.295402918411423
0.11422845691382764	-9.188148508952839	5.23130220199679	11.64689380890892	-7.457160692115966	-8.485051626001079	2.769713956743277	-0.6709110329776743
0.11623246492985971	0.6185414665732608	-0.23065913805949528	16.4680452044843	-15.117101913155121	-15.027866145481301	-2.126495985037889	0.8937739163486763
0.11823647294589178	11.345312452323252	-5.570273146817673	19.031568949827697	-18.803325420695245	-22.142258703306393	-3.4796499997247805	-1.9434308128155746
0.12024048096192384	18.91512854150134	-9.411768333635914	18.719988226041632	-16.65497139034731	-29.395178051372948	2.4767379055187435	-7.292723156069593
0.1222444889779559	21.622458721945474	-12.635625100165734	16.043941798533762	-10.383867154536153	-32.64682248338636	14.170401542513828	-13.667305035253424
0.12424849699398796	19.652568847788682	-15.757783884180883	12.052553611555181	-4.671976416210724	-28.833409257819536	24.47610765865201	-18.854425537150526
0.12625250501002003	13.796091089652133	-17.38206171103463	8.134690859116288	-4.427573105042088	-20.78583056639309	27.54271775274901	-20.07221361193495
0.1282565130260521	5.885989490204524	-14.894281451434411	5.737333887533436	-9.365521809905271	-13.01107673826961	23.80256833282063	-17.259524183449034
0.13026052104208416	-1.625830404146473	-8.10145527424276	5.493900541896788	-12.544511695828062	-6.067687428296094	16.796541026597463	-11.601395482187879
0.13226452905811623	-6.998291144734097	-0.32324480731207367	5.330563736622124	-9.361338956412203	0.6900373463429591	9.753218730950625	-3.9633510123327262
0.1342685370741483	-9.135301624364521	4.444864526572264	1.4966990852794873	-3.674073690480725	5.823153808427456	5.002450636742505	3.2218200327672175
0.13627254509018036	-9.215428958558972	4.174262532670237	-6.468532255792815	0.037092688525927175	8.005338076983358	1.6771283256544571	8.091813891012832
0.13827655310621242	-10.290380677076843	1.4731100706237756	-14.813544771839574	3.083118425149106	7.495322457841138	-3.2426118923868605	11.741447347717749
0.1402805611222445	-12.24587235999484	2.5717099132201287	-20.06568705154262	7.63057356368151	6.037475251754464	-10.041545984087843	14.215655338468341
0.14228456913827653	-12.682658012826264	10.046941545376699	-21.1031513341719	12.397298582394713	7.322201384594499	-14.884503529375523	13.101862070392256
0.1442885771543086	-12.16939916280936	18.789824046127265	-17.488512404478893	14.669948108888486	13.143965395467998	-13.317034922219829	8.40791618119788
0.14629258517034066	-11.784544714079187	22.71448414377493	-10.592182662541864	14.245707326737193	18.040366586546376	-6.165286991979213	3.68995018764498
0.14829659318637273	-9.775907948868364	22.678382015988394	-5.3523905598859445	13.407963222754876	15.368271128060554	0.08263233785348519	1.811462788209127
0.1503006012024048	-5.400091852792	24.127577521046444	-4.969093028245486	12.43805592584373	7.340788623939159	0.9467109040628696	2.583297836420037
0.15230460921843686	-1.1931609352969177	29.480671945285145	-6.168010308163338	9.361113987589679	1.2443705061571935	-2.0928961143961855	4.4440717245180394
0.15430861723446893	0.1658124490934754	33.76853957088796	-4.4868816057188985	4.46703379482277	-0.2334284081806456	-5.508056101336954	7.112903484418162
0.156312625250501	-0.8950431609987265	28.122334846898852	-1.2808607687585585	1.3242293872636743	-0.27789383392824163	-7.283525926657803	10.689393134155118
