Date: 	2025-07-01-
Time: 	1047-23

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.08731890940966242	-0.1476716850310115	-0.06677328366620648	-0.42972082667079425	0.3133207925875427	-0.05264816596757419	-0.04501909170255917
0.020134228187919462	0.5571986495880255	-0.9423212456265828	-0.42609308497904025	-2.1642850004512746	1.4215141362516017	-0.14334276796551174	-0.09466018698949766
0.040268456375838924	1.8151467513693258	-2.7439871125408604	-1.4333746313634388	-4.87543403820377	2.519911308150618	0.058208369349362986	0.3925845817254323
0.060402684563758385	3.934975689230359	-4.516604372782299	-3.445596515900424	-6.636371468233883	2.506533767730937	0.4097730278971998	2.0847435105461654
0.08053691275167785	6.148928303836209	-3.833299465946795	-5.759037511218894	-5.423971196594397	2.4125910226378333	-0.20369544258052288	4.534386904903283
0.10067114093959731	7.010349734826276	0.45310463602751205	-6.232633367802091	-0.8079481388697497	2.347305364479879	-1.9656951612706617	6.612202432059816
0.12080536912751677	4.915033992418346	6.528303282327883	-4.832792109917506	3.765483037168592	-0.02593302258526592	-3.7172962059736703	8.60164160962368
0.14093959731543623	-0.9452096635344148	11.735613170210971	-4.541126963807782	3.5968629550025013	-3.6559996028703488	-5.22414713601787	11.392452129586792
0.1610738255033557	-8.694929407613909	14.930114896388806	-6.389824469669671	-0.2927637346789126	-3.087417899691007	-6.546376743178768	13.852352883177824
0.18120805369127516	-14.602424085227078	16.552241612233342	-8.78564305830823	-0.8034907727838684	4.877622113507286	-6.154617382566927	14.301511529372474
0.20134228187919462	-17.736891456750413	16.991912561927005	-9.747560390359231	7.126649184089009	16.570944288917996	-3.5838251830165584	12.134675907933326
0.22147651006711408	-19.949533080990694	15.644343843624977	-6.678360369538842	19.190809050927502	23.214760183923996	-1.858325071198007	6.849212039912849
0.24161073825503354	-19.224452201711895	12.146173193300935	0.6902486167999129	25.74964379099509	18.910996661044702	-3.0114461317231944	-0.3335774499536112
0.261744966442953	-10.700416975384881	6.181981658401045	7.535927267075293	22.864325958994325	6.619042796353129	-4.056769264681866	-6.509704943510854
0.28187919463087246	3.8854287083849823	-2.2369957040323536	8.605987322079114	14.500025922625955	-6.154220430237534	-1.665257222225512	-10.48896100100387
0.30201342281879195	16.64253959153265	-9.213301536673027	5.099718629569518	5.677239076682187	-13.445169010320623	2.8328977800230204	-12.686383471596587
0.3221476510067114	22.4820421779725	-10.27839500870513	3.879215045330321	-1.8373259973419962	-12.177282156332456	5.983157268401318	-13.552518141930536
0.3422818791946308	21.715594644621792	-9.234166849483351	8.755398340762065	-8.913763885666526	-5.229248905611393	6.495715547322868	-14.134482165175797
0.3624161073825503	16.84351404250376	-14.531045461006952	16.437626719340994	-17.05933779410956	-2.364731497996074	6.215746892523193	-16.64183903404674
0.3825503355704698	10.373898248991084	-26.952578148655952	21.75396687445539	-25.74777675253227	-10.213386269251728	7.483462634579689	-22.32728857392874
0.40268456375838924	4.784294533810179	-38.421231564302396	22.04847029080084	-30.41608069136605	-23.408563832070072	10.51261199829322	-28.774726747197086
0.42281879194630867	1.9931012453703745	-41.12741395557461	17.629331312074743	-25.732764362473993	-31.535031385963983	14.47751893267141	-32.10427489985118
0.44295302013422816	1.911501197804459	-32.866931661741546	11.928177016844199	-13.564397249008575	-30.91028132313331	17.838214636347008	-29.905844198379643
0.46308724832214765	3.5446322171513764	-16.64912727997466	9.558511201332859	-3.15540870925997	-24.956679948912466	17.737754161935825	-21.381994688523555
0.4832214765100671	7.119358250796163	0.2030270146124814	11.390457250327097	-0.5883949953222777	-17.11529649945367	12.42365669057211	-9.833941727489673
0.5033557046979865	12.086366461566369	8.867369693539052	12.280850313573007	-3.8832600204583243	-8.72416054640095	4.104129135271566	-1.6560448714073097
0.523489932885906	14.532724891989371	5.611468577296315	6.861813932640901	-8.379893235191576	-1.9020191313446522	-1.4505181215652125	1.5635520103109402
0.5436241610738255	10.734402217756593	-4.587379917990016	-2.70257090637193	-11.108744967457316	0.8023656458700271	-0.5786794143409419	4.412537655741297
0.5637583892617449	1.7205667920297505	-12.307920558884394	-9.56453475293504	-9.841512419897755	0.5616535426028197	3.7248915261415876	10.39175362402738
0.5838926174496644	-8.68519142763049	-10.182235758283403	-11.279112300661032	-2.694175308704257	2.6821231511242125	5.718060401338559	18.216031725402853
0.6040268456375839	-16.89616665240438	2.2454290690013208	-11.011810456204367	8.21120690271709	9.781742244579304	2.570855631120227	24.616115485160215
0.6241610738255033	-20.971806488586886	17.64938511880177	-13.118848725259213	16.817033918215703	18.120472318576933	-5.205199077483747	27.665907257362573
0.6442953020134228	-22.575895620748394	28.15764514309934	-19.04334772114938	19.400080090076283	23.223523905998505	-15.492098625919375	27.326599036518097
0.6644295302013422	-23.407182105120764	32.414316787901726	-24.279278413766274	18.024740668076966	24.35344650859391	-24.593933660726442	24.00568062908262
0.6845637583892616	-21.26092066949419	32.671101097667304	-22.995577513994206	17.798409257092285	23.97380177928738	-27.893190834531254	17.30202173652594
0.7046979865771812	-15.515806067202133	29.37089447637626	-16.987327932041246	20.454172980850277	24.419083511305956	-23.776280541560673	8.19351401590604
0.7248322147651006	-9.874728774987378	22.616675467134964	-12.987675658308772	21.09953550296557	23.998676683117015	-15.353923097042843	1.9571696614392442
0.7449664429530201	-5.801628623718903	15.496591909271071	-11.541593352619328	14.454649957142776	20.70106857331302	-7.609072661032026	4.3481232277123505
0.7651006711409396	-1.6569903353358675	10.675757118744714	-7.652488103001225	2.7031522512543833	16.00088812730511	-5.026668849647437	14.819626080404817
0.785234899328859	1.7858434471372697	6.1657701952637725	-0.8210403897420289	-7.262662290212961	9.081318013696647	-7.778019114813108	24.828547227439245
0.8053691275167785	2.8641120141864715	-0.48645072479527507	5.0601824032002645	-12.47756384312334	-3.027608472300648	-8.950691784640723	23.39284457861725
0.8255033557046979	2.8059675435580584	-7.816518747434704	9.241872296053815	-14.986942407939988	-16.517513148302896	-2.461560418956373	8.071491310336782
0.8456375838926173	3.170943309053469	-12.855430854456804	13.192284174858594	-15.839420578687042	-22.787912226873424	9.102142233109605	-11.425477021309911
0.8657718120805369	4.4242334454438605	-14.4989663954207	15.184110137211293	-12.82069936219008	-19.80730755574747	18.914797998582046	-23.1148755407231
0.8859060402684563	7.779606377954	-14.329873722390088	12.986199593958661	-5.591394481298505	-13.628887442946064	22.10399351936366	-23.09570849302962
0.9060402684563758	13.391221139904248	-14.185084669504361	8.870686251259274	0.6663045803731377	-9.764142745575809	18.716198548476406	-17.448992177602477
0.9261744966442953	17.890323146735536	-14.37951041870165	6.96764229492322	0.18193978641865569	-9.061479697746577	13.683438354265641	-15.625676014132537
0.9463087248322147	17.76964531277717	-14.773828656420935	8.981914377647211	-6.048007646116629	-11.362998659080946	10.514844829553343	-20.395576276359634
0.9664429530201342	14.45556264940505	-13.96275184100029	13.718591760481354	-9.97882554652293	-16.568658954915502	8.599904880465298	-25.488751306092652
0.9865771812080536	12.921949595183786	-10.34852620293867	16.702788182729623	-5.286477855368251	-19.88584597443449	7.266830009693105	-23.981073566015723
1.006711409395973	15.096902929326244	-5.661583491235182	13.051989640055606	5.053298754508837	-14.674494897589794	6.503888189875114	-16.25285421355322
1.0268456375838926	16.526981175018737	-1.9695038432588374	4.902062094931093	13.008671954057746	-2.6262934798808275	4.771548842225095	-7.470355143490184
1.046979865771812	10.939695407360263	2.366000991244017	0.12224843605992503	14.226788848332408	7.830940206020206	-0.5272046769601253	-0.6829171495465183
1.0671140939597314	-1.692940863241366	9.22815260140766	0.8587733008384122	9.38438716823389	11.576738868488498	-9.721987398476886	3.625002935858539
1.087248322147651	-13.905475316027925	16.889366474964543	-0.07250797563067835	2.0150642189457293	9.777096077156113	-18.394004801880264	5.727293948416087
1.1073825503355703	-18.77357529930614	21.490069893423307	-9.289935639388412	-1.7243068432944146	7.633743827639848	-20.66681008099235	7.978063301677271
1.1275167785234899	-16.89582119887768	20.759231389820965	-23.96523424650062	2.776187858312992	9.589239464644544	-16.42329776920468	12.868223951114102
1.1476510067114094	-14.561872264676389	16.447272044490074	-34.80431897525787	12.395130188059637	14.333385281257053	-11.644571671500373	19.129855508551948
1.1677852348993287	-17.356748009073385	12.298039826950431	-35.14799262715203	18.90561566961856	17.482686977379817	-10.64553216775677	23.159384424703585
1.1879194630872483	-25.699598819215947	9.17605771596631	-27.156469676934236	17.24686826195023	17.701977928655364	-11.868108043730322	22.87950906567749
1.2080536912751678	-33.07554868409328	5.260533234673777	-19.506533713748322	9.189860412932843	16.44814935650716	-10.835967652919706	19.175894345743515
1.2281879194630871	-29.785618045640984	0.4840398635301771	-16.354938447815766	0.6235094844652197	14.203840487591659	-6.113820656948371	13.826037533680191
1.2483221476510067	-13.689507271980046	-3.907306536194299	-12.677878133027873	-3.691261672409761	11.088387884872073	-1.5869172379821073	7.554147078727778
1.268456375838926	5.363791707280196	-7.905330184957244	-3.8913450271440198	-2.4320742472202377	9.074558651039768	-1.0608884037127726	2.2365920153419756
1.2885906040268456	15.948387042356492	-10.731821452761789	6.476986950086944	1.8718689443419172	8.607013026103347	-3.5905316775421676	1.0543933129128567
1.308724832214765	14.7548892693084	-10.171293802658417	12.402655973834381	2.537868891048967	6.027024631761599	-5.077789079981682	3.707627090457496
1.3288590604026844	5.767075547427591	-6.528987135948964	13.965826344952555	-4.957145601491686	-0.7374581424172805	-2.0339553100977374	6.042680690813078
1.348993288590604	-1.5903708136907713	-3.23521763737281	15.432093268848151	-15.699113908428284	-8.350085379458468	5.272588390354259	5.102167614316731
1.3691275167785233	2.4208574757231696	-2.3666128880049273	18.039596856267284	-20.924468005208936	-13.14316137274597	12.379589727506701	1.1064554042205907
1.3892617449664428	16.653655939499412	-3.2731103569253657	20.347323575983207	-19.443197516139215	-14.732483042055618	14.82989709724676	-3.8902672468733943
1.4093959731543624	29.92927417024867	-5.771905196349457	22.51492112574709	-17.367128984983534	-13.212556914487022	13.395616217352407	-7.77952657934306
1.4295302013422817	33.93282308542324	-10.375983443185765	24.381574593787068	-17.04279611796259	-8.87544561299196	12.396425177663597	-10.201465586395248
1.4496644295302012	27.4403716633979	-14.366730174865266	22.85179348859193	-14.337399134916216	-5.573978238619694	13.68784559893731	-12.25866292782932
1.4697986577181208	14.15954951794593	-12.82625105921768	17.298918213971707	-8.20478828081917	-7.76878508396618	15.640936601453825	-14.795174513391274
1.4899328859060401	2.3581976622832337	-6.065157204991016	11.167245928255447	-3.559186741082448	-14.111956481859721	15.034995535167667	-16.91000675414189
1.5100671140939597	-1.520119870222723	-0.6520893989649866	4.556338882575014	-3.4818347283873448	-19.130228661053515	9.21957922204451	-16.079332135720463
1.5302013422818792	0.04098870269396432	-0.6910291228570944	-4.300625866710611	-5.479109256377241	-19.090387521022933	0.450396574962457	-11.340312748429142
1.5503355704697985	0.10026485038810423	-3.2801182198012535	-11.850693575895196	-5.723848261447313	-12.791478950060725	-3.387041227032568	-5.163777264952478
1.570469798657718	-4.867507791959157	-3.049784517345816	-14.249116456871795	-2.9467297557978154	-0.44072171004968524	3.0811986955772825	-0.6784176573683699
