Date: 	2025-07-01-
Time: 	1046-41

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	-0.14161072543670092	-0.18521881607717072	-0.49078816706988176	0.5218286797280068	-0.06055823187879476	0.5419422430477038	-0.1744776837951283
0.00040016006402561027	-0.7110298627221784	-0.7966861822598739	-2.939197853595876	2.570757881700819	-0.38643365168471827	3.073006547781971	-0.9207602056363684
0.0008003201280512205	-2.1727106343098295	-0.7908310840895614	-8.083166304210392	5.4188080242777374	-0.9326580823717672	7.8045800003772925	-2.2055880163671793
0.0012004801920768309	-5.8453763095792635	2.04654702868061	-13.55606258094387	6.830779936934201	-0.7810638690436562	11.48234936713986	-3.44163802318522
0.001600640256102441	-12.157004646605602	7.10253512285157	-15.382210947656569	6.879896415094558	0.8854134833816252	9.872087256603395	-4.198815301803098
0.0020008003201280513	-17.018306118671966	9.734477441716356	-12.193084501247178	7.291168162418076	3.0325697801953115	2.6225004998491603	-3.7144791076029064
0.0024009603841536617	-15.000612504550299	7.541008992100641	-6.876376093301939	7.714615733823509	4.693509589358059	-6.453405550398562	-0.4066727665739244
0.0028011204481792717	-6.81752092146578	3.6612252860822605	-4.25881651652322	6.405802145936475	7.357261422253095	-13.976523859411152	5.748741546022199
0.003201280512204882	1.891167889204425	1.1353627371299884	-5.907743197657414	3.299793412047397	10.613683273094155	-18.66224943975494	10.955405108148335
0.0036014405762304926	8.845078598256203	-0.14259290492830834	-7.31082943437749	0.8961715963020878	10.371035488252126	-19.044214388106937	11.186092147291161
0.004001600640256103	16.683981662570755	-0.011986373681114968	-3.870991647181455	1.0704071702237015	6.7845283301598736	-15.407528458700828	7.358072659854454
0.004401760704281713	25.218090919200797	1.6111314177454095	3.778041084489928	2.05467911434317	5.524132669662207	-12.660594308798016	3.0291698291021056
0.0048019207683073235	28.274605614173325	1.7892980922758084	13.394038731154247	1.2213430980388917	7.596021889680592	-13.2589556312353	-1.3733441385841463
0.005202080832332934	21.73700322464955	-2.2961732369116983	23.33542130956333	-2.7480294566350647	6.276126336728351	-11.199348370717493	-7.673879455146518
0.0056022408963585435	9.073391214433547	-9.06784093412483	30.8484105691524	-10.4417391866377	-3.244672525079218	-0.8111892062585359	-13.684135489785312
0.006002400960384154	-2.732017440545789	-14.714839419432156	33.00422351344154	-18.974720201323365	-15.854834746813575	14.72357855543652	-13.640163988216134
0.006402561024409764	-8.135929753712713	-16.892033501177682	28.69028746323142	-22.648889295287887	-21.316207837602157	26.78696008714167	-7.006149480693818
0.006802721088435375	-5.363647336994134	-14.762679086392925	18.950918917395946	-19.880678852576846	-16.38751101296251	28.391430224775362	-0.3034168002934228
0.007202881152460985	2.793371817722404	-9.05401227477218	7.32354856280732	-14.460448403664293	-8.749301714806487	18.990266538142006	1.0072050018292935
0.007603041216486595	10.002456515576158	-3.530558182101179	-0.15295673207584315	-9.210222578087075	-7.385988495785271	5.391559763734344	-2.4551405993562283
0.008003201280512205	10.057040920372131	-2.5648874339949557	1.058906450720754	-3.2596715922772908	-12.700220606146221	-3.0795816499550965	-5.975884815924704
0.008403361344537816	2.5197487565182737	-5.119611469598572	8.41372119459911	3.5924522326584825	-18.335692080146643	-2.8533024207184403	-5.6732317190660915
0.008803521408563426	-6.689407216599806	-5.285470889236265	12.766236269225516	8.03040961231334	-18.159445554136255	1.644402662184801	-2.1376730340922947
0.009203681472589036	-10.772544637886647	-0.31099615648602497	6.848699034671668	6.698464147284168	-10.011843473725614	4.9151112479237575	1.5501723207202895
0.009603841536614647	-6.471098955311829	6.97813741308635	-6.763868043058752	0.6604610358174253	2.9836873440361638	5.393962020231289	4.584228654603793
0.010004001600640256	3.8831192156934318	12.924522699290232	-19.005114815920802	-5.704560987000815	14.662779566425089	2.991249686928686	8.286397032364718
0.010404161664665868	11.951745738842394	15.26949219134215	-23.84069436014213	-9.338890544461458	19.96563371883274	-2.8012556392559946	11.965039349983709
0.010804321728691477	8.562597798700244	13.71744387400391	-20.86864548976768	-9.20731818094262	17.734927798675713	-9.621094873549566	12.734828022655503
0.011204481792717087	-5.412347606075002	11.355388166160514	-12.460657651056032	-4.505355954272721	12.357468671564723	-10.422820254330663	9.609273167280666
0.011604641856742698	-17.154241875281794	11.301760756681862	-3.4442808700912924	3.6493949278928657	9.259818267825997	-0.2999582589781651	5.115131251789064
0.012004801920768308	-16.723241336101346	11.45370620407012	-0.06768546363564101	10.828116433237811	8.550206942151945	14.476380756566153	3.056176916837606
0.012404961984793919	-8.407716016863981	7.714504085288345	-3.421074756935236	13.182504013851643	8.124583841669178	20.72186869340689	5.210136662549466
0.012805122048819529	-3.500174655563649	1.144792882526279	-7.494586714150179	11.138325187799106	8.312201686383503	12.596230572139087	8.948860173103643
0.013205282112845138	-7.183351022688219	-3.9225944834299296	-7.69192557207861	7.948803684837696	8.760319021399352	-3.210460434925684	9.473321625675025
0.01360544217687075	-15.371019298766557	-6.386464251638083	-5.428860372539127	6.1039795942903545	6.624459250120929	-15.517236268590851	5.955709022846149
0.014005602240896359	-20.68659809663513	-7.7121597143102925	-3.305919547853742	4.839726990404836	1.3771379274494953	-19.406996484235734	2.4792761853374015
0.01440576230492197	-18.358292305450753	-8.676220142176948	-2.725763596090067	2.1173530244172927	-3.6423714806342202	-17.80583114475114	1.9757699939065196
0.01480592236894758	-9.64552992706984	-10.253934072697104	-4.5448784540109095	-0.8331329374997406	-5.6268112396534695	-14.242610178164375	3.5235008489283755
0.01520608243297319	-1.3689090218199542	-13.26747343066807	-6.604307277197023	-0.9381742688792798	-4.042652916743042	-9.664528953525107	4.760072178509503
0.0156062424969988	1.0926787104850053	-15.213917511998677	-4.63940481255991	1.0860985025083423	-0.8034412157460311	-4.6303606158283195	2.672563741932447
0.01600640256102441	-1.1201559010259459	-11.962754230023524	1.3716693037323946	1.0292299211586222	-1.0533130902056511	0.30602713323674124	-4.000153985733883
0.01640656262505002	-3.0346510327558107	-4.747911996597038	6.321509164696105	-2.6159188449683874	-8.388999394720182	4.05085553014982	-11.205103294825161
0.016806722689075633	-0.5883509429937224	-0.7485690173439995	7.162688445573092	-6.699552466224935	-18.43000869779226	5.348775335108895	-13.930423963567204
0.01720688275310124	5.587375805104145	-3.528108101199718	6.73257951525426	-8.479943071340099	-22.6859371206255	5.896713894771038	-12.589895773521638
0.017607042817126852	10.447634066953732	-8.202505475734952	9.25090554863384	-9.516559946047803	-19.650310850674405	8.218890231277138	-11.331639112269993
0.018007202881152463	11.31275908695828	-8.958056548514012	15.13810056344191	-12.388539690421128	-16.360360827734258	11.4381478987481	-12.496398980800127
0.01840736294517807	11.185656368482425	-4.8169043941187315	19.26733217219033	-15.157848540922645	-17.898625619074743	12.340582356591758	-14.455535283008654
0.018807523009203683	12.036647312293843	2.212943891732373	14.787253376864511	-12.750343310092225	-20.915272318979323	7.893135259261195	-14.711362590673636
0.019207683073229294	10.745771175305256	9.049257298333556	1.2637439355334479	-3.606537100853261	-19.810509385945412	-0.8749110649652516	-13.765607038723905
0.0196078431372549	4.718358131816705	13.977188944799739	-13.444127086861993	7.751900677288267	-14.574612747714918	-7.376239827337727	-13.63247718623514
0.020008003201280513	-3.8316935609391916	17.219856039157843	-19.948115836136743	15.208063392572507	-7.942997658862276	-6.306837620253608	-13.439010984549087
0.020408163265306124	-9.513682916399368	17.60716578389205	-15.17253065370091	16.884891450167867	0.2723557032097039	0.6287384671121379	-9.608226171297968
0.020808323329331736	-7.660565560380121	14.331079788866452	-4.97157714257434	16.12727297924049	10.690987743575864	7.369760404555841	-1.4168918058012243
0.021208483393357343	1.2073100934836702	10.731673341215318	1.8117717604358425	17.25358151643115	20.45051039858454	8.71283291072988	6.352732116977302
0.021608643457382955	10.459889435397516	10.302727708191288	1.6914940918939365	20.12333283860968	24.99241987802845	3.1648267689744856	8.497154986961492
0.022008803521408566	12.254574009467474	11.594585240190062	-2.9344603895376764	20.264962124828184	22.784403921391956	-6.242945125441631	5.397613143735624
0.022408963585434174	4.783374619700899	11.658825134877553	-8.84395181407858	15.19699434643041	16.537392405125612	-13.34424987332902	3.0843718341626905
0.022809123649459785	-5.349211776789465	11.860620502855035	-13.686435169542314	7.455804531629154	8.96357515630234	-13.962147346133113	6.580788329144301
0.023209283713485396	-10.197421172069161	14.168876408452522	-14.016604696362995	0.9704983912561025	2.2723656334567073	-9.48679289790356	12.645611182830068
0.023609443777511004	-8.856549917610895	14.217672456936091	-6.570464388289373	-2.2502963232436364	0.8892588916478354	-3.729165023636147	13.498358078698528
0.024009603841536616	-6.49211289467001	6.892066519518059	6.046145589419304	-2.5530858700858694	7.236695488577976	0.4207662862777257	8.277843827595218
0.024409763905562227	-6.981371026892166	-4.02658041917338	15.217225673886247	-2.433008361360816	17.67814649628405	1.0294845220039173	4.864596618481791
0.024809923969587838	-9.509350998195815	-10.952148166897919	14.895116526375794	-4.272406865147396	25.548598878424876	-1.215945241540768	9.317172382707707
0.025210084033613446	-11.449830030027986	-13.243883634143495	7.060358835497162	-7.690678874594614	25.22805495738283	-2.2031801772957604	17.81080378503639
0.025610244097639057	-10.994230935896569	-15.041973833157176	-1.1007492098606004	-11.12820542622786	15.587720643137393	0.9119415248246361	21.944269518169065
0.02601040416166467	-6.722800508031684	-17.95715766937536	-2.471944559639322	-13.805118880695305	1.4541352701981856	6.29255288809457	17.84741689906788
0.026410564225690276	2.0200313839500765	-21.983189072815993	4.441667470305132	-14.768986034170299	-10.099144019275583	10.424988846577849	6.103785219037963
0.026810724289715888	12.94434554705323	-26.51156250691486	12.47471369109147	-12.620749541366854	-14.91064139303334	12.209015261640179	-9.320982386300475
0.0272108843537415	20.988748624193242	-27.57728167217164	11.99177484892045	-6.780053845574374	-13.308023411599914	13.229432770679177	-19.686050710634067
0.02761104441776711	22.435033442197962	-20.813183406964477	2.3448437293463193	0.6136949823550834	-8.104646365835828	14.07716783916076	-18.79989232511544
0.028011204481792718	18.251662512040703	-7.4322300956244085	-6.29692659053903	5.51048207208285	-2.001312883297346	12.55127397520044	-10.81732211442504
0.02841136454581833	12.736255287047939	6.304716117595673	-5.700778941349135	7.30384351326866	2.713142347950412	7.465723232518721	-3.9447360022090443
0.02881152460984394	9.904923123579414	15.007034690273056	0.36634552698128786	9.353778113331161	3.155563679589762	1.5877598510486826	-1.2051531089782477
0.02921168467386955	9.55981703926054	16.620698835100075	3.1679591544539702	11.511178700058235	-2.364392969374527	-1.278353980644052	-1.8229151806648243
0.02961184473789516	6.7447806967106185	10.740796464891172	-0.5693894326627209	8.907228436963567	-10.904125230177202	-1.5387530055875398	-4.981870719658433
0.03001200480192077	-0.8974275059886541	0.6980278941177418	-7.900314367318394	1.5081848319459346	-15.85203278100953	-3.200895890012116	-8.32864882910669
0.03041216486594638	-8.563943846820813	-5.428218959902841	-13.476183976346269	-3.1973244089061423	-13.015353669786942	-7.05319256893663	-7.666142357149555
0.03081232492997199	-10.731624619487159	-2.4328992315438547	-15.103649762399266	-0.5545689877680198	-4.006394935031579	-9.11279650117962	-0.3793112440493631
