Date: 	2025-07-01-
Time: 	1046-29

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.1435522870694514	0.11516850510488424	0.5618826792564098	0.043676978915031466	0.026103217507034652	-0.101238570850849	0.12486724902199345
8.000640051204096e-05	0.14557361454328976	1.312757966449695	2.8150197996145034	-0.09518902424662629	-0.02604562150922804	-0.6460226696105821	0.6041865396578205
0.00016001280102408193	-1.285940663630714	5.4421371406281285	5.524262107968813	-1.574337089407844	-0.3588427070518734	-1.881182121328447	1.2837430896539568
0.0002400192015361229	-4.17624714921991	11.524185506165637	4.33475884028975	-4.7387406651486295	-0.4470256261372471	-3.360527478308635	1.6022469743117196
0.00032002560204816386	-5.896439742794704	13.669883551241897	-1.983527770351117	-5.955872034092967	0.6134907257902543	-4.181203001311837	1.113380404727841
0.0004000320025602048	-4.126663454958851	7.485780159542471	-7.793388267470231	-0.6962295154667621	2.8330381393149597	-3.6935956463087325	-0.34728364185861504
0.0004800384030722458	0.8560514455275774	-4.1559850160742675	-7.195653054469856	9.131231790418072	6.342423439489038	-1.3902586172613003	-1.7863081797284792
0.0005600448035842868	6.567867412962284	-12.724890994359907	-1.9524559389685179	15.944422959850666	11.22178459058301	2.587417618611568	-0.390147415727969
0.0006400512040963277	9.786834244053122	-10.03274212811086	0.9058314568205448	15.281882766102457	14.576983877809297	5.831541618475634	5.373551351546781
0.0007200576046083687	8.018890695715847	2.7183623194988686	-1.9766724720893312	9.531566181777247	12.273077525538987	5.828207773040485	11.738810934638803
0.0008000640051204096	0.5995131701685539	14.621679154360626	-6.79329566753947	3.9294122357603483	4.584575363248496	4.349339495411981	12.068196125774525
0.0008800704056324506	-8.575551907629169	16.601971688728433	-7.100864307964256	1.775119807195506	-4.078112604004786	4.5287497079580765	4.52565981019031
0.0009600768061444916	-11.576078954961705	7.89633849954057	-0.8612536280159981	1.6111579450797227	-10.815947678673934	4.277628387657617	-4.846410749833617
0.0010400832066565326	-4.8668992334379935	-6.082556748500985	7.018378935860975	-0.4331521238615902	-15.286181731340271	-0.5091986302528746	-8.206786913188955
0.0011200896071685736	6.148280051523035	-17.906335686755	9.82443023166706	-6.049446363918835	-16.946784711034912	-6.918565131580183	-4.485975528601851
0.0012000960076806145	13.387853432733303	-22.555068070577796	6.262988157514119	-13.64310908724114	-16.106765343874986	-7.2298079573382	-0.7297042146783522
0.0012801024081926554	12.150801609033978	-19.896039178815954	2.0102935130543464	-18.37709765254482	-14.811080873629239	-0.5994402792673938	-4.250721559080989
0.0013601088087046964	3.03092733942749	-13.78758052872954	3.330256182547048	-15.584103093371471	-13.132478872952175	5.441013306617044	-13.75782442481719
0.0014401152092167373	-7.368267547702325	-8.408254504310747	9.706596992476744	-6.011645707508895	-7.8341936008149355	5.661046101296079	-19.857896310837408
0.0015201216097287782	-11.087490335475337	-5.750855661409177	14.312072193529824	4.944062108517893	2.0042892023963637	2.41481862440163	-15.628207611321281
0.0016001280102408192	-5.456848153630925	-5.627426026212269	11.012729601836826	10.87535621871264	10.486370654319884	-0.22507100344235315	-3.438667797397984
0.0016801344107528603	5.741728734931287	-5.378747337571247	0.8071722596594275	7.081826991527405	10.151102993071552	-2.1512366447021374	9.50914343364699
0.0017601408112649013	15.392768982457458	-2.384821331226471	-8.057496052752896	-5.2967984552857095	0.6939583558346358	-4.601409307201192	16.251025461545797
0.0018401472117769422	18.724050518713963	1.7812400162467994	-7.590428623478434	-17.73699252316208	-9.722018856185624	-6.409924948425812	13.301024997691698
0.0019201536122889832	15.384661370027915	3.4918563585056357	1.2103134018539892	-21.299889375532402	-12.059169034579456	-6.278648292539711	5.243922838404207
0.002000160012801024	5.536444910636123	2.4138602314022477	8.661323799890855	-14.719868824002337	-5.549491195320663	-3.994955363363581	0.8025435210849541
0.0020801664133130652	-8.931370649149063	2.1221364520020454	7.571496807908151	-2.7804758583065494	3.025444814101017	0.8892779009780021	2.4557242911572574
0.002160172813825106	-20.165420050125714	5.219695936957586	0.4334738290280684	10.013255841431988	7.921392746174583	6.227804987739945	5.019758904181669
0.002240179214337147	-20.25315148397424	8.695025016512384	-7.263662560327857	20.252180682611996	7.296787468978711	6.433340261559009	3.0686418533211155
0.002320185614849188	-10.392280993805526	7.373401507332994	-13.608111330536609	23.793614470913184	2.1616193218278132	-0.2880115090619324	-3.45870967405168
0.002400192015361229	0.16634041463406116	1.5928309391522162	-17.543498706048084	18.84414910469466	-3.032597324013069	-7.134543606650863	-9.822175537991733
0.0024801984158732697	3.2289236634148386	-2.6522901648517867	-17.76434040783795	10.193353631252517	-3.8287807813619077	-6.89106770271128	-10.429059842872599
0.002560204816385311	-1.2025012799589367	-0.6841101556887375	-14.904034629851498	5.037242407328116	-0.19022358530765165	-2.1435892506126097	-3.4645827753297533
0.002640211216897352	-7.458363582072914	6.26985681215487	-9.693670756693463	3.8055606766466257	4.6245761495291235	-0.520903003396181	6.764911409429748
0.0027202176174093927	-11.654564146117995	13.586889386275256	-3.0336883358950986	-0.11786639992749948	7.888019424555693	-3.5618411284721176	13.152306243130793
0.002800224017921434	-12.759885293213314	17.877232951116675	1.0609987195728914	-10.6067610803821	9.425493550681779	-5.256715542720111	11.8605966567681
0.0028802304184334746	-10.626159092088043	17.352153815086034	-0.180921492855328	-22.243858129827167	10.187976470725168	0.32716628844479767	5.333330613998048
0.0029602368189455158	-7.582692395023703	11.249953930316517	-2.8431377869294394	-25.83114758082682	10.783155584818616	10.309014221806974	-0.8543178273829665
0.0030402432194575565	-7.036334736398691	1.419802823389611	-1.272465448714508	-19.91020533629798	11.29685867346051	14.460782382139358	-3.9036826724139297
0.0031202496199695976	-7.959837258663479	-7.753937104030134	4.384667744391782	-12.434028518440597	10.24124661723227	7.644309711633984	-5.4388117801111315
0.0032002560204816384	-5.112675724116495	-12.142067536238036	8.873496033404491	-8.90879527935812	6.051527509182889	-3.839307910041956	-8.392144076125039
0.0032802624209936795	3.360945976282271	-10.839692553129437	8.291847536274528	-5.679614558999446	0.8963505378503022	-9.465103539595601	-13.36589178263397
0.0033602688215057207	11.698625353477711	-6.199534896262995	4.101244418912559	1.421778436143936	-1.081494511075765	-5.05486399081681	-17.657804357140538
0.0034402752220177614	12.500030955895499	-1.3033524407353743	1.168737758284722	9.67769771970638	1.0443296000274014	2.9256180700533023	-17.52294656389544
0.0035202816225298026	5.978621561365933	0.8859651182451932	3.1531045510478504	14.392152171388698	4.2596237683359135	5.171192683830081	-11.018431172068944
0.0036002880230418433	1.0459560186579866	-1.3000285489565147	8.201501055703178	14.927221696067104	3.8401594948149436	2.079835530102305	0.8050120007109093
0.0036802944235538844	5.33427408442807	-4.510837073720669	9.372774879405855	13.357838532277343	-1.2558334302673293	0.9727291093509762	13.798934006430514
0.003760300824065925	16.46909302288606	-2.256908305134664	3.048168522673046	10.44351239219407	-4.328532223415495	3.6192145567307024	21.398054195913172
0.0038403072245779663	25.947369045092053	5.99613848438883	-5.864618125049356	5.007215418222111	-0.20673348439260847	6.220167378242347	17.668214252198023
0.0039203136250900075	27.749330701050592	12.997863864526801	-9.894773499832588	-2.6800314853582448	5.379505524556517	6.47669062034976	2.472468723274825
0.004000320025602048	21.695198494267068	13.138212702461711	-6.559385751590133	-8.810108569908317	3.8770114185616906	4.359161175715674	-15.995501793841214
0.004080326426114089	12.450242186149179	8.287544463589436	-0.2560114049982245	-9.224164524852908	-4.417982793690915	1.3524418290363964	-25.82411668580208
0.0041603328266261305	5.225586695396015	3.467682272879651	2.0685850278304043	-3.601175296591852	-11.501083567024994	0.2720670788017762	-21.0259479349607
0.004240339227138171	1.2017378060910824	0.7536164440270041	-1.1619485977997608	4.253513132296388	-12.2182124181727	1.1836200534687535	-7.419505033393027
0.004320345627650212	-2.0241816543919207	-0.9844475162222994	-4.633254625273889	8.97737056366808	-9.027123833910728	-0.466554018494706	3.734011533797406
0.004400352028162253	-7.096074258075602	-2.9174821243201943	-4.176055379145589	7.860308337051147	-4.796492944163107	-8.061628891996751	8.040049059080173
0.004480358428674294	-13.778985702299583	-4.821987247144621	-2.3376166151282285	4.327705990388917	1.2852141398666097	-17.895132985897664	8.420339978475436
0.004560364829186335	-17.98126256544263	-5.0961163493852295	-3.839883884920914	4.2623276708856705	8.440899543348445	-21.446458163028336	6.246013650284806
0.004640371229698376	-16.38399776816659	-2.2308575979082588	-9.074407957786496	7.647219008249377	13.388710523598059	-13.84971777788014	1.1792035250310091
0.004720377630210417	-11.697466499612828	2.7359208473809704	-13.185845075178616	8.199027210508778	15.118162221247502	1.1429091000862044	-4.135327811283996
0.004800384030722458	-9.258813571953542	6.358537084738	-10.352177082521967	2.716253748965763	14.408654617524057	14.448160408672578	-5.8268361641272035
0.004880390431234499	-8.98224419788541	6.480473481730574	-0.964282307022833	-3.6994503811530306	10.900775954485873	18.612390863530425	-2.0560671786567815
0.004960396831746539	-6.263236227607375	4.201701080511975	7.351480316107365	-4.256363963288506	4.076031938428959	12.299674423788526	5.263284335920898
0.005040403232258581	-0.22832906434249184	0.5314647501208873	8.515549276221273	0.3244466429279217	-5.7545257031788735	0.941401804491149	10.458447377330055
0.005120409632770622	5.236752751781215	-5.193901632221788	4.573071341124422	2.9165832018070095	-16.40368585491219	-6.372810197650071	9.399067127856906
0.0052004160332826625	7.1678378477145595	-11.804581351113102	2.5968622537399213	-0.21928087427500303	-22.318055782119835	-5.266372685305574	4.216725528981368
0.005280422433794704	5.687863890836847	-15.615632812148425	6.722563763879661	-6.03251469352102	-19.06963821417188	-0.4435161348015051	0.9839469373641319
0.005360428834306745	2.589392310767294	-15.130138677187645	14.140912227286048	-9.954606150548289	-9.57693725675201	2.6270056618397755	3.8165354394045234
0.0054404352348187855	0.30757938268334234	-14.072012316487147	19.229994379476462	-9.314885482315544	-1.4043692545562303	4.705699842570261	10.175682818945322
0.005520441635330826	0.49640394169568997	-17.02050010108804	19.218655357827473	-4.347470826354942	0.3909567367505211	8.530059425650533	12.839465787775913
0.005600448035842868	1.439265218229469	-22.29883320174742	14.592342520369524	1.022472428301083	-4.536679577650381	13.73775827378351	8.11062643102974
0.0056804544363549085	-1.4902512324502766	-23.03444445048101	7.7706049327503415	2.2526996551507077	-12.859855911627221	17.27101246690631	-0.9831800553449498
0.005760460836866949	-9.453354647289983	-16.235717982036796	2.8950024936543706	-0.8036249502700814	-19.174911897785172	16.034156762973456	-9.3738326824591
0.005840467237378991	-16.23549954734406	-6.295042855062383	2.864525180935668	-4.593560165019437	-18.87215782626979	9.415906207694238	-13.299100871317743
0.0059204736378910315	-15.288571299662568	1.1286151175794354	5.698574307569697	-6.51017096677464	-11.210792210777628	0.8304108390811098	-10.670169409358582
0.006000480038403072	-8.326426330169765	3.596152250531343	6.5100085560562615	-5.4566636792632535	-0.6434632095048664	-4.562230671536255	-3.076336384591211
0.006080486438915113	-2.888297016389596	1.8476948065842023	2.662201686042246	-0.6692306917156479	6.095335209148531	-5.449161997520657	5.024115206909872
0.006160492839427155	-2.5356385466622404	0.47311951374232697	-4.592626168705266	6.12937854904317	5.844136828407435	-4.988686710053254	11.996357170158968
