Date: 	2025-07-01-
Time: 	1046-12

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
0.0006479999999999999	11.368314490983579	1.6825828044762368	0.8168917952111285	-0.34245096487335525	12.441804017876155	2.2003713962941522	0.7002704130166973
0.000656	7.217040544977718	5.544655003276348	9.338496741355705	8.025712610155676	-3.4925994345685725	4.987170342183355	-7.0638924008988155
0.000664	-1.0181641247986941	10.498894469825762	13.62648783803807	7.134862039692935	-17.838151104745627	5.147721216039208	-16.96169959132372
0.000672	-7.838210474354234	13.130846647389392	13.926399866701228	-1.290038826264476	-20.858173914223762	5.169217308169772	-24.68076928351526
0.0006799999999999999	-9.120254944257448	9.475640245047368	11.01313972056684	-8.333164366847559	-12.50933890034143	6.8025201231558565	-21.0616548825859
0.0006879999999999999	-5.138249585809407	1.431540694895687	4.90396035608198	-9.477634469865789	-2.8337624861591704	9.884278783170354	-5.781032368143079
0.000696	-0.07068630867224943	-5.132777156473501	-2.0934226854822646	-5.8127586367931015	-1.9133274134045894	12.509882207976483	7.79591196515446
0.000704	1.7811544953633303	-7.52545763093932	-6.4592474634427814	1.608812435678319	-8.912270742516881	12.367182236078218	7.232554842146865
0.000712	-0.3887719954828055	-7.007999274011662	-5.456830595623312	9.4684559662479	-15.173572033272857	7.90901497571512	-5.288930716776495
0.0007199999999999999	-3.7993886282192446	-4.42412824916193	1.4893588395994968	11.204312449145993	-15.77602849599928	-0.0365166054714674	-17.918723293937045
0.0007279999999999999	-5.8468615165273	0.5769964915625626	10.26445498748162	5.411604027843912	-12.334075955060054	-6.852391343352369	-22.12248525236443
0.000736	-7.105962733052833	6.4378932383948895	14.002363926443648	-0.7667649326813998	-8.292239451762224	-8.00499700919865	-16.423903780190532
0.000744	-8.802776871979264	9.953573947164083	9.290551629165344	-0.42652368515741146	-4.592653121433179	-5.059396695799448	-3.971288843840257
0.000752	-10.053568059116573	10.015805826999415	-1.2691810886873975	5.399447422449412	1.2927920531775505	-2.594111008733628	8.49250880012148
0.0007599999999999999	-9.400174117867735	8.798654036587681	-11.70282618907223	11.555328254255402	10.58368327765516	-1.5072509806702699	13.188585483181084
0.000768	-6.5900929203483924	8.871198382766396	-16.326829527145176	14.980163603418598	18.604858242851268	-1.4230480673580697	7.9615086654055665
0.000776	-2.5926128329533022	9.703793452405378	-13.88705895973602	14.505043435298761	19.039452115611585	-4.406925732627242	-0.21526584174915914
0.000784	1.6161122912441295	8.176886010762566	-9.339680120865177	10.146091180293057	11.91963777237145	-12.023357354511361	-3.3775290989073374
0.000792	5.741201797876742	3.10268593995467	-7.190889821388747	3.6625526311906373	4.032296492119675	-21.85316336149545	-1.953981221131966
0.0007999999999999999	7.712402044526234	-2.2666258463120865	-5.21262621039544	-2.0192814584883916	2.063408226828597	-27.277806012863323	-1.2314158394535306
0.000808	4.049501298150538	-3.789081870218509	0.24136192471893733	-3.899665155165753	6.725644643450497	-22.17634989815481	-3.4320917352475657
0.000816	-3.150587557708869	-1.739235137540541	6.485283603076893	-1.6311049674705118	12.027527487767394	-7.722457581801593	-6.397654150966631
0.000824	-6.735921216370325	0.023542359090753473	6.863641513557454	1.4049069341065261	11.38541663990145	7.406805415845716	-6.370097296896038
0.000832	-3.947495181674495	0.04275793668077532	0.5794297336935941	1.418563984756055	6.1290931774140045	14.105815063984558	-2.009967927512507
0.0008399999999999999	2.463043330348229	0.38984036279321393	-4.1702136261541325	-2.6106604200878483	3.7282379797609106	9.416688578799452	3.582213426281169
0.000848	8.588910479025742	2.0587238714307494	-0.043164961706995075	-8.096756993357232	6.437145883652258	-1.9833117120089205	6.037650128524731
0.000856	10.616349455985008	3.9907147974527994	9.96205730060059	-10.730383593463467	8.045028326812846	-11.08220307616908	4.335816989507052
0.000864	7.907025706593906	5.883919782542907	15.627951585091488	-9.38721100173938	3.812888290588381	-11.89954461515483	1.0179230538471957
0.0008719999999999999	4.612363900178161	7.676985295949402	10.979155642627054	-7.600211912123849	-3.095576118671085	-6.753102548761806	-1.8858460918926472
0.0008799999999999999	3.543499412303295	7.914940964021968	0.48631773480305185	-8.673384751165825	-8.123599141695735	-1.963613858151138	-4.37914337037348
0.000888	1.8453623149758376	5.946303439126611	-6.715262246437508	-12.11174281813417	-11.15294630101638	0.06413228702319351	-5.493458681637151
0.000896	-3.771523347059854	3.232334331615067	-5.583743413322053	-14.705151400359005	-12.930509903974308	1.8878848711871343	-2.5845731927010056
0.000904	-11.763433357381606	0.8705628438634385	1.765956918819691	-13.110434710760229	-13.072921359910179	6.132126960426169	4.326805100272738
0.0009119999999999999	-16.649233736180832	-1.466301884743008	8.184517242874712	-6.4062659640426585	-12.071300653587791	12.235762544553856	9.43027993390878
0.0009199999999999999	-13.58520888828565	-3.458031902683321	7.4596340985495	2.9927854836410805	-9.952716343259993	16.777580734804147	5.792425975950845
0.000928	-3.992912588016438	-3.4939978069893463	0.09694417544017486	11.060295544857619	-6.014717498125764	15.210250741958756	-5.260335311769033
0.000936	4.881095296180339	-1.8936792908337856	-8.228819842350864	15.222600606517885	-0.7359658233437061	6.405138044845471	-13.999327716919504
0.000944	6.074312077774947	-1.6929929027333	-13.063038723547688	15.498474994063661	4.6902998927286434	-3.964150050684754	-14.260487795303693
0.0009519999999999999	-2.377835752701602	-3.0179584204374894	-13.923995030678983	12.1197630268628	9.20678939974394	-8.493543333484775	-8.638142677604495
0.0009599999999999999	-13.965567548818285	-1.3316310786835839	-12.624247590946803	5.116320292374742	12.05777631435876	-4.975966341703112	-1.7464680247051723
0.000968	-17.70888950762785	5.234940207912303	-10.641199578768743	-3.0048163191406205	11.608519419690529	2.959123289550267	4.026661112727924
0.000976	-10.429502539251043	12.02254703408495	-7.94750575259323	-8.666093697527215	6.172023719627289	8.463931020117283	8.25200207316091
0.0009839999999999998	0.9603697506600309	13.917822434432809	-4.084836446353524	-10.147694082395235	-1.4722595251064847	6.291142885577059	11.832024662307019
0.000992	8.21799774797594	10.92875971399814	-0.16249956493234882	-7.265641151619745	-5.508288496961074	-1.2371524292525873	14.879349945466696
0.001	7.800099267590299	6.27254767159687	1.4416697326856225	-1.525056180678912	-3.567314682506892	-5.835140336044231	15.149255133827522
0.001008	2.2170868223674374	2.6885131619364646	-0.14297331716749656	4.648213360721966	2.608295247556063	-3.203007251655577	11.216753948097416
0.001016	-3.338395540557476	1.4739797195980324	-3.5954345701946973	9.813993093285182	9.74764969039935	1.9088161234447685	6.766095664807363
0.001024	-5.304682478853073	2.4484478261502307	-6.693686088345524	12.331870278832875	14.201158319628675	2.638474561864575	7.003011606655601
0.001032	-2.239428853347128	3.759316140547061	-7.045203950987212	10.07998830437626	13.687724457080312	-1.2585620748472999	10.907409889961354
0.00104	4.9018399394391325	2.157732917214939	-3.8341161754328112	3.443191408699375	8.093085631786328	-4.730755765486545	11.154584861772983
0.0010479999999999999	13.467395335318017	-3.7284451404960954	1.4744511672249998	-4.154292668802048	-0.24643005637429566	-4.743573994186071	3.003570283611861
0.0010559999999999999	21.42044468738003	-9.57277958870965	7.188460903130417	-8.99943032719514	-6.496347914726256	-3.1908762604697105	-8.32966149297329
0.001064	26.454670073350584	-9.637781657768064	11.769445282288538	-9.15748821019517	-7.16734115388204	-3.1426795285237974	-12.465933456201038
0.001072	25.080825427018524	-5.074901385636005	13.677618400403347	-5.859741796530457	-3.649686954310207	-4.559772967756883	-6.208207563657111
0.00108	16.704689344342906	-2.6247933903727354	12.8943335902619	-3.6311795165484373	-0.2269432122354091	-6.155047616332034	2.568782801381044
0.001088	5.980832765150397	-5.350314327904365	10.603194912566153	-5.73450828158824	-0.022741013150699166	-7.558459928445092	5.096621222841522
0.001096	-1.5309219443998119	-9.67832948398769	8.06206338334662	-9.53694112869042	-2.6738280210204555	-7.375696488691148	1.8550990551312976
0.001104	-3.2300292583916748	-11.510645875012228	6.5854178711166895	-9.302609874029542	-5.694873665274382	-4.3008541263216395	-1.4687805898482305
0.001112	-0.3897629764764398	-9.564902411577192	6.302366200159913	-3.14725194957659	-8.738861842994076	0.08670215779775059	-2.7684527041815232
0.00112	2.705470121070102	-3.973210605549083	5.138616685882612	3.347525050230369	-13.602032077485491	2.3166821211565964	-2.955346057921507
0.0011279999999999999	3.2770878790906686	2.458205033937255	1.682011791361544	2.903724177962175	-18.77102693074325	0.8035316070810068	-2.7189567644726083
0.0011359999999999999	1.497598195043936	5.0865104202649905	-1.493059954084724	-2.809652465623233	-18.79975990567075	-2.135758495155605	-3.017403982532562
0.001144	-2.407160004445387	2.857593160991386	-0.4103380814363544	-5.463304573190128	-11.436247060953317	-3.462666208939607	-4.584518690238543
0.001152	-7.974983130348346	-1.3216166385147925	4.076761990987474	-3.282713316280413	-1.3284865948606441	-2.4421797112286074	-6.948593263284729
0.00116	-13.438824305462827	-5.367069838769353	5.485996107145443	-1.8288388039251542	5.547688158462509	0.2518490032428559	-8.712165564663572
0.001168	-15.723976657869487	-9.222062915816359	-0.6457366054411378	-2.645334769063725	7.753479119723293	4.0972526494327335	-9.087180686589466
0.001176	-12.242791213911516	-12.476499857292088	-10.002103001206745	-1.3368596130495918	7.37778662084696	8.773425358249444	-9.335939330390692
0.001184	-5.494932984890172	-13.889571580435849	-13.64875942901123	2.998633445261134	6.671868931734076	12.844881504374793	-9.670295683086362
0.001192	-1.9943051054612186	-12.954766928771624	-7.892684775607435	4.320966878750187	6.4382593616677095	13.48316346804327	-6.729612260797186
0.0012	-3.9981136052894044	-10.336771548899355	3.173366397792408	-1.558568927762436	5.467071777581813	8.56033051318121	1.0507831144825948
0.0012079999999999999	-6.632076792124033	-6.374850955439302	12.387636666724893	-9.070092047654523	2.569552955583907	0.12331687441565425	8.618729063695568
0.0012159999999999999	-5.2992103683353795	-0.5355067475394771	14.327689470822392	-8.975787619996852	-0.3135710714532707	-5.431317893223319	9.755336527329927
0.001224	-1.766596055979146	5.953478312816674	9.478991804337038	-0.5975154474432429	0.3972090501102591	-3.3381980024685345	5.492684110735478
0.001232	0.43533741093963474	9.18589884211711	4.017258867781223	8.434354828718723	5.009800683591374	4.72723313184182	1.8848750146637665
0.00124	2.014868135862117	6.560926258278747	2.69996432089431	12.004728059309349	8.219858807955633	13.392678191291887	0.6783354386063527
0.001248	4.292373649300708	-0.6055010942910577	4.0591046283586785	8.774200755296098	3.970711599815	18.32012776568742	-1.488998522857647
0.001256	5.076610730659273	-8.608467034428967	4.008979942008588	0.6056232492270459	-6.112972975040686	16.286732113514304	-6.048358157150636
0.001264	3.0341248314289913	-13.315147908375945	1.4843054878436646	-6.709572106561977	-12.972869075226619	6.3511276984222125	-9.291368824380315
0.001272	0.2885033171569132	-11.695492759106667	-1.7493427661864032	-5.831391607466492	-9.911170853371033	-6.143955520596318	-6.319043040798269
0.0012799999999999999	-1.7184129134508574	-4.509636766979794	-4.17885748196913	3.3053274408453803	-0.11025141574911801	-12.403647705707321	1.9501214410628416
0.0012879999999999999	-4.063338885515939	2.578772048639242	-4.768363052581074	10.002230803846965	5.90628557148688	-8.246271721115122	8.798389359657657
0.0012959999999999998	-7.146753347516529	4.321579089589512	-4.1470313472243925	4.890897226026003	1.5828859050182653	3.2337284069432304	9.951631557245026
0.001304	-8.962702866341996	1.224891509908104	-5.254061126031842	-7.287627171697439	-8.518675456162818	15.874160173645274	7.00697408090869
0.001312	-7.394398092984446	-2.68572069202438	-7.704421034760664	-14.381570744432215	-14.96733762005829	24.5937333519769	3.5228899141119676
0.00132	-2.606397849415041	-3.7363949077886485	-6.463620522678568	-12.402196066454122	-13.050055413601235	26.181966875552757	1.540262740504989
0.001328	2.2912714759865698	-0.4812262910100769	0.16149931471296464	-6.660812546705769	-4.68909049674185	19.55237374262749	1.2017585754637758
0.001336	3.613727653242401	5.4612007452971625	7.489227812730161	-2.1749472968103327	4.081918397967048	7.232658164499059	2.3236720895592686
0.001344	1.5709012567406409	11.084864481862267	9.008322427759023	-0.7332157306480431	5.515366209006426	-3.905395544544294	4.670290240749835
0.001352	-0.25573510244553843	13.561726387983237	0.5337853201355748	-3.5431310602712633	-3.406721723402841	-7.394279587407347	6.411020495948979
0.0013599999999999999	0.23906825848593655	10.487222708944522	-15.019745282230609	-9.014366726682841	-14.790008010972775	-3.8153388793676806	4.731361405338461
0.0013679999999999999	1.9527089955871175	1.9183129390292537	-26.347617684225476	-9.287081006543666	-17.036524118469504	0.9921699592541383	-0.06430138765237116
0.0013759999999999998	3.3498362514297924	-6.714738534329644	-24.45236010831132	1.7010934212615658	-8.003360684681205	2.6221011857147283	-2.9540268616716965
0.001384	5.753472108245665	-7.547390552276097	-13.786675362741155	16.33470998030783	4.840164044513233	0.39184710893453484	-0.03940906182757417
0.001392	10.400545353156284	0.5236150232852781	-6.066665122130382	19.783304733220678	13.655083040111494	-4.325617536784971	6.135269350980573
0.0014	12.33370890610115	10.31923236798285	-5.975342298852496	8.533723748112243	14.633671184505983	-9.791326761964568	10.579489909764252
0.001408	4.98454449652368	15.583343579273036	-8.701196582531109	-4.5809421870761255	8.873277943189867	-13.289365819673954	12.103625720019064
0.001416	-8.339772437608808	14.872884946363847	-8.572780628268065	-4.774420421365018	3.041623841624945	-12.35372329789503	11.400646668837407
0.001424	-16.60761324027032	8.644320370157399	-5.5714720959158495	7.464793466773122	4.521487538594938	-8.662847268118984	6.961047026909797
0.001432	-15.105429006105155	-0.06159061888275189	-2.981770693387207	17.63796128702445	13.063954537974498	-6.3730842423490826	-1.0661671354523716
0.0014399999999999999	-8.465254874555145	-5.687674158643719	-1.4289950156303033	14.777987664972656	19.917481170320887	-6.9717088366646545	-6.410072891980283
0.0014479999999999999	-1.6698459419414742	-5.157110303356844	1.8370523660025215	1.1534364882466739	16.673469886445424	-7.956854140062171	-3.2039928467677603
0.0014559999999999998	3.0800255304303255	-0.4783355104553539	7.992153075502235	-13.112307725045724	3.846348055081597	-5.544889919845404	4.365384869350013
0.001464	4.709003664633918	2.969397412434892	13.617042168577784	-19.157890642890305	-9.293500485267645	1.071537723737669	5.813223635649487
0.001472	5.941238644872282	0.639884931414304	14.71046862444422	-14.418809905793916	-12.54180973662753	8.864120246679565	-1.707029903507181
0.00148	11.340616321656508	-5.277354684834751	11.95799890019297	-3.0482834213085632	-3.2368277682259334	13.397748215288555	-9.761132027061398
0.001488	19.09284472323295	-7.0582164469302375	8.022010184505906	7.324815923118394	10.738767209957512	11.681327846639048	-10.767343209852374
0.001496	22.415020648716308	-1.30731326032665	2.3297941862194307	11.28432398786766	17.43121513710476	5.029010659151429	-6.676048885499191
0.001504	18.849796241744304	6.822634987180341	-4.6975439781357995	8.188701725748126	12.164735995976704	-2.4881848942350064	-2.868865070872236
0.0015119999999999999	12.18760961133536	9.345582096277324	-7.061063618409224	1.4315306744884757	0.581128363659306	-7.312427578447445	-0.43785738543498287
0.0015199999999999999	6.245761180029633	3.399262171593195	-1.2994633964220352	-3.104884407066104	-8.413300166538036	-6.646899688787188	1.624037008036771
0.0015279999999999998	1.2653254440723627	-5.6237416013780805	5.946478022506917	-2.641059651643496	-9.54899144005583	-1.4706345102365181	1.4280820111157198
0.001536	-2.6707171402091654	-10.640372717020501	5.761463213185623	0.11973087032703023	-3.3291071849462925	1.8974437337161787	-2.772967965121777
0.001544	-3.9197101077290917	-10.58658985738514	-1.6062843724390774	4.189045330417965	4.4705107520157545	-1.6642846818188755	-7.812629799644296
0.001552	-2.457973332426075	-7.680523921325884	-8.101397868114901	11.852400520546734	6.975210613938083	-11.254258219036743	-10.083777916146465
