Date: 	2025-07-01-
Time: 	1104-35

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.030818438615167025	-0.18876293651788958	-0.05393226757652542	-0.2779702306466158	-0.5007996274964811	0.22600188317791403	-0.4563848189040345
0.020134228187919462	0.004043105568559219	-1.0119171334995605	-0.5367673484431006	-1.5811659268935006	-3.0030828959975944	1.6347764520430013	-2.5383785806508383
0.040268456375838924	-0.07861076416575541	-2.278416684343551	-1.6534207591888617	-4.128652784977871	-7.883965515585444	5.235992746926732	-6.287080698183925
0.060402684563758385	0.7459915188941716	-2.4940948184224627	-2.0672354416369054	-6.117853643449384	-11.622770323081136	9.659322276918514	-9.045495433439315
0.08053691275167785	3.158230644339594	-0.7510359701653133	-0.9198611234093756	-4.002850990078607	-9.288730904321739	10.91945879421859	-7.173276926709896
0.10067114093959731	4.6729323067513295	1.3713560260868185	-1.4972475182007448	3.6475468362639263	-0.0669958853501676	6.465136236054538	1.3385459702910651
0.12080536912751677	1.0453422488089694	2.5310033357869006	-7.129563834410871	12.692787712647663	11.411631124205494	-2.6771245690977965	14.703315703813079
0.14093959731543623	-7.508933516363157	4.148038921803343	-14.134191639620758	17.40552079563577	18.580182421580137	-14.248928666877418	26.247408414056345
0.1610738255033557	-13.907849338642205	7.2780825672012615	-15.35909196363532	16.896178797151755	17.215593815479668	-25.537988683368468	28.75965005329858
0.18120805369127516	-12.364612352829587	10.418881971199935	-9.669544622754897	14.312392811972424	8.931231310870672	-32.46362491837627	22.438644224855558
0.20134228187919462	-7.464979052324345	11.680713617885873	-2.4416489688337655	11.504473101386717	2.0090948809546907	-31.182373223300264	14.347446005857973
0.22147651006711408	-8.391831017632416	10.954156341658514	2.0713092867504597	7.6938535847711504	4.036091714885308	-22.035691654534173	8.278826230493028
0.24161073825503354	-14.980692055189342	10.400772460948229	4.139780829806466	2.4965716966121225	11.805454435709416	-10.340260649413466	1.2109671240154025
0.261744966442953	-17.689340712623906	11.920305211748842	5.546413476213493	-2.8688058018884997	15.541171154931307	0.23383495020300327	-8.681639727670396
0.28187919463087246	-11.071213717206389	13.572644084150145	6.066978598431932	-6.472830519992608	12.975458720903504	10.386355909010007	-16.787642599137605
0.30201342281879195	0.26007432761933175	11.324427802961404	3.9769232684605478	-7.113388793362106	9.616148919349556	18.557992583956405	-17.992321813884242
0.3221476510067114	9.279412584630206	3.3315040824700546	0.8882225053712713	-6.776382743316446	8.011157379105803	20.863753838261317	-14.557396140732699
0.3422818791946308	14.668148178155324	-8.843742936863064	2.3130244973296317	-9.405705253226577	5.578019782775773	18.287134974012872	-13.52353806376094
0.3624161073825503	19.618096833563737	-20.101471530706966	10.580859685176582	-15.308086003281282	-1.0556773573340787	15.515585981940687	-17.583514335528083
0.3825503355704698	25.664368896572025	-25.46705737513878	21.137771993264867	-19.749980684931014	-12.338179120236804	14.381795371331206	-23.72297201450483
0.40268456375838924	29.004379966428726	-26.260811385907967	26.744424895664796	-18.415400299046013	-23.352158300213812	13.661903262309806	-27.93045339364202
0.42281879194630867	24.055416210363855	-27.256553986792888	23.385893191435226	-13.092120967596609	-27.80895123749409	12.655259847241096	-27.75052434861052
0.44295302013422816	12.385984371301955	-28.014952357477377	14.096407233847753	-10.790396683642513	-25.382009767861543	11.706329740774137	-23.756454745258065
0.46308724832214765	3.0618363836223454	-23.11199066745605	6.669362614130958	-15.23156468436919	-20.850379156008383	11.814301958831892	-17.719690228479177
0.4832214765100671	1.6636572101977405	-11.702696913543685	5.676951285513913	-21.638394706440415	-17.551888487745234	14.304924160784768	-9.865401795901512
0.5033557046979865	4.993671694321703	-1.8238499626609013	8.394011064289542	-23.069239115277185	-16.31901188576248	16.71300307105686	-1.2641230879676932
0.523489932885906	7.998239327163311	-1.0322708988530689	8.484179685252004	-17.126216150078168	-17.51124000472092	13.399426970873165	5.183860917838727
0.5436241610738255	9.978244428735819	-6.684901071125581	2.2340003711767857	-5.844546436541761	-19.193912795492764	4.410412638106654	8.353661188039647
0.5637583892617449	12.069444469615622	-10.285034560224025	-8.171261495958127	5.023644632806218	-15.941271780836146	-4.6751661455933045	10.499128105037142
0.5838926174496644	12.325288616325505	-6.2173210764033975	-16.129696575082342	9.925272323050523	-4.124673028214532	-10.546436219635613	14.624555893340057
0.6040268456375839	6.581877989562255	5.789783055261411	-15.817872038381521	10.814646953212206	11.879499575511828	-12.734156790520483	20.250838906494668
0.6241610738255033	-4.879025790212271	20.268963478452342	-8.81702337351396	14.37763615329481	22.80449213641768	-12.6480594933476	23.209201918304316
0.6442953020134228	-14.902719129652061	28.83842884541037	-3.8602542720115003	21.479196277744617	24.21667597132398	-13.04830373205857	22.086815563605477
0.6644295302013422	-16.663289105812662	27.537833116375786	-7.291239506995055	26.217658683925304	19.370376942980617	-13.759153491025426	21.422430334627848
0.6845637583892616	-11.581611739295898	20.01603548955037	-16.99210845843944	24.752810824148902	13.417810527860041	-12.919979703233562	24.226107171267557
0.7046979865771812	-7.586130822729185	13.284566493102165	-25.03149898739215	20.210110514548866	9.298011048404708	-11.802329254517627	26.098704474228995
0.7248322147651006	-10.257574405137197	11.006754364572657	-24.186595063562546	18.433902562776233	7.341343185396338	-12.212280031941187	21.721838296422256
0.7449664429530201	-17.996319521947942	10.065881518745032	-14.67369271059698	20.468948387222923	5.431033566114661	-13.181229612517622	12.278879413026448
0.7651006711409396	-23.261619963434253	5.132251497019803	-4.3997214920435805	20.40366397250585	1.6706085881662525	-12.660297652795563	3.1787782490737087
0.785234899328859	-18.55338069402828	-3.359300726564273	-0.9036036739258306	11.98408588229637	-2.4170159941890637	-8.680075861934949	-0.8765349309672121
0.8053691275167785	-5.721281432071226	-9.450380380658538	-3.965492691536284	-3.9151061788865884	-3.7661062847716282	-0.8066905821095114	0.4748866912355254
0.8255033557046979	4.912270723706815	-9.498023950800166	-6.9197557909272716	-19.896161495451626	-2.1340328040261616	8.171465165648165	1.6493406079219861
0.8456375838926173	7.250599862144075	-6.293404414538415	-3.8524458325324633	-28.65385665224057	-0.8515186598229602	15.345980270145365	-2.898090807164513
0.8657718120805369	4.3803193078610825	-5.2187919155196365	5.32643016903067	-28.748389477352163	-4.078509602850497	20.290912546636463	-12.543839747723473
0.8859060402684563	1.4589263398796957	-7.116884388718994	15.342329149206538	-23.594896104857213	-12.230743127548811	23.231196325423433	-22.00365482920349
0.9060402684563758	0.497390712718263	-6.749816231899819	20.418938615983006	-16.533841555413524	-19.58774392321978	24.728652003007042	-26.10931945898141
0.9261744966442953	1.0944299150632453	-1.0491015170355293	18.821961773616753	-10.132322093930796	-19.66856120241317	24.84104927049954	-24.305452505756147
0.9463087248322147	1.9746713525833026	5.100392332544723	13.51980550846823	-6.029516977592428	-12.407569712545746	21.077473134708846	-19.624935590332182
0.9664429530201342	2.0887235930783077	5.03304908038449	9.555368354063846	-3.0092598079653494	-4.021953453648213	12.554058763445568	-13.947887601466103
0.9865771812080536	1.5072470886614597	-2.0578649445314507	8.75889049504465	0.9500641273330452	-1.4803437913628459	3.685596861318481	-7.742231168280499
1.006711409395973	1.2381016837732302	-10.831421790966193	8.224341848406095	5.941987295162495	-5.964234799962923	-0.38880924484778046	-1.5190326039773385
1.0268456375838926	0.5161277654543779	-15.018272456249944	6.394915390805939	9.955024809989855	-10.011232179102215	0.9512417460309308	4.240393579372611
1.046979865771812	-4.147728363394586	-12.702057976778761	5.151955512954745	10.647424210384242	-4.608668546606604	2.454722192941765	8.588108210997268
1.0671140939597314	-12.725340213122546	-7.076358417974561	3.867226351285709	9.748326968524916	10.286751869712472	-3.698986768481112	10.9648576556064
1.087248322147651	-18.00062049804647	-2.904271833924481	-1.6264240339040632	12.243499534790066	25.59027142133795	-19.21069467476318	12.355908580271011
1.1073825503355703	-13.624098436918358	-0.9151542744095682	-11.70329206144796	18.341073220824953	32.225316070140366	-35.41102701759005	13.13072829844384
1.1275167785234899	-4.159436386861399	2.877684954054465	-20.243720478394582	21.523050295022482	29.061654728654418	-40.71326066764816	11.740059489326814
1.1476510067114094	-1.5706379584461865	10.895326352412107	-21.832734494240533	17.34477658690305	22.612396399923	-30.475938463087843	7.867619985053054
1.1677852348993287	-10.011128580584117	20.37733728193391	-17.591331868671627	9.637986017207036	18.954337927697324	-10.650535887936325	4.651624051113881
1.1879194630872483	-19.94187910985647	25.700405347651234	-12.189802502729519	3.998577641854269	19.05347413708642	4.973514344132714	4.098233919626033
1.2080536912751678	-20.09516884933592	22.808249020458923	-8.526047556953513	0.06888139931131095	22.36417357100013	4.9201259204552565	2.9441384940535347
1.2281879194630871	-10.583388230199336	13.749856000434836	-6.34402975905284	-4.294079513951564	27.911566780520303	-9.004863774667331	-1.0814556275630416
1.2483221476510067	-0.42493570767045374	6.334774446694874	-3.288292287202976	-6.746711867248703	30.139967380516797	-23.914358498774856	-3.689804938652345
1.268456375838926	4.01117530822774	5.603018899246942	1.7381448813431413	-4.208389606524064	21.263215693431707	-29.00560035436848	-0.6533775290398722
1.2885906040268456	2.7178262866832212	7.6733536781459755	5.458237908226956	0.8940958808804998	1.8034297086239086	-23.377410954987155	5.293019616218302
1.308724832214765	-0.28878038049873234	4.902950216436466	4.333454459072313	2.9291798816096333	-16.546944239596666	-12.23396566188515	7.224733659785674
1.3288590604026844	2.119954852753248	-6.220285287119388	0.772091065768866	-0.43989170365275987	-23.779429364386804	-0.6812903383245539	1.1537113167843707
1.348993288590604	14.33661683521603	-21.550736026817262	0.5537212460248981	-7.801739325063287	-22.7494442833906	7.040594545776239	-9.947033965908519
1.3691275167785233	30.404665562451175	-31.42208693936064	5.702872480176129	-16.540981224712507	-22.473124063959578	9.295557226032308	-19.010431754145618
1.3892617449664428	39.29499117842976	-30.356036395350085	14.012776779346579	-22.569996569835197	-25.95679348984471	10.302663460086883	-21.27841652439468
1.4093959731543624	36.60842944878663	-23.46683868468972	22.774598762794167	-22.742909683742603	-29.596624477259315	14.819818075497949	-18.566250777974165
1.4295302013422817	26.28245496382222	-18.817945683698696	28.97517475584649	-18.26457830978244	-30.11053921950599	21.617419416103054	-17.300344282688837
1.4496644295302012	15.36075738028176	-17.454056509514714	29.617405273067217	-11.404174531460612	-28.031752407515445	27.38031660502474	-19.68021555749615
1.4697986577181208	9.810360813708348	-14.222000288590285	24.2835411833052	-2.4620016053754674	-25.458127327906706	30.85131407169864	-20.02527020248915
1.4899328859060401	10.692115923218847	-5.051811017382027	14.846373242910206	7.150284133759114	-21.08329832914729	29.037557490538138	-13.123156440297636
1.5100671140939597	12.431403819955396	7.740808300297498	3.5993463222504514	13.380930460910399	-9.828030738636594	16.998556131859477	-0.5663304478223541
1.5302013422818792	7.521463588462677	16.520304082774246	-6.629751244607738	13.00841282794999	7.556941365944728	-4.176395776720649	12.227129718358599
1.5503355704697985	-5.6012062896867345	16.38743838305701	-12.806636957355712	7.211702742024543	20.17034005662541	-24.181287353425663	20.621081174680867
1.570469798657718	-20.233022061459888	12.178741697274186	-14.309185528424605	0.7889341507171258	20.05872168260335	-31.855666404111314	23.159780282553683
