Date: 	2025-07-01-
Time: 	1104-07

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	-0.1625672636950145	0.37444402917429626	0.11441345335882025	0.46112088777943244	0.41219661647786743	0.09399623777627632	0.12431614282556755
0.002004008016032064	-1.2299880213128915	1.4263227082735672	0.15224838888156839	2.749885274346495	2.437690148621601	0.021962234051487783	0.9859003083790228
0.004008016032064128	-4.249886567753752	1.3900692700952657	-1.9465809940335315	7.146668108824082	6.4301884894056105	-1.5555060729099188	3.9243471917262593
0.0060120240480961915	-8.397548707130111	-1.3936454305107233	-8.627252849479815	10.49828385108542	9.910784078006442	-4.966371850262408	9.971295395386162
0.008016032064128256	-9.998307677198893	-3.5008097881214333	-16.890144572317123	9.071709257043937	9.401111634108256	-6.91165992773442	16.87928262266014
0.01002004008016032	-6.760292035075428	-0.4842762630118865	-18.78818823416904	3.929935498428679	4.866480002835967	-4.083218385968476	18.055508911596842
0.012024048096192383	-1.007320765075197	5.27570477068758	-10.267324540861553	0.5685672384098028	0.19321473582238702	1.1188192689212895	8.589515651915045
0.014028056112224447	4.046762628200577	7.252800085653514	4.640347589934556	1.2229386034200422	-2.482652024509963	3.336434658733919	-7.3309468753918
0.01603206412825651	7.666761789644201	3.119494095747659	17.435698664196988	0.560184201800374	-4.865446143522158	2.740353617238125	-19.40993261314787
0.018036072144288574	9.257320483598445	-3.3471997054821907	20.758541493083857	-5.948293905157967	-7.625206667512357	4.452616668366217	-22.13337107451774
0.02004008016032064	6.856411293785922	-7.608131818905588	13.834017663790702	-14.224992395362948	-8.82435075356708	9.582328085343745	-18.573336768745815
0.022044088176352703	1.3552626611115484	-8.795672672519279	4.033139276730949	-18.06664670411863	-7.25811481040828	14.39920534989793	-13.43143442538983
0.024048096192384766	-2.1574380716758164	-8.83688580958256	-0.04837250443542142	-16.68513095114925	-4.558736436452717	16.682278010016407	-8.046690856869153
0.026052104208416832	-0.0802976748323756	-9.017189378732251	2.5545178059953506	-12.560597141782953	-3.2309538518135725	16.490508902350566	-3.207795431540828
0.028056112224448895	7.644604766094354	-7.521031280632653	6.818395742638069	-8.051829509753452	-3.7262655554191313	13.494935217004178	-0.9687626249492364
0.03006012024048096	18.237353696427306	-2.6221112665459616	10.157129801902954	-4.762358955480953	-5.273567922319673	7.541625170403971	-1.7544416734529806
0.03206412825651302	24.453944986309008	2.3156283291767155	13.58437245158729	-3.722199805037568	-6.808789240394306	0.13261695367900883	-2.905162555093723
0.03406813627254509	19.270627800671203	2.3020255253385136	16.49275424183189	-5.278001410049913	-5.785749121140899	-6.245938617633529	-2.2900769007357975
0.03607214428857715	4.4472006572608604	-1.5253466963633562	15.840367832895579	-7.444219064034519	-0.5007048178344038	-10.809961029087779	-2.003898266144623
0.038076152304609215	-10.644329151824172	-2.181466760922638	10.15824980205103	-6.166078851683365	5.617208527600385	-14.908170732867687	-4.009221873503507
0.04008016032064128	-17.934562514094534	3.9696420685055775	1.4020237674039095	0.4744506543654561	6.6550552955801905	-18.0673375376625	-4.342093915400111
0.04208416833667334	-15.432991068038529	12.766564652963197	-7.428903535391896	9.824577910119157	1.086370646605802	-17.50626057144378	1.3191218323446536
0.044088176352705406	-6.279585464733098	18.247644235748385	-15.283831196733836	17.54797727317993	-5.959727731573228	-13.53903502871905	10.426139537053515
0.04609218436873747	3.729471420606008	17.407993078388852	-22.591107508415586	21.49174452892861	-6.306435619703814	-10.90145722246587	17.334917274011485
0.04809619238476953	8.982611305416082	11.052381239211979	-28.232066673523377	22.439280003350014	2.8968248344640166	-12.428636984565523	19.811451343948125
0.0501002004008016	5.864562984518211	3.877265713973965	-28.746080979875384	21.440085894031277	15.79193280835822	-15.62852197595051	19.00647993620972
0.052104208416833664	-4.485628638280306	0.2704560118354643	-22.157720253343765	17.763926766698923	25.641454408085455	-16.60021220716068	16.587441206820202
0.05410821643286573	-14.432654625668837	0.31684097154691887	-11.838907509242855	11.16731422015918	29.439851725859693	-13.116620387903202	14.6465880540425
0.05611222444889779	-16.87767403825566	1.0920366012499148	-4.075801809023569	3.343566731541096	25.448669843085778	-4.850812858919501	14.341001216582672
0.058116232464929855	-12.632153708240585	-0.29432071793386877	-2.8367628529421594	-4.28955079309121	15.35806543806	5.2522379897828815	12.58478930509194
0.06012024048096192	-7.166977491102775	-3.9832515270216593	-7.828786616219269	-11.343986661694833	5.8285047332197895	10.843820673949578	5.2671117935199545
0.06212424849699398	-4.050660200350403	-6.846889590992375	-13.943826131669988	-16.380217298269013	0.6310748288921724	8.355760336385424	-6.5248315183043895
0.06412825651302605	-3.008195976254048	-5.9287496632232015	-12.729055113675672	-17.513269320780015	-4.022675485092742	2.228177796249185	-17.245159679111
0.06613226452905811	-2.5751978058034775	-2.0307051615390224	0.5045297451928482	-15.565861557171377	-12.001762956713904	-0.9813648933259541	-22.419938817407655
0.06813627254509018	-1.3818297296840916	1.3107093047057345	20.76981947531646	-12.717146479400999	-21.082700258557885	0.13464543049414035	-21.75024058213972
0.07014028056112225	3.6858218738726203	1.8465608189008282	36.88380160500948	-10.272899703092547	-26.615770647134816	3.732848547303459	-16.928935182408548
0.0721442885771543	12.844780302551412	-0.35243149573606225	40.04743805689429	-10.175893073733553	-27.11712016004165	8.415973917358045	-8.773832677361707
0.07414829659318636	18.013567775056654	-4.534800484701284	30.058231869960395	-13.527184587257185	-24.83771123707958	13.241098917456563	0.41026039865498626
0.07615230460921843	11.900666889853188	-8.990499690887129	15.415902453344101	-17.17303988331366	-22.55870892486194	17.12006621840668	4.677474071839289
0.0781563126252505	-0.07505813277875106	-11.322196822229849	6.2907593600805365	-16.05459053900909	-21.51921532868213	19.314303223692168	-0.6775823896101898
0.08016032064128256	-4.749758502189882	-11.38438939208997	5.764643256047639	-7.600938805901527	-21.132055887496776	20.362682013501544	-12.846532196669939
0.08216432865731463	2.7633565304946552	-11.164297207536626	8.089603292370521	6.132821963413346	-18.62536870982244	21.144497649302142	-22.296883743999505
0.08416833667334668	12.984087696592923	-11.196117195302369	6.391854383897203	17.905631935400915	-10.786932322958496	19.926045933498273	-21.364352270370777
0.08617234468937875	13.521102171209197	-9.830474894165091	0.4813898981928718	20.35458340126073	2.0784413678882405	12.823125940085655	-11.777433236338998
0.08817635270541081	2.6558902041530486	-5.452665421653333	-5.068525939840116	13.33048418564955	14.559004883145276	0.057713418199251465	-0.9506369288535509
0.09018036072144288	-10.878462369391878	1.4831551636132465	-8.085707202409434	4.302805882491833	19.48720911188461	-11.895234772701965	7.454962711440937
0.09218436873747494	-17.2570863124276	8.294963394172228	-10.093842489881775	2.286284933516172	14.415219786264773	-17.54297397644056	14.60119776796962
0.09418837675350701	-13.525203612356568	13.208536402701938	-11.835460080864049	9.747234460168091	4.2273128800713256	-17.62362971793923	20.32538683824931
0.09619238476953906	-6.236147585461045	18.096376125636517	-12.724951038105191	19.375106179181326	-3.356804809720977	-16.776370614807167	21.58471651196459
0.09819639278557113	-4.46741121219456	24.778150589347444	-12.915509162675871	21.550682260457602	-3.048044163080773	-17.876116334752936	17.54005285201139
0.1002004008016032	-9.638345206913707	29.091917198199187	-12.028758139338864	14.814584161653736	5.3490088829991365	-18.541541997049197	12.022944013044953
0.10220440881763526	-16.00334432447355	24.591812298455746	-9.267253214427608	6.020921109823152	16.698350452955772	-15.02925002335241	9.08922804620028
0.10420841683366733	-18.353877667208113	13.05194906756864	-5.305675890598921	0.9622909896084773	23.467668836970944	-7.475870994393152	10.004413003515126
0.1062124248496994	-16.07592746850779	3.90313325817682	-1.749078887660541	-0.13692972635954082	20.53338376380472	0.8000344039265196	14.221928572852507
0.10821643286573146	-11.893014820414214	2.254221224323776	-0.5445356194055785	1.793221440178928	9.997363220068651	6.83572628951911	17.761760595388882
0.11022044088176351	-7.840136879466418	4.177327162999506	-3.0578357865854238	6.931212178183005	0.19179682364783598	10.188355353511374	14.476858882556787
0.11222444889779558	-2.8187992773065416	2.4128813921460006	-7.524869303790381	13.609205565538593	-3.051272131829026	10.955957026732122	3.8655507559326123
0.11422845691382764	4.804563932569001	-6.679876753645831	-10.26243022160543	17.315445442413566	-1.4196801177593612	6.899222007873754	-7.987793568795666
0.11623246492985971	12.888961062819092	-18.715043424160836	-9.360916128573374	14.186088768681978	0.3799057009700151	-3.098238378190018	-15.292502564958294
0.11823647294589178	17.039934287439014	-24.973610147801683	-5.087317275234889	4.86125165646325	-0.8155083965048798	-13.734712568774272	-16.612523401973164
0.12024048096192384	15.25469558645132	-21.93546463974759	0.9112390102861264	-6.223759889200401	-6.835559708380757	-15.872343622388419	-15.297239651021538
0.1222444889779559	7.659073587146689	-14.301203433482426	6.284259565806351	-14.891650821932817	-16.428645687293027	-6.235216338277339	-15.414404911114701
0.12424849699398796	-2.0366070137687737	-9.37423114588256	9.511897644145284	-19.064545920310014	-23.235100175030702	8.158800592231014	-17.252504743654043
0.12625250501002003	-4.25625689324909	-10.319038829107276	11.100072075870925	-17.75401263000945	-21.628807325650932	18.7723947864062	-18.96988488232171
0.1282565130260521	6.214863459244275	-14.475002811140284	12.874613054716248	-11.072065153912238	-13.773270661120522	23.452810389636316	-18.98843883571452
0.13026052104208416	21.06081672499661	-16.52838040248201	15.370172005397988	-2.2791939320131887	-7.485736151776344	23.607838906540966	-17.47421483308535
0.13226452905811623	27.175253728225538	-12.746338980784234	16.551667972631165	2.7044153594950915	-6.634495221570402	21.026973552903765	-16.875333432419627
0.1342685370741483	19.44726156146442	-4.765179650426808	13.33853763504941	0.9185145167190454	-5.496478521224118	17.030526277654385	-17.032060761274085
0.13627254509018036	4.149427364455501	0.5499359141368981	5.184394476860654	-4.0140478317706325	2.751733482397334	11.356555956236074	-12.724376344230887
0.13827655310621242	-7.460926433727889	-1.2210881803446791	-2.881124275523097	-6.235603205302987	14.828543824782015	3.4826876370386093	-0.8440157555761847
0.1402805611222445	-9.747752053747217	-5.587951836975668	-4.979029313309405	-3.716998785288502	21.65053959518572	-5.071409415501708	13.157023796087513
0.14228456913827653	-5.958778983932851	-4.1652122541990755	-2.9028562615435187	1.0262041545274831	20.196177740428947	-10.69291754658197	19.99112160835335
0.1442885771543086	-3.2141791382321587	6.311677615250043	-3.2257762327837933	5.015871696002015	15.741876082306748	-11.851832839397936	16.540097662757514
0.14629258517034066	-6.382680888323594	21.63254586451649	-7.016231112509272	7.800562735345442	14.524048702114083	-12.186067638615297	8.741129037288747
0.14829659318637273	-13.799287145651961	33.35828254270014	-9.766217874703113	8.308196316400714	17.324602688669543	-14.909252775378533	5.401310888273653
0.1503006012024048	-18.77630007557841	34.878316756076174	-9.157652496991036	3.699081368107991	20.00327461767074	-17.702986573441184	9.567327342846154
0.15230460921843686	-16.971880550186967	26.64019413660304	-6.526117381126363	-4.197538144873817	18.710092144119287	-17.16041582014178	15.929802030665801
0.15430861723446893	-11.120242882790151	14.602596006022221	-4.091866634658774	-8.146882158374	14.578417158380287	-14.387785354864414	17.489088248805313
0.156312625250501	-6.958682464496474	4.486192088350381	-4.308471170468924	-4.111479576093811	12.530584058214313	-13.012431943348252	12.8960965735963
