Date: 	2025-07-01-
Time: 	1104-43

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.5136406435861284	-0.1489557866399627	0.16693320916548243	0.33008964889283726	-0.277365947536537	0.195183444562747	-0.17206961560135486
0.04054054054054054	2.8924086325333183	-0.757900102069773	1.4504631951369729	1.528519413248475	-1.962540363565323	1.4381181051296315	-1.0980091035996853
0.08108108108108109	6.893458422380214	-1.1535027191428775	4.211821122049577	3.024119970970304	-5.9978078055961435	4.663334566918216	-3.1973415050476555
0.12162162162162163	9.04774893123325	0.5150377310472865	5.251320639944006	3.714430506234219	-10.135193645395649	8.443715413562233	-5.326472740208173
0.16216216216216217	7.112717581028609	4.290479015103072	1.0396357277980242	3.9599989012185013	-9.269091166435556	8.032296900151318	-4.840946054289205
0.20270270270270271	3.149540629766873	7.589357003972081	-6.723326461092565	4.600320660124034	-1.1992494346033373	0.015237226979375958	-0.48345049925166483
0.24324324324324326	-0.8820694085548311	8.649939423667467	-13.336459109977296	5.687686356196746	9.555971397226463	-11.97598422655899	5.658014499513292
0.28378378378378377	-6.086488657451649	8.528812478532458	-15.620034084111309	7.67883869939808	16.476534172942838	-20.716461921265264	10.688398842199732
0.32432432432432434	-12.834511122846626	9.489775034225898	-13.669023099026722	11.071726764197747	18.37642711704568	-23.319137745211986	13.680421885704742
0.3648648648648649	-18.166343616195537	11.339110016794121	-10.12489766726777	13.628430766463932	17.847308113963305	-20.54388029835136	14.957503524918671
0.40540540540540543	-19.441657705861534	11.131847945868074	-6.7126441770888094	11.612293425570371	15.950576355204237	-13.54484420160036	15.948677062936092
0.44594594594594594	-17.770928756615834	8.231990503402384	-3.6922234844748276	5.01821542816711	13.71500445157701	-5.268157621782149	18.326989162117442
0.4864864864864865	-15.845910910216626	5.6393567678968	-2.345432756735229	-2.0052917978217337	12.293635973154963	1.1153481923176447	19.4908539186289
0.5270270270270271	-14.11849521630997	5.147226489869611	-3.368364847904828	-5.005830087523309	9.307765614652396	5.442617155498525	14.231660857530768
0.5675675675675675	-10.984621517275764	4.685209790499487	-3.423115470343922	-1.6240724968695763	2.010359115166005	9.247474376859419	3.160412218064464
0.6081081081081081	-5.22536070586633	0.7897922534523583	1.526433914299953	5.979900604595043	-7.363271541198718	13.132088176064418	-7.522676565805103
0.6486486486486487	3.450525938555303	-7.924177257969521	9.407439917242309	10.40071577413217	-13.409423189296517	16.50408581519579	-14.651082241711322
0.6891891891891893	13.45743966892483	-19.225093535045506	14.484327732943626	5.556303611312998	-12.771558634402531	19.108149247011273	-20.005814597464816
0.7297297297297298	20.56790605461269	-27.980148650407916	15.922759078927381	-6.284080762554474	-8.183352189247879	21.06884474885702	-24.455537524880405
0.7702702702702703	21.48536933547948	-30.263549582380566	17.389338002930984	-17.56670348550207	-7.546746293390071	21.219723949729218	-26.41670373186843
0.8108108108108109	17.910817163074782	-28.136153855109423	20.344707749229133	-23.989165932360113	-14.616149884783667	18.14073148551923	-25.49071029161915
0.8513513513513514	15.930839350860674	-27.78998811297149	22.9445829613706	-27.682271434181327	-23.339040166239805	13.143257277004682	-22.247641685950313
0.8918918918918919	20.081496023853123	-31.13427938255146	23.534124224606245	-32.042417057972024	-26.591597016421993	9.351136562121798	-16.169644034237844
0.9324324324324325	26.982962776533256	-32.19241378607944	21.80016931140369	-35.50362709438796	-24.32686053832282	8.149496967442458	-8.209393804079479
0.972972972972973	28.556240429569968	-24.65222566713104	16.857076493698475	-32.4077648033869	-19.740341461992152	8.450366417666602	-2.28375604981964
1.0135135135135136	21.51871269853574	-9.427282396005362	8.715012696287008	-19.936537133707116	-15.014512068651223	7.544510171693292	-1.0193020116346767
1.0540540540540542	9.958502636767856	7.00338405510743	1.4977891292187637	-3.849264967677243	-11.443094913995054	3.2691578328908224	-3.2679096347841896
1.0945945945945947	1.0201014691998627	17.724920876832936	-1.393832618131511	5.940537852338435	-7.8244949136678335	-2.9919002059506323	-5.862931062931997
1.135135135135135	-1.9463592563128989	19.146984504662505	-4.0819638331305805	6.300480275017936	-0.9171331397067536	-8.320892419605109	-5.1510884800163375
1.1756756756756757	-2.974240581649497	13.89995395852724	-12.276033572350926	2.3198562664847255	9.403865710218138	-11.91146025022174	0.8083966691093463
1.2162162162162162	-6.998499153001739	9.20982793561441	-22.017456391664926	-0.7827112788154054	18.599877182561915	-13.945509198118142	10.08550997555515
1.2567567567567568	-13.499872044070452	9.339541804981684	-24.490682709028196	-1.5768653695677237	22.17515202579908	-14.083856363332805	17.295330531974745
1.2972972972972974	-19.053112748209802	12.609264104049224	-19.89916801798798	0.265046860199515	19.830552080815746	-13.50179615372567	16.660568321618545
1.337837837837838	-21.697627197295564	16.850767678629076	-15.643185584453297	5.202156770994924	14.820139768972439	-15.43221516044064	7.479722414974734
1.3783783783783785	-22.14497631839758	21.660522090565678	-15.119376543229512	11.46490920737681	11.007051669906454	-20.718400271344315	-3.2436454974745526
1.418918918918919	-21.908796398123673	25.342589007785556	-16.084810828219236	15.14271635832472	10.874904430269206	-25.802160296860755	-6.516449950776305
1.4594594594594597	-20.95934905369003	24.525943326102826	-15.009016853978576	13.947000413846174	13.636461849685332	-26.914954948305542	-0.9260855761428402
1.5	-17.99483389248982	17.524888924043687	-10.15220291029832	9.153861347620179	15.257713838284568	-23.52270576615954	6.807688369987153
1.5405405405405406	-12.508624134198152	7.0064612564784134	-3.616082669405981	4.589373261482553	13.09758121993336	-17.62791260549781	11.078322371496544
1.5810810810810811	-5.512241467102727	-2.2129797531682858	0.2920431114446548	4.087703253646813	7.733212202555095	-10.85735410596532	10.685500884936626
1.6216216216216217	1.817231400727928	-6.869567712381718	-0.16682555072145253	7.340700362901167	-0.43732181764799904	-3.322847929985333	5.825712222053756
1.6621621621621623	8.090794099334943	-6.389112318002098	-2.5457369995893346	9.159876155991233	-10.694397863205756	4.726878762177431	-0.7347584039345185
1.7027027027027029	10.865289552230072	-3.7688327391238055	-2.4112249232346175	4.708233654581134	-18.958216773930253	12.988827737108744	-4.095410337095605
1.7432432432432434	8.923568054732314	-4.14402731115371	3.728691397029025	-5.671084335347105	-20.90044205196007	21.53472631306875	-3.101387736142701
1.7837837837837838	5.393986631323691	-9.29380963276047	14.69227322264042	-16.07278472000884	-17.594143255821713	28.542384365103562	-1.4079825320705763
1.8243243243243243	6.05642127866525	-14.982227445709231	24.306110918934564	-19.77651173385465	-14.507068966101437	30.4618241555164	-2.1178125214576276
1.864864864864865	12.464403437193694	-16.256051782596675	28.284373458089945	-16.5288975082067	-15.42114808088841	25.783849031668456	-5.120043927286833
1.9054054054054055	18.391983662703485	-13.519567612337543	27.923043242133023	-12.10653536403519	-18.82544544823812	16.206602661289413	-8.805997764813988
1.945945945945946	15.853894675283888	-10.71799012429074	24.893271877216964	-9.677904624887507	-19.813872121249602	5.711347943331728	-11.30841092791886
1.9864864864864866	3.491665434844673	-9.773680289998037	18.546759417032124	-7.147680175118603	-14.72248732594909	0.02079350535652874	-11.041717603237252
2.027027027027027	-11.584529801180086	-8.5313203759675	9.616671734190408	-2.3975887479311986	-4.150870800648854	1.8302009072886503	-8.482438763463382
2.0675675675675675	-18.79442831380999	-3.6274989341024426	1.9095319668317776	3.6364013060168645	7.2006614907677955	6.1424018516079775	-5.727474234278205
2.1081081081081083	-13.172670375914166	4.92100102926932	-0.7989023739521093	8.813915362017818	14.485003264723751	5.550009980955077	-3.5168844620400423
2.1486486486486487	-0.37859789251434484	13.094972480347545	0.8677360642050891	12.753158412477681	16.434613822823522	-1.0011366081266542	-0.41756882474383294
2.1891891891891895	9.119954516091894	16.68260927276621	1.6939724654565458	16.6731003373619	14.29156787891037	-7.932554801178626	5.696168878371674
2.22972972972973	8.870428346458658	14.865197538094383	-2.844209543807035	21.07621891028832	10.650657703366784	-10.870768975672638	15.092538157715683
2.27027027027027	0.15471824845581256	11.385572355729002	-13.422545536246487	25.39139201869503	9.791328174662347	-11.321598083677724	25.033161911483518
2.310810810810811	-10.738697824559996	11.834631357895494	-26.729749047183684	28.77690999479715	13.619586514943776	-12.135795575447558	31.6559257903414
2.3513513513513513	-19.41174837443116	17.87604785810516	-35.01930851224471	29.892560377548634	17.999775153723984	-13.857820456267376	32.506163077712
2.391891891891892	-25.315773368470918	25.27084594985916	-31.979704526746236	27.4113871841483	18.96607246274611	-17.21072347601426	28.554856345526225
2.4324324324324325	-27.445927442667266	27.754556595800338	-21.25544422098854	21.796802861700595	18.874832148602078	-22.720090630393365	23.160641288722207
2.4729729729729732	-22.685661310427847	23.201723440022178	-13.204830671476705	16.228409671567928	20.495315085032388	-26.911069524343286	17.934680094591414
2.5135135135135136	-9.15295768134194	16.32181860697255	-13.165989733239305	14.079717201517488	21.333415042151007	-23.92744903914835	12.482863782703772
2.5540540540540544	8.838768893318008	12.246382113369128	-16.879950237085698	13.800048532181199	19.2489943615447	-12.293477476252871	6.629794311721177
2.5945945945945947	20.645021931430502	10.098351454515756	-17.18257918621431	10.51915263561754	16.29096993579438	2.4631397453234487	-1.3715597558490982
2.635135135135135	19.208463362142528	6.1819861051649205	-11.158070682054582	3.7119132464662936	12.953094204228776	12.467016126369066	-12.466646094020673
2.675675675675676	10.230829544906769	-0.9247231675602323	-0.03233114758051503	-3.5761803609371636	6.211876613318894	12.907435301207295	-20.098445583102656
2.7162162162162162	5.484412813457742	-9.537364975727076	13.272470792460588	-10.273665489984504	-4.855961317125376	5.092798817499863	-16.58748907847921
2.756756756756757	8.178612963626763	-16.690931966732993	24.483125740586917	-15.406428153642048	-16.924837420843026	-3.2918904220687364	-5.168844272189045
2.7972972972972974	12.0898218761495	-21.08181424523163	29.37612265552758	-16.907330839073385	-25.83002685879309	-4.065366463084133	3.341907750084783
2.837837837837838	14.003064139901618	-23.74043096810387	27.094049167555486	-16.12954533533117	-29.59521214250919	4.19093425979398	1.8329433573683431
2.8783783783783785	16.66398889913795	-25.943113162265238	20.187176774733732	-16.797820653277935	-28.907145486214347	16.65775697566034	-9.176234943473753
2.9189189189189193	20.3992024940208	-27.95872488509747	11.410792180898884	-18.65063006501435	-25.837714786192542	27.623288395118852	-23.62637861922437
2.9594594594594597	22.354893961870886	-29.05420119076604	2.962655717229798	-18.42676117639323	-22.109505010537703	32.63672434500117	-33.51887533780316
3.0	21.359283986392725	-27.825761934035118	-2.04328129307594	-16.338581817768965	-17.516176879555857	29.373197650485185	-33.294319647121384
