Date: 	2025-07-01-
Time: 	1103-47

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	-0.47633749184571544	0.29181209063734803	0.32399923049690293	0.22720893869033157	-0.19149807294500468	0.8376451615602398	0.30386980474554687
0.00020004000800160032	-2.6543700917904096	1.2842629983014797	2.2601162548246774	0.8720179385845028	-0.4515248377538448	4.382097662381412	1.5538208178762407
0.00040008001600320064	-6.200303416995258	1.9276283786743806	6.286486543796161	1.3050393928664363	1.1654886654613585	9.41927599158856	3.380795559811658
0.000600120024004801	-7.424272339401108	-0.5922352514095858	8.766262414190622	1.528508289609899	6.923340882074894	9.716728919661486	4.157584811135656
0.0008001600320064013	-3.499080127757342	-6.9255324928561155	5.181571352005739	2.9048578756143684	15.31582655557518	1.78278670595962	3.149076196213126
0.0010002000400080016	2.404555069353549	-11.138691592392659	-2.9117922937195475	4.5865418239651365	21.07701687824695	-9.512466065146764	1.496767151805917
0.001200240048009602	3.8600206068446106	-5.906473491350117	-8.515983644689138	3.434348147472141	19.200265594117568	-17.084433720594323	1.330637503252189
0.0014002800560112022	-0.5374280678918756	5.599499383343008	-6.052013729122032	-0.7947144950395038	9.152869485897526	-18.10936006487835	3.3179420009900897
0.0016003200640128026	-4.701647084948384	11.474490795217282	2.4347320103098857	-3.9327621880716492	-3.87106133297121	-13.501250226912855	5.226137992268871
0.0018003600720144029	-3.0462416992406887	6.290464151591787	8.085241341629981	-1.6935554624670142	-12.876177478140285	-6.284321148466991	5.486650454189899
0.002000400080016003	1.987657293469965	-3.6959817747483084	4.812156697422862	5.1207286318839795	-14.103621962695676	0.2687136019047134	4.8755071937978105
0.0022004400880176033	4.007680312088949	-9.970026274965317	-4.726752992164461	10.080675253779072	-9.27905074752114	5.710998615715569	3.3929347601493194
0.002400480096019204	2.5771870896631484	-9.926010977676189	-13.304906232503852	6.606324730457443	-4.163274697908331	10.985904284446761	0.020114229492360247
0.0026005201040208044	3.7701546607204772	-7.025670507805315	-15.566609623548432	-4.817373549948165	-3.8727475864838175	14.378599712711745	-5.157161663970692
0.0028005601120224045	9.32811024150098	-6.423773271812029	-11.481424483037943	-15.351138656037186	-9.270880642323958	13.40821685836686	-10.764292835425541
0.0030006001200240046	12.176591342585962	-8.701879298393981	-4.709496258401082	-16.87485778309021	-17.0225563399817	8.172669888912049	-15.14925562062956
0.003200640128025605	7.087718694834832	-9.513657207471805	1.7576030937355211	-10.647742109254615	-22.098887345771868	0.14113662696398654	-16.891850321580254
0.0034006801360272057	-1.7115403654601844	-6.597511191300431	6.723052056825428	-3.6475364344653034	-21.095760129265003	-8.355080193002227	-15.58044438968924
0.0036007201440288058	-7.664887365088461	-1.673778012025299	9.189316110185011	-0.5131849909137431	-14.69181825529507	-13.073901856106863	-12.952125950888616
0.003800760152030406	-9.41955113845611	3.9700765115506615	7.380554395461359	-1.3350935300637945	-7.45583736928658	-10.345110857489	-11.733323319234337
0.004000800160032006	-8.846518285212627	10.558380454633346	0.9769376809990636	-3.507586376274494	-3.1005293755419876	-1.6112432467499371	-12.505464378155807
0.004200840168033607	-6.701693182342002	17.33978022673328	-6.754896365951282	-4.494157045009651	0.06261722265596711	6.8204301342506595	-11.89627472792152
0.004400880176035207	-2.624575248790162	21.12192669338922	-12.711133694618633	-3.6328419887873675	4.505674511343719	9.285543444224512	-5.177320765657534
0.004600920184036807	2.1691039055740013	17.75975920633515	-15.781880425722337	-2.0327981818236474	7.096362828497459	5.341643165304139	7.210236531634919
0.004800960192038408	5.054261010208551	7.5563379478307535	-13.570538837363019	-0.5690418122425369	3.88902697729766	-0.6725578638880089	17.25210669456561
0.005001000200040008	5.1429414764575245	-1.5439985308075035	-5.319011507836602	1.8715924051291288	-2.338417301313066	-4.553083551027362	17.07662708220274
0.005201040208041609	4.1767335621701065	-1.1044880860897917	3.9378723663822273	5.945668461696666	-4.793991708285424	-6.158401226998117	8.1790946477065
0.0054010802160432084	4.264600539032569	8.390481989150725	9.290204880474962	8.948444209744997	0.1319707707200959	-7.911112226063101	-0.6393247335519328
0.005601120224044809	5.56123406050564	18.11703500242636	10.47863019972324	7.80218296254624	11.039303716813324	-10.695476656936455	-3.352630025989523
0.0058011602320464095	6.037812909823677	19.340016468016632	8.799307143228326	4.186168789164405	22.489511142531512	-12.94298750376002	-0.038330749800677244
0.006001200240048009	4.430373925474473	11.319451380790202	6.83213002859054	2.9739806462111247	27.231571406330293	-13.075765735625842	7.071620418538761
0.00620124024804961	2.28350737305135	1.2700894949674892	7.4342009623656855	5.382415294032901	21.766396004744408	-10.409410600967487	14.78661021447798
0.00640128025605121	2.0094147600451286	-3.8961864967711084	9.28064256568799	7.682199500615408	10.030842123969464	-4.2137812016051805	19.410616552127706
0.006601320264052811	5.133850282596407	-3.742671564161221	9.67009953340947	6.530251454142386	0.6045209340273765	5.188851154312014	18.676629021955883
0.006801360272054411	9.904906364867083	-1.6880615598337152	9.955040010648752	1.8522380287981173	-0.4864467878563892	13.767023146873315	11.676608225409773
0.007001400280056011	10.582723744001317	0.30666892467753604	11.723058757110113	-4.52631755542048	5.865011849167566	15.807216511778645	0.3996475586324109
0.0072014402880576115	4.382292257273269	1.3548781395718208	11.369817072498675	-10.057444873984101	13.951183490852754	11.212145435788115	-8.2461724102449
0.007401480296059212	-3.2421033961154695	-1.388627194796244	5.485279048974141	-12.99896484050091	17.233375148440043	7.385075073394034	-8.34291616736622
0.007601520304060812	-3.956812283797431	-9.86339208333311	-2.5977288340361175	-14.05793542084458	11.389043337262725	10.444135596302177	-3.1676596779859545
0.007801560312062412	3.563906593914055	-19.786788023460087	-7.833773388271747	-14.028765586863228	-2.8411718110994455	16.880230851886555	-1.6480565377694103
0.008001600320064013	10.442642285798435	-23.263160568160796	-9.24023523621839	-11.352260098771275	-18.692096397888584	18.63649985494706	-7.148446445663813
0.008201640328065612	6.529382279355634	-17.44114810327279	-7.78999692517653	-4.423755969733371	-27.851940894583148	14.552811362075031	-14.462044438592628
0.008401680336067214	-7.210273085953718	-7.0169759255005335	-4.132391570999872	5.522765628609676	-26.690591788384125	9.866863356191937	-16.06136523481247
0.008601720344068814	-19.17081154158738	2.0751680320453505	-0.05511566266771972	13.888111606696105	-17.215513905773676	6.6326434419957225	-8.74651258978691
0.008801760352070413	-21.263023868604126	6.758203861340163	0.7222247217103924	15.60577429760415	-5.0966059307202025	2.4651714274467804	2.528415607607092
0.009001800360072015	-17.03340864779881	5.660493741030005	-3.3780424888316736	10.722272023574341	3.156587876007708	-2.2583409660498015	7.56536191963284
0.009201840368073614	-14.617426453798585	-0.09931491268871943	-8.262474099690854	4.732789780320756	4.943270280636832	-2.4585576571351306	1.5778499189528215
0.009401880376075216	-17.313130426463243	-5.681630145731351	-8.084389002951925	2.4461814530161323	1.8368452877636383	3.7769675800072666	-8.246247331236992
0.009601920384076815	-20.758935229135407	-5.426443323811069	-2.046695633401158	5.149022086799038	-4.095652920681201	9.58367345532939	-10.396002758451644
0.009801960392078415	-18.40854164693603	1.9128967719985357	4.27453895036519	10.915549439613999	-9.929644879826137	8.22279064504086	-2.960792284803072
0.010002000400080016	-10.42414280880467	10.534781042794826	5.017341974172669	14.945046691992916	-12.55165848498949	3.525510656954442	5.108753333897907
0.010202040408081616	-2.009294532807292	12.172406431831302	0.6020001180600784	15.190202878698203	-11.967934974700782	2.3278613520671745	7.976455219092161
0.010402080416083218	4.6505999471888035	4.917350122192945	-3.637367437017684	15.079837786355391	-8.699354794214841	2.6161840494995077	9.90414025126544
0.010602120424084817	10.064809929328696	-4.050213437611907	-4.50158396518576	15.476732348981967	-1.6686849965892445	-1.4292506109540952	15.218264503959347
0.010802160432086417	13.268589835164423	-6.1515272713356675	-2.9718447588845835	11.65839841566855	7.348267946664227	-9.274500857051223	19.880337245090708
0.011002200440088018	12.54544267378032	-0.5472913138047102	-0.38488294725256467	1.8279974928733844	14.154405657332365	-16.28267518937336	17.54296233262353
0.011202240448089618	8.895786869868996	5.77759236184431	3.090309591931524	-9.04099826193256	17.33382337728049	-20.855761672881176	9.876263956061196
0.011402280456091218	6.032618509867126	5.684308192332835	7.249209861458756	-14.972189524752658	17.30636948390476	-23.996462825688628	5.613317484082772
0.011602320464092819	6.805914911491618	-1.5067163567717938	10.439968960856893	-13.690228295557752	14.134811105375405	-25.066445206589155	8.557021918471367
0.011802360472094419	11.362933245932103	-10.312379066847136	9.429763529403955	-7.077696284226498	9.384898230416837	-22.46590891275864	12.115981951086184
0.012002400480096018	17.019416186169305	-14.660440086813924	3.377641832247419	0.5802462742925198	5.25142916663668	-16.961660674085277	9.259947086334465
0.01220244048809762	18.75140296984685	-12.405036229314558	-2.896463994046054	5.253814469637831	0.7286128411954291	-11.140034143971638	2.8640207700673783
0.01240248049609922	12.518727690257967	-5.936245275281547	-3.5606586553116744	3.358054842340779	-7.254391531841538	-7.1794339609597175	0.27013282931846794
0.01260252050410082	0.8667442931486188	-0.4382977101878898	1.1993353608219879	-7.024085381878072	-17.752930969184064	-5.384260168603228	0.5694786897225479
0.01280256051210242	-6.879035327352634	0.16827017640047212	6.448527607501029	-21.491989445104576	-24.335207260738468	-2.1566776956141758	-4.246020525506612
0.01300260052010402	-4.039386116395114	-2.573108881501413	8.713259614410125	-29.862082749103827	-21.512241630158115	6.568425452113138	-15.99983245351307
0.013202640528105622	6.095764311445439	-3.856555067819674	7.424416296454987	-24.64037724713116	-11.062227137179054	17.504384256414532	-26.189825482658954
0.013402680536107221	13.660360722091133	-1.9708731892435236	3.7745510910262388	-8.754043578480001	-0.886187760781177	21.707026385940676	-25.815375100147698
0.013602720544108823	11.5289888398784	0.9452782541188873	-0.3518944077120373	7.1782152692637595	3.8437488227728256	15.349640043042298	-15.737026816726614
0.013802760552110422	1.8106412097409181	3.7544590370499313	-5.133876613854298	14.636936420130061	5.893169024999337	4.856377745078977	-6.171396511900356
0.014002800560112022	-8.140157455460814	8.310661740819114	-11.618315631865903	11.511649027551554	8.66861195274537	-0.5987282986932326	-5.229747415571659
0.014202840568113623	-13.62823904157619	15.463100272452378	-17.128603414166648	1.6304171421572276	10.091279560987566	0.4625696918227639	-9.786036524829541
0.014402880576115223	-13.858089075535966	22.194827057955248	-17.224638714607707	-6.8336304682504565	7.604581954934365	2.89361213661177	-10.921887020476703
0.014602920584116823	-10.632753532287778	24.09625441521513	-12.094830011020985	-7.342388734970829	3.0676063403248923	3.1135712298294114	-6.040240653545455
0.014802960592118424	-8.58592969758853	18.457785515173196	-6.773175186897945	-0.09832748369754557	0.8692005661874938	1.315707178619921	-0.12851780852066813
0.015003000600120024	-11.633637920025489	6.4763313026878135	-4.749871897659248	9.966443095218585	3.2510603449774447	-0.7714642852640864	3.8314410621786097
0.015203040608121624	-16.73629525622263	-6.626885855992659	-5.02805541302843	17.20694012160347	7.747472313190058	-2.1099298432116647	8.365617894853493
0.015403080616123225	-15.440786469033094	-14.759478869084491	-5.7965830965712835	17.449415170306757	10.693810399971003	-4.442011331473517	14.59774032085753
