Date: 	2025-07-01-
Time: 	1103-42

Picoscope code: 	1111111000000000000000000000000000000000

Max potential (current channel) [V]: 	20
Max stack potential [V]: 	20
Max cell potential [V]: 	20

Cell numbers: 	1,2,3,4,5,6,7,8,9,10
Area [cm2]: 	195
Temperature [degC]: 	50
Pressure [bar]: 	0
DC current [A]: 	1
AC current [in pct of DC current]: 	0.4
Shunt: 	200mA/200mV

Run without potentiostat [Y/N]: 	N
Frequencies selected: 	[10000.0, 5000.0, 2000.0, 1000.0, 500.0, 200.0, 100.0, 50.0, 20.0, 10.0, 5.0, 2.0, 1.0]

Time	Current (as voltage)	Voltage1	Voltage2	Voltage3	Current (as voltage)	Voltage5	Voltage6
s	mV	mV	mV	mV	mV	mV	mV

0.0	0.09284054632820334	0.9177114650824809	0.48994972425458666	0.653370839984203	-0.0064102352319412356	0.2919584782207958	-0.09233294851568447
8.000640051204096e-05	0.3998180287317973	5.278246530352171	2.3560018657114736	3.3988232387030095	-0.2335201775027056	1.6704276081390703	-0.39657895007657185
0.00016001280102408193	0.3034028577224101	14.135732245047707	4.187627387165692	7.416880528219669	-1.1556123283053803	4.195962600102213	-0.2939708406395051
0.0002400192015361229	-1.7264660319521314	24.0639165938999	1.7657211975175535	8.022898766361019	-2.5627812142228166	5.91958226472803	1.3580848230373437
0.00032002560204816386	-5.753220341138677	28.772108836930713	-5.92992322861013	1.879363336665814	-2.694099412407974	4.627832351977595	3.123339803852776
0.0004000320025602048	-8.326734194348356	22.12744186603034	-12.381187601028365	-7.010761172643963	0.45813954913651506	0.9022080708520337	0.1514925034743318
0.0004800384030722458	-5.804622806761907	4.100719741910713	-9.384443763673426	-10.228366358352668	6.119695847946781	-2.0990420761584234	-9.126057217322547
0.0005600448035842868	0.3210463826776277	-13.760199940475747	2.9540677789960275	-5.652873755449616	9.533709115787467	-1.980755185352361	-17.8084873912795
0.0006400512040963277	4.432087298173898	-17.645832183442334	15.505599170820185	-0.35395995028843863	6.035435056921569	0.5066465066719703	-17.00527067514615
0.0007200576046083687	3.0331515669030353	-8.015879358809796	19.40478952112769	0.16496869175402684	-2.759257168645073	1.7835000527108626	-5.547022981642769
0.0008000640051204096	-1.6460646658734404	1.1117211151213509	14.064529424130228	-1.428046081628299	-9.32778241619322	-0.9299505952780434	8.58811750039621
0.0008800704056324506	-3.802154604307963	-0.6095727640715952	6.6987738669773815	-1.6013987135368115	-8.140806919526478	-5.4361618137307	15.317933144563867
0.0009600768061444916	0.23879193211752042	-9.454683638214922	3.605158380131249	-1.6062017677344107	-1.4827667568033664	-6.98042414556989	12.38784217524435
0.0010400832066565326	7.987650789107109	-16.23560816795235	3.4764318713249893	-1.8901804997566911	2.5454027441783804	-4.1757259620081815	6.478918272138429
0.0011200896071685736	12.66536243927651	-18.72739441357891	2.3716379096203117	-0.2042981047112783	-2.187188652309116	0.9647099258942442	4.087894357644522
0.0012000960076806145	9.582069246153573	-19.116875211593143	0.6581017026633414	2.2128436832242366	-11.767280900032109	6.363163752745519	6.495308820600041
0.0012801024081926554	1.6215124146975612	-17.025816186004405	0.12492499628550693	1.185862043811448	-15.085674278766172	10.657952385259712	10.71338632829841
0.0013601088087046964	-2.8545805334506347	-12.828906790756973	-0.389193810642214	-4.462767713334723	-7.865271098577718	11.791041621052772	10.982949428760064
0.0014401152092167373	0.7020814460305033	-9.766908604382213	-1.8672421035976847	-11.081717438081972	2.4098243090197027	6.408782924860477	3.967063356870746
0.0015201216097287782	7.9768486902331075	-9.170118140838445	-3.1198152641726526	-12.461285426157477	8.017547818794652	-6.656414061708645	-5.787716320925261
0.0016001280102408192	11.012307431055913	-9.423447699975117	-5.404200929845214	-5.358923248013656	9.672211804485057	-22.45425765656587	-9.86535756016918
0.0016801344107528603	6.026252951116076	-8.053502550571066	-11.66160465261164	6.438345099102187	10.995887548333	-31.5409406941972	-5.3520088117521
0.0017601408112649013	-3.8336931385190254	-4.036101253640779	-18.276007528061932	14.016272878106927	11.867778719894593	-26.904005093833124	3.189765806082555
0.0018401472117769422	-12.242438393571135	0.3519862929988459	-17.797660759831746	10.74803460407249	10.349725008647075	-11.16368889921419	9.621027602896355
0.0019201536122889832	-15.910544012316743	3.1492732614445282	-11.640951007689594	0.37262186193464963	6.491478924271375	5.652664405243604	10.645951033664124
0.002000160012801024	-15.816813169234745	4.55012924099852	-8.77442237917832	-6.386932857439256	1.861560512675812	15.896016813752032	5.711846713184151
0.0020801664133130652	-14.373280457078069	3.572249511197147	-11.79872188457177	-4.2696248756141175	-3.1229497805012727	17.321815439120062	-2.1291769886402854
0.002160172813825106	-12.56955113579307	-0.09359691753524835	-14.498371485417183	3.292804108123275	-7.560204547989516	11.332055027818033	-6.767755836929084
0.002240179214337147	-7.995572664046422	-2.6501742812404565	-11.392699154918725	10.473798893976516	-7.816532874160687	3.521703087290721	-6.411366194855622
0.002320185614849188	1.4320885043874214	0.2522223603995367	-3.2718465386532247	13.137247342269353	-2.5633135857610228	0.36748054256581164	-5.9956154275652285
0.002400192015361229	11.47278651954639	7.171514317884001	3.92640653399449	10.596430587348326	4.194103485346757	3.100834386706488	-8.498011260137645
0.0024801984158732697	14.497212379497588	11.114493988189484	5.045439329644834	5.544044180159392	7.588040770472519	7.660631928061822	-10.171819297784978
0.002560204816385311	9.469100442329712	8.437809351693982	1.6439070585972524	0.7826671001149733	5.60295216111121	9.762560116664655	-7.0774034191771324
0.002640211216897352	4.67311408403144	3.1842685038889167	-1.188768592108397	-2.5976118257278724	-0.8009423659283605	7.9917463201652215	-2.0705885424045025
0.0027202176174093927	6.610296176832765	-0.004610479992645071	-1.999137914900754	-4.877437378058825	-9.353598451313038	3.1983401838311956	-1.2785817273333535
0.002800224017921434	10.250498767955603	-0.9900800695806465	-2.2993832756542925	-6.354661892602809	-16.57951529434179	-2.2484059469616167	-5.547586861512823
0.0028802304184334746	6.633131274658664	-1.4463435532660975	-1.6609857893646516	-6.720057641053498	-17.84457289190479	-5.620421764680433	-9.66856641092659
0.0029602368189455158	-3.8821435779901576	-2.3459276926113786	1.3719767445832223	-6.954319980873257	-11.429644396355444	-6.133257396323327	-8.696157477562922
0.0030402432194575565	-11.718460281522695	-2.813120002311444	6.294822735348707	-8.529953879828344	-0.45178672029890693	-4.978327889440484	-2.5732681011476757
0.0031202496199695976	-8.8846840656026	-0.47654467712765836	11.83086939108041	-10.2591743084858	10.54802070384068	-4.966746995460991	4.954585534925206
0.0032002560204816384	2.4863116366271343	4.26388493744006	16.34652658588007	-9.369053134908091	18.49072270163834	-8.920753889085645	10.192157016033974
0.0032802624209936795	12.099101858489563	6.651964513783512	17.13417603180826	-5.7331355524020955	22.248632741849626	-14.520670148228362	11.374432338411836
0.0033602688215057207	11.96487529589791	3.178849040786077	13.39523373687121	-2.3023192458760606	21.58357177376567	-16.01678461574046	9.159420210149541
0.0034402752220177614	3.491680892140691	-3.7518490482070908	7.713519352314687	-0.3676783588824123	16.447776795022243	-11.447821100080287	5.91748679746024
0.0035202816225298026	-5.251372040147162	-9.088312171163833	2.5946429914944518	2.161731332622052	8.756983127605748	-3.2021863239445647	2.8656339566415276
0.0036002880230418433	-7.701898638510057	-10.256599704756253	-0.7776429404246766	5.897690602082773	2.0426765104592075	4.638418894444609	-0.7737664187323627
0.0036802944235538844	-4.4694443230196885	-7.539730493984549	-1.8887605636147717	8.05654243677235	-2.039962833172206	8.480971895993031	-4.921068669168058
0.003760300824065925	-0.6436634123037499	-3.020038542484577	-2.2814135176187444	7.742559351334232	-3.905123870475057	7.653878345685573	-6.396437174881157
0.0038403072245779663	1.049415743627565	0.9328645386116367	-4.450231189240281	7.752904528196924	-4.145592211234726	4.727905263387337	-1.300876288484778
0.0039203136250900075	1.3920401618022118	4.575456692342371	-8.569607442024108	9.701034147952319	-3.8806547063269203	3.168231346994725	9.092041338410604
0.004000320025602048	0.5595736144808828	10.118019562318182	-11.665291943922174	12.131909542831902	-4.754706670758113	3.696016432782825	16.622673827434845
0.004080326426114089	-2.7127689364400642	16.691632674450567	-10.725108592076026	13.14497679556551	-6.842836847171464	4.408758463346427	13.279209838517039
0.0041603328266261305	-7.236675802739538	19.901866510979854	-6.688586611348528	12.494208166545608	-8.529251880429742	4.258030977682475	0.0636671852219593
0.004240339227138171	-8.945088753758808	18.484919461904976	-1.88767148136735	11.155637775750751	-8.659303148758129	3.1100864943145314	-12.957432206798781
0.004320345627650212	-6.035784839705146	15.637111810927282	4.202533315412531	8.753167401213357	-6.68105292936543	0.552753315478631	-16.05135821156511
0.004400352028162253	-1.0598486558544606	12.684800471841728	11.444839604042427	3.892757967231023	-2.909911253788339	-2.173830178101734	-8.55339033542054
0.004480358428674294	2.037937947390778	8.530678723920285	16.046042125218435	-1.8722050353437067	0.11633904751355578	-1.993333559186398	0.5426235069367671
0.004560364829186335	2.1316702090133473	3.8012188654210552	15.351942282837916	-4.079888867211683	-0.5001196318071004	2.580610177777549	0.7007451081367888
0.004640371229698376	3.574274688031663	-0.8318240047397286	10.918018623276046	-1.805957795173362	-5.564638847274243	10.433859361174939	-8.054822201138697
0.004720377630210417	11.099828119584956	-6.301576211818108	5.045795527979699	-0.48895401259678095	-12.569404279566825	18.36631899709614	-14.129766214160414
0.004800384030722458	20.846772090851502	-11.022833071082193	-0.818378585777221	-3.983240034417613	-14.3030082068449	20.40045506280239	-9.93894432339061
0.004880390431234499	22.480232936646814	-10.610540949386438	-3.8782878777471628	-8.806007244466453	-5.090177895093889	12.320080189780032	-1.7330726856653857
0.004960396831746539	11.755390233371712	-4.442194349059604	-1.8079235867325436	-10.408697824615576	9.032253351981668	-0.9447825586649594	0.37620739495592664
0.005040403232258581	-3.6927845233709333	1.9810226750114337	3.7821606622542068	-9.374951540185	15.143410277447838	-8.953584363034349	-4.282138860080204
0.005120409632770622	-12.227905251779156	3.981158446044538	9.617378589561733	-8.77207244995746	8.977347268261703	-7.831864793747725	-7.5175153379566435
0.0052004160332826625	-9.259708286228554	2.9814401643721498	13.672005024548168	-8.757574459558366	-0.5034319652171977	-3.6707488686757497	-3.285140747019483
0.005280422433794704	-0.14155667664835608	2.365667809646177	14.663165778080169	-5.972113628565348	-3.157516593654774	-3.22876241187976	6.423253413226993
0.005360428834306745	6.4355387992309465	2.8254966650882016	11.508497339331523	0.7734434630700459	-0.43726722171316185	-5.4240811749613815	15.715896544509631
0.0054404352348187855	5.745123470941159	3.115253394956503	4.281578018171016	5.908357155589208	-0.047396540127361	-5.459396537395632	19.028719749597293
0.005520441635330826	-1.8351474224613873	2.2733750804904522	-3.9077835760094337	2.602335783126592	-2.4764175903161805	-2.9453606588645425	13.406607343444085
0.005600448035842868	-11.286659985096641	1.2659565330742089	-8.598754999156055	-7.852330574072689	-2.0381473208290455	-0.5286736326671979	2.7165014132924625
0.0056804544363549085	-14.688065233380067	2.3827477794998977	-8.60117309355289	-16.280870203648387	3.3685182429727174	1.176754315584929	-3.302962789387532
0.005760460836866949	-8.597177404715142	5.976041068961753	-6.057944341450419	-14.729909625827812	9.61262846474248	3.456723906709514	1.1794936966480023
0.005840467237378991	1.5228837259895216	9.085691017493696	-4.350032822465806	-3.6453935016958754	10.667586670062297	7.019498045022591	10.726295288909135
0.0059204736378910315	6.965684349121807	7.8331843648072885	-6.542796902150242	8.650403036648795	3.878275989413593	10.445159781273789	14.737637693461238
0.006000480038403072	3.5639181877430475	1.6715046652878227	-10.51155409701449	12.375343749197437	-7.205806197461193	10.139608619562177	10.186592619901973
0.006080486438915113	-5.038554573585769	-4.04860379842411	-8.99262817856142	4.745738085134984	-14.999494438285726	4.557080399929012	2.8499471035718624
0.006160492839427155	-10.632277253764768	-2.538277458856407	-0.244453486242017	-6.474126171252501	-15.756976201207845	-1.4491174723348654	-2.762201723117615
